"dlfq","LFQ","top0","top3"
"DEqMS|FragPipe||knn|quantiles.robust_nMcc_B.A_HYE5600735_LFQ",0.845156467694103,0.83171909983761,0.789422756977729,0.785890995632256
"DEqMS|FragPipe||knn|quantiles.robust_nMcc_B.A_HYE6600735_LFQ",0.701894734040917,0.820621537780935,0.816640695962026,0.784659370625941
"DEqMS|FragPipe||knn|quantiles.robust_nMcc_B.A_HYEqe735_LFQ",0.643301550454694,0.781397258480964,0.835202905989954,0.713828676998262
"DEqMS|FragPipe||knn|quantiles.robust_nMcc_B.A_HYEtims735_LFQ",0.686945976544835,0.729508186725839,0.811605521563866,0.756948579153916
"DEqMS|FragPipe||knn|quantiles.robust_nMcc_C.B_HYtims134_LFQ",0.515039422607834,0.5,0.52745626194131,0.503051534917845
"DEqMS|FragPipe||knn|quantiles.robust_nMcc_D.B_HYtims134_LFQ",0.679129822784537,0.5,0.657650275762099,0.67907938324357
"DEqMS|FragPipe||knn|quantiles.robust_nMcc_D.C_HYtims134_LFQ",0.515987167829941,0.610873505778911,0.5366828880512,0.517528041457073
"DEqMS|FragPipe||knn|quantiles.robust_nMcc_B.A_HEtims425_LFQ",0.511826524271091,0.493657492595483,0.5,0.526717176243833
"DEqMS|FragPipe||knn|quantiles.robust_nMcc_C.A_HEtims425_LFQ",0.842409587187956,0.845495191941963,0.5,0.82154237298064
"DEqMS|FragPipe||knn|quantiles.robust_nMcc_C.B_HEtims425_LFQ",0.814605854658851,0.819182614665273,0.5,0.783856505183693
"DEqMS|FragPipe||knn|quantiles.robust_nMcc_E.B_YUltq006_LFQ",0.494922386510756,0.497705298016667,0.5,0.509478457461002
"DEqMS|FragPipe||knn|quantiles.robust_nMcc_D.C_YUltq006_LFQ",0.5,0.508358245317912,0.527031103805546,0.61084825271176
"DEqMS|FragPipe||knn|quantiles.robust_nMcc_E.C_YUltq099_LFQ",0.708658164807762,0.803584882477307,0.76013341515303,0.803584882477307
"DEqMS|FragPipe||knn|quantiles.robust_nMcc_D.B_YUltq099_LFQ",0.837463751903347,0.5,0.5,0.5
"DEqMS|FragPipe||knn|quantiles.robust_nMcc_D.A_YUltq819_LFQ",0.5,0.492736436832383,0.491896046036532,0.488216250761172
"DEqMS|FragPipe||knn|quantiles.robust_nMcc_F.C_YUltq819_LFQ",0.5,0.686810575367819,0.600710189606674,0.636639159055761
"DEqMS|FragPipe||knn|quantiles.robust_nMcc_I.H_YUltq819_LFQ",0.5,0.5,0.89217663156905,0.936286903179923
"DEqMS|FragPipe||knn|quantiles.robust_nMcc_B.A_HEqe408_LFQ",0.654249247875695,0.618970142109229,0.5,0.529891969648287
"DEqMS|FragPipe||knn|quantiles.robust_nMcc_B.A_HYqfl683_LFQ",0.730427715987105,0.5,0.5,0.51382979458908
"DEqMS|FragPipe||knn|quantiles.robust_nMcc_C.A_HYqfl683_LFQ",0.746743258946651,0.5,0.5,0.5
"DEqMS|FragPipe||knn|quantiles.robust_nMcc_C.B_HYqfl683_LFQ",0.689029144911855,0.5,0.513074961700762,0.497801228737494
"DEqMS|FragPipe||knn|quantiles.robust_nMcc_B.A_HYEtims777_LFQ",0.857981422639938,0.834545358727517,0.842313987143993,0.722167168486425
"DEqMS|FragPipe||knn|vsn_nMcc_B.A_HYE5600735_LFQ",0.5,0.5,0.5,0.5
"DEqMS|FragPipe||knn|vsn_nMcc_B.A_HYE6600735_LFQ",0.5,0.5,0.5,0.5
"DEqMS|FragPipe||knn|vsn_nMcc_B.A_HYEqe735_LFQ",0.5,0.5,0.5,0.5
"DEqMS|FragPipe||knn|vsn_nMcc_B.A_HYEtims735_LFQ",0.5,0.5,0.5,0.5
"DEqMS|FragPipe||knn|vsn_nMcc_C.B_HYtims134_LFQ",0.5,0.5,0.5,0.5
"DEqMS|FragPipe||knn|vsn_nMcc_D.B_HYtims134_LFQ",0.5,0.5,0.5,0.5
"DEqMS|FragPipe||knn|vsn_nMcc_D.C_HYtims134_LFQ",0.5,0.5,0.5,0.5
"DEqMS|FragPipe||knn|vsn_nMcc_B.A_HEtims425_LFQ",0.5,0.5,0.5,0.5
"DEqMS|FragPipe||knn|vsn_nMcc_C.A_HEtims425_LFQ",0.5,0.5,0.5,0.5
"DEqMS|FragPipe||knn|vsn_nMcc_C.B_HEtims425_LFQ",0.5,0.5,0.5,0.5
"DEqMS|FragPipe||knn|vsn_nMcc_E.B_YUltq006_LFQ",0.5,0.5,0.5,0.5
"DEqMS|FragPipe||knn|vsn_nMcc_D.C_YUltq006_LFQ",0.5,0.5,0.5,0.5
"DEqMS|FragPipe||knn|vsn_nMcc_E.C_YUltq099_LFQ",0.5,0.5,0.496371474750681,0.5
"DEqMS|FragPipe||knn|vsn_nMcc_D.B_YUltq099_LFQ",0.5,0.5,0.5,0.5
"DEqMS|FragPipe||knn|vsn_nMcc_D.A_YUltq819_LFQ",0.5,0.5,0.5,0.5
"DEqMS|FragPipe||knn|vsn_nMcc_F.C_YUltq819_LFQ",0.5,0.5,0.5,0.5
"DEqMS|FragPipe||knn|vsn_nMcc_I.H_YUltq819_LFQ",0.5,0.5,0.5,0.5
"DEqMS|FragPipe||knn|vsn_nMcc_B.A_HEqe408_LFQ",0.5,0.5,0.5,0.5
"DEqMS|FragPipe||knn|vsn_nMcc_B.A_HYqfl683_LFQ",0.5,0.5,0.5,0.5
"DEqMS|FragPipe||knn|vsn_nMcc_C.A_HYqfl683_LFQ",0.5,0.5,0.5,0.5
"DEqMS|FragPipe||knn|vsn_nMcc_C.B_HYqfl683_LFQ",0.5,0.5,0.5,0.5
"DEqMS|FragPipe||knn|vsn_nMcc_B.A_HYEtims777_LFQ",0.5,0.5,0.5,0.5
"DEqMS|FragPipe||knn|lossf_nMcc_B.A_HYE5600735_LFQ",0.879499296259562,0.866884013112487,0.862604511543317,0.863171915492133
"DEqMS|FragPipe||knn|lossf_nMcc_B.A_HYE6600735_LFQ",0.836039870191155,0.866968673055862,0.798931361176296,0.800628858898251
"DEqMS|FragPipe||knn|lossf_nMcc_B.A_HYEqe735_LFQ",0.899888573779987,0.898840445458592,0.859300179138405,0.85737904317413
"DEqMS|FragPipe||knn|lossf_nMcc_B.A_HYEtims735_LFQ",0.823854711037811,0.867762642546154,0.802142775560106,0.808993132872035
"DEqMS|FragPipe||knn|lossf_nMcc_C.B_HYtims134_LFQ",0.505803996214572,0.530065192255567,0.525921778955546,0.498276422164064
"DEqMS|FragPipe||knn|lossf_nMcc_D.B_HYtims134_LFQ",0.715960633375136,0.738569998933984,0.670270880773137,0.685202667804265
"DEqMS|FragPipe||knn|lossf_nMcc_D.C_HYtims134_LFQ",0.529263289754034,0.52386440854955,0.52061716251686,0.522752752091073
"DEqMS|FragPipe||knn|lossf_nMcc_B.A_HEtims425_LFQ",0.528469108864716,0.516720598287584,0.573573967899432,0.555086079492447
"DEqMS|FragPipe||knn|lossf_nMcc_C.A_HEtims425_LFQ",0.950868166751643,0.901114519116743,0.922650363405809,0.920752873411821
"DEqMS|FragPipe||knn|lossf_nMcc_C.B_HEtims425_LFQ",0.910000261053894,0.884247118216668,0.886163015615371,0.873690433298852
"DEqMS|FragPipe||knn|lossf_nMcc_E.B_YUltq006_LFQ",0.632826723462219,0.597735756682266,0.626201958767277,0.581965132613532
"DEqMS|FragPipe||knn|lossf_nMcc_D.C_YUltq006_LFQ",0.672789924009681,0.658873388167793,0.774847823292313,0.740418158343594
"DEqMS|FragPipe||knn|lossf_nMcc_E.C_YUltq099_LFQ",0.664833106534321,0.712056123966541,0.643937503509028,0.652901624805203
"DEqMS|FragPipe||knn|lossf_nMcc_D.B_YUltq099_LFQ",0.898395000910481,0.906028965887947,0.805385935312952,0.822831661570355
"DEqMS|FragPipe||knn|lossf_nMcc_D.A_YUltq819_LFQ",0.611171680074563,0.485677096390746,0.530601750433238,0.574104659192413
"DEqMS|FragPipe||knn|lossf_nMcc_F.C_YUltq819_LFQ",0.648210456181772,0.814498104812593,0.60751902253755,0.570089202020805
"DEqMS|FragPipe||knn|lossf_nMcc_I.H_YUltq819_LFQ",0.924091158075331,0.924167289600908,0.844340894223716,0.840557928099895
"DEqMS|FragPipe||knn|lossf_nMcc_B.A_HEqe408_LFQ",0.809380187065116,0.756883468442124,0.81980326587348,0.808089202519972
"DEqMS|FragPipe||knn|lossf_nMcc_B.A_HYqfl683_LFQ",0.803128169843111,0.777534837008566,0.789010416460921,0.782979963743883
"DEqMS|FragPipe||knn|lossf_nMcc_C.A_HYqfl683_LFQ",0.827389422288622,0.788158807859226,0.825808801952156,0.827929556714563
"DEqMS|FragPipe||knn|lossf_nMcc_C.B_HYqfl683_LFQ",0.727907307005975,0.740401348944321,0.705026152444659,0.706476824811589
"DEqMS|FragPipe||knn|lossf_nMcc_B.A_HYEtims777_LFQ",0.821929709169136,0.872704317618008,0.818443582750585,0.796742880474057
"DEqMS|FragPipe||knn|TIC_nMcc_B.A_HYE5600735_LFQ",0.372403845558022,0.409709345449393,0.476963045572648,0.428525999577609
"DEqMS|FragPipe||knn|TIC_nMcc_B.A_HYE6600735_LFQ",0.854011807453506,0.869639051389823,0.819515438643327,0.825164147570656
"DEqMS|FragPipe||knn|TIC_nMcc_B.A_HYEqe735_LFQ",0.6956086568205,0.66394451707703,0.70557630301292,0.70299455317813
"DEqMS|FragPipe||knn|TIC_nMcc_B.A_HYEtims735_LFQ",0.603041721505558,0.468776096316857,0.686948093602145,0.632656617883235
"DEqMS|FragPipe||knn|TIC_nMcc_C.B_HYtims134_LFQ",0.5,0.5,0.493673398194074,0.4926937429453
"DEqMS|FragPipe||knn|TIC_nMcc_D.B_HYtims134_LFQ",0.503200481406614,0.52211253714281,0.503051534917845,0.491937099189639
"DEqMS|FragPipe||knn|TIC_nMcc_D.C_HYtims134_LFQ",0.537680861939537,0.522194878412735,0.535504680503599,0.529597142046118
"DEqMS|FragPipe||knn|TIC_nMcc_B.A_HEtims425_LFQ",0.525348662060848,0.515238742722077,0.530828638559781,0.531862555132034
"DEqMS|FragPipe||knn|TIC_nMcc_C.A_HEtims425_LFQ",0.918021401221697,0.889649832393652,0.885283836615323,0.891622081951626
"DEqMS|FragPipe||knn|TIC_nMcc_C.B_HEtims425_LFQ",0.8556266111863,0.877496305261689,0.839302196722883,0.813198095250639
"DEqMS|FragPipe||knn|TIC_nMcc_E.B_YUltq006_LFQ",0.5,0.5,0.5,0.5
"DEqMS|FragPipe||knn|TIC_nMcc_D.C_YUltq006_LFQ",0.696948194333652,0.622594955531863,0.705698674297469,0.751773427145818
"DEqMS|FragPipe||knn|TIC_nMcc_E.C_YUltq099_LFQ",0.525245808236349,0.555903889505273,0.528572482066644,0.52781731825689
"DEqMS|FragPipe||knn|TIC_nMcc_D.B_YUltq099_LFQ",0.699206639986581,0.885273795809757,0.71429773764199,0.681548466789384
"DEqMS|FragPipe||knn|TIC_nMcc_D.A_YUltq819_LFQ",0.583360099699743,0.509492186563701,0.526868484009949,0.565731605912551
"DEqMS|FragPipe||knn|TIC_nMcc_F.C_YUltq819_LFQ",0.608316229262265,0.581319719561332,0.591603554471263,0.560909752620076
"DEqMS|FragPipe||knn|TIC_nMcc_I.H_YUltq819_LFQ",0.847586413865731,0.485997830768664,0.793402348743724,0.596090284198333
"DEqMS|FragPipe||knn|TIC_nMcc_B.A_HEqe408_LFQ",0.538600694823006,0.505489163657181,0.538600694823006,0.517253521630914
"DEqMS|FragPipe||knn|TIC_nMcc_B.A_HYqfl683_LFQ",0.73722893961292,0.751090213186844,0.751884697501559,0.71481558920975
"DEqMS|FragPipe||knn|TIC_nMcc_C.A_HYqfl683_LFQ",0.818775351218776,0.764198304437561,0.819329133187458,0.81403451165701
"DEqMS|FragPipe||knn|TIC_nMcc_C.B_HYqfl683_LFQ",0.54666407883734,0.537579359120082,0.561206828040436,0.53470233772759
"DEqMS|FragPipe||knn|TIC_nMcc_B.A_HYEtims777_LFQ",0.404056475774219,0.320977117179534,0.406046194839087,0.406565807966619
"DEqMS|FragPipe||knn|Rlr_nMcc_B.A_HYE5600735_LFQ",0.880708407612003,0.866409334924512,0.863611333816487,0.864286717815246
"DEqMS|FragPipe||knn|Rlr_nMcc_B.A_HYE6600735_LFQ",0.840271749457455,0.86767848823906,0.803079208633906,0.801642494667481
"DEqMS|FragPipe||knn|Rlr_nMcc_B.A_HYEqe735_LFQ",0.904422264139223,0.900058685891956,0.869931802325924,0.870516817290428
"DEqMS|FragPipe||knn|Rlr_nMcc_B.A_HYEtims735_LFQ",0.837026780758493,0.867964833118278,0.817320766843475,0.823559369206377
"DEqMS|FragPipe||knn|Rlr_nMcc_C.B_HYtims134_LFQ",0.505803996214572,0.517353746246953,0.521689530363383,0.508389314852286
"DEqMS|FragPipe||knn|Rlr_nMcc_D.B_HYtims134_LFQ",0.712168429720332,0.716756329364357,0.668392703441178,0.681779891419927
"DEqMS|FragPipe||knn|Rlr_nMcc_D.C_HYtims134_LFQ",0.528822833409805,0.52386440854955,0.521774689994328,0.523413625710032
"DEqMS|FragPipe||knn|Rlr_nMcc_B.A_HEtims425_LFQ",0.526835983269221,0.512096519586788,0.554420320798132,0.548172097114131
"DEqMS|FragPipe||knn|Rlr_nMcc_C.A_HEtims425_LFQ",0.946816878518498,0.899082148498652,0.919989576796804,0.916880086147037
"DEqMS|FragPipe||knn|Rlr_nMcc_C.B_HEtims425_LFQ",0.907552142569499,0.880454477447938,0.881592883922139,0.869012987484048
"DEqMS|FragPipe||knn|Rlr_nMcc_E.B_YUltq006_LFQ",0.631933527196224,0.601745141918262,0.610688806642214,0.590520087550511
"DEqMS|FragPipe||knn|Rlr_nMcc_D.C_YUltq006_LFQ",0.659315239256702,0.659492103391413,0.763209561342957,0.739112676243465
"DEqMS|FragPipe||knn|Rlr_nMcc_E.C_YUltq099_LFQ",0.662066732873458,0.712056123966541,0.643309279319471,0.64872582640395
"DEqMS|FragPipe||knn|Rlr_nMcc_D.B_YUltq099_LFQ",0.901260968224557,0.92296389465755,0.81233243310707,0.829287416881186
"DEqMS|FragPipe||knn|Rlr_nMcc_D.A_YUltq819_LFQ",0.612969982363396,0.485677096390746,0.528323841231142,0.570591776427098
"DEqMS|FragPipe||knn|Rlr_nMcc_F.C_YUltq819_LFQ",0.646761193876354,0.814498104812593,0.607014464395929,0.559427837574559
"DEqMS|FragPipe||knn|Rlr_nMcc_I.H_YUltq819_LFQ",0.924091158075331,0.924167289600908,0.852459088563666,0.84498857359324
"DEqMS|FragPipe||knn|Rlr_nMcc_B.A_HEqe408_LFQ",0.810403943049116,0.754269579242203,0.824591702252988,0.813111171188849
"DEqMS|FragPipe||knn|Rlr_nMcc_B.A_HYqfl683_LFQ",0.802521172104552,0.776131690621787,0.787292816133102,0.782870613575555
"DEqMS|FragPipe||knn|Rlr_nMcc_C.A_HYqfl683_LFQ",0.824912205389136,0.785368241450501,0.822182608150551,0.821908816137217
"DEqMS|FragPipe||knn|Rlr_nMcc_C.B_HYqfl683_LFQ",0.719738075901109,0.736922139522972,0.697927967107604,0.703536163351755
"DEqMS|FragPipe||knn|Rlr_nMcc_B.A_HYEtims777_LFQ",0.846807739568637,0.873498523364165,0.844076953502093,0.827918289662085
"DEqMS|FragPipe||knn|MBQN_nMcc_B.A_HYE5600735_LFQ",0.872222654880543,0.848590072123781,0.854000603151451,0.854580016641914
"DEqMS|FragPipe||knn|MBQN_nMcc_B.A_HYE6600735_LFQ",0.803014303536079,0.80795622371748,0.789742571481782,0.788213839331384
"DEqMS|FragPipe||knn|MBQN_nMcc_B.A_HYEqe735_LFQ",0.894344533970294,0.892435266739316,0.860572246983425,0.862521083710658
"DEqMS|FragPipe||knn|MBQN_nMcc_B.A_HYEtims735_LFQ",0.810571929800382,0.818014541615768,0.806339014415212,0.80103717945528
"DEqMS|FragPipe||knn|MBQN_nMcc_C.B_HYtims134_LFQ",0.496348260759077,0.5,0.51062772951722,0.505803996214572
"DEqMS|FragPipe||knn|MBQN_nMcc_D.B_HYtims134_LFQ",0.582972356032924,0.562469905431846,0.595754204422517,0.592634217563474
"DEqMS|FragPipe||knn|MBQN_nMcc_D.C_HYtims134_LFQ",0.515542515135609,0.521821922200728,0.513660560586404,0.508719537056745
"DEqMS|FragPipe||knn|MBQN_nMcc_B.A_HEtims425_LFQ",0.495516503386462,0.501181413999147,0.501671641926398,0.504925137801156
"DEqMS|FragPipe||knn|MBQN_nMcc_C.A_HEtims425_LFQ",0.850310296253274,0.758645395420154,0.876774372033792,0.85105651557144
"DEqMS|FragPipe||knn|MBQN_nMcc_C.B_HEtims425_LFQ",0.690236117900288,0.667701995346561,0.697476022558596,0.681844464850218
"DEqMS|FragPipe||knn|MBQN_nMcc_E.B_YUltq006_LFQ",0.637653746391077,0.562477420710908,0.608468441213599,0.591417706569744
"DEqMS|FragPipe||knn|MBQN_nMcc_D.C_YUltq006_LFQ",0.663483477871521,0.66108610201163,0.762523846760981,0.733679359446608
"DEqMS|FragPipe||knn|MBQN_nMcc_E.C_YUltq099_LFQ",0.655828537060177,0.704176812607347,0.635996733477188,0.64414817861884
"DEqMS|FragPipe||knn|MBQN_nMcc_D.B_YUltq099_LFQ",0.830610703295866,0.822134658931653,0.789284303211175,0.797182510133865
"DEqMS|FragPipe||knn|MBQN_nMcc_D.A_YUltq819_LFQ",0.63121566826426,0.506659824516472,0.558973086530126,0.597323871134795
"DEqMS|FragPipe||knn|MBQN_nMcc_F.C_YUltq819_LFQ",0.61191452028135,0.648764973205019,0.589257629474926,0.586505475927426
"DEqMS|FragPipe||knn|MBQN_nMcc_I.H_YUltq819_LFQ",0.49289234703819,0.494870282716787,0.496271594136501,0.483673411796088
"DEqMS|FragPipe||knn|MBQN_nMcc_B.A_HEqe408_LFQ",0.791632471434188,0.723330337095676,0.813370509130961,0.79890185249194
"DEqMS|FragPipe||knn|MBQN_nMcc_B.A_HYqfl683_LFQ",0.747844556131129,0.746713165709285,0.741764797566682,0.736138940856751
"DEqMS|FragPipe||knn|MBQN_nMcc_C.A_HYqfl683_LFQ",0.815796521910688,0.777668697595658,0.80948181859646,0.817626055157057
"DEqMS|FragPipe||knn|MBQN_nMcc_C.B_HYqfl683_LFQ",0.624738737156188,0.603757143850603,0.615289268163705,0.616199491097808
"DEqMS|FragPipe||knn|MBQN_nMcc_B.A_HYEtims777_LFQ",0.795728456335214,0.8035833921557,0.794770222530109,0.776380144502927
"DEqMS|FragPipe||QRILC|blank_nMcc_B.A_HYE5600735_LFQ",0.88854655035248,0.895962437871243,0.872011151522684,0.873711830465371
"DEqMS|FragPipe||QRILC|blank_nMcc_B.A_HYE6600735_LFQ",0.870574464002682,0.895065939196074,0.835468588216047,0.840052437880953
"DEqMS|FragPipe||QRILC|blank_nMcc_B.A_HYEqe735_LFQ",0.89721779633162,0.904947054657558,0.890821544768126,0.884161542782515
"DEqMS|FragPipe||QRILC|blank_nMcc_B.A_HYEtims735_LFQ",0.8698054853647,0.891139434582285,0.862431369223844,0.864740432689873
"DEqMS|FragPipe||QRILC|blank_nMcc_C.B_HYtims134_LFQ",0.509690010285854,0.513707219867929,0.519580344376589,0.528339638118931
"DEqMS|FragPipe||QRILC|blank_nMcc_D.B_HYtims134_LFQ",0.732647182203536,0.72310592392637,0.696769793396111,0.707022351540762
"DEqMS|FragPipe||QRILC|blank_nMcc_D.C_HYtims134_LFQ",0.517461462142314,0.515391101368105,0.522969225635397,0.519217160119849
"DEqMS|FragPipe||QRILC|blank_nMcc_B.A_HEtims425_LFQ",0.510767400293507,0.500312380352217,0.541695198677875,0.538110180501195
"DEqMS|FragPipe||QRILC|blank_nMcc_C.A_HEtims425_LFQ",0.933136007459164,0.897446277171873,0.905548344963473,0.910052222129458
"DEqMS|FragPipe||QRILC|blank_nMcc_C.B_HEtims425_LFQ",0.899894022785892,0.866724390700189,0.869012987484048,0.851685716935852
"DEqMS|FragPipe||QRILC|blank_nMcc_E.B_YUltq006_LFQ",0.654088117545346,0.640406848364291,0.768057629024473,0.5
"DEqMS|FragPipe||QRILC|blank_nMcc_D.C_YUltq006_LFQ",0.706817372466481,0.67900609882918,0.776624510207033,0.720319357923818
"DEqMS|FragPipe||QRILC|blank_nMcc_E.C_YUltq099_LFQ",0.697388431244695,0.728376539302063,0.647608462282128,0.662611683062418
"DEqMS|FragPipe||QRILC|blank_nMcc_D.B_YUltq099_LFQ",0.90418647911001,0.92296389465755,0.873858135251708,0.871408391596121
"DEqMS|FragPipe||QRILC|blank_nMcc_D.A_YUltq819_LFQ",0.518658028123896,0.482770829730095,0.487343108230804,0.503833713813001
"DEqMS|FragPipe||QRILC|blank_nMcc_F.C_YUltq819_LFQ",0.772874002744712,0.753716082181637,0.694012609477272,0.708238240802449
"DEqMS|FragPipe||QRILC|blank_nMcc_I.H_YUltq819_LFQ",0.893334982726465,0.877491952073325,0.844340894223716,0.842754035430638
"DEqMS|FragPipe||QRILC|blank_nMcc_B.A_HEqe408_LFQ",0.819275020515773,0.776021517649196,0.832568109139859,0.835365905560985
"DEqMS|FragPipe||QRILC|blank_nMcc_B.A_HYqfl683_LFQ",0.786503003998155,0.769277241028602,0.773752002718637,0.77242596514666
"DEqMS|FragPipe||QRILC|blank_nMcc_C.A_HYqfl683_LFQ",0.811713188913125,0.778959573341805,0.811653817248292,0.81258683788757
"DEqMS|FragPipe||QRILC|blank_nMcc_C.B_HYqfl683_LFQ",0.710691647048992,0.715314933026923,0.691649187759612,0.699288234899109
"DEqMS|FragPipe||QRILC|blank_nMcc_B.A_HYEtims777_LFQ",0.873686331411732,0.899412030884045,0.874124529566752,0.866534397962676
"DEqMS|FragPipe||QRILC|sum_nMcc_B.A_HYE5600735_LFQ",0.5,0.5,0.5,0.5
"DEqMS|FragPipe||QRILC|sum_nMcc_B.A_HYE6600735_LFQ",0.5,0.5,0.5,0.5
"DEqMS|FragPipe||QRILC|sum_nMcc_B.A_HYEqe735_LFQ",0.5,0.5,0.5,0.5
"DEqMS|FragPipe||QRILC|sum_nMcc_B.A_HYEtims735_LFQ",0.5,0.5,0.5,0.5
"DEqMS|FragPipe||QRILC|sum_nMcc_C.B_HYtims134_LFQ",0.5,0.5,0.5,0.5
"DEqMS|FragPipe||QRILC|sum_nMcc_D.B_HYtims134_LFQ",0.5,0.5,0.5,0.5
"DEqMS|FragPipe||QRILC|sum_nMcc_D.C_HYtims134_LFQ",0.5,0.5,0.5,0.5
"DEqMS|FragPipe||QRILC|sum_nMcc_B.A_HEtims425_LFQ",0.5,0.5,0.5,0.5
"DEqMS|FragPipe||QRILC|sum_nMcc_C.A_HEtims425_LFQ",0.5,0.5,0.5,0.5
"DEqMS|FragPipe||QRILC|sum_nMcc_C.B_HEtims425_LFQ",0.5,0.5,0.5,0.5
"DEqMS|FragPipe||QRILC|sum_nMcc_E.B_YUltq006_LFQ",0.5,0.5,0.5,0.5
"DEqMS|FragPipe||QRILC|sum_nMcc_D.C_YUltq006_LFQ",0.5,0.5,0.5,0.5
"DEqMS|FragPipe||QRILC|sum_nMcc_E.C_YUltq099_LFQ",0.5,0.5,0.5,0.5
"DEqMS|FragPipe||QRILC|sum_nMcc_D.B_YUltq099_LFQ",0.5,0.5,0.5,0.5
"DEqMS|FragPipe||QRILC|sum_nMcc_D.A_YUltq819_LFQ",0.5,0.5,0.5,0.5
"DEqMS|FragPipe||QRILC|sum_nMcc_F.C_YUltq819_LFQ",0.5,0.5,0.5,0.5
"DEqMS|FragPipe||QRILC|sum_nMcc_I.H_YUltq819_LFQ",0.5,0.5,0.5,0.5
"DEqMS|FragPipe||QRILC|sum_nMcc_B.A_HEqe408_LFQ",0.5,0.5,0.5,0.5
"DEqMS|FragPipe||QRILC|sum_nMcc_B.A_HYqfl683_LFQ",0.5,0.5,0.5,0.5
"DEqMS|FragPipe||QRILC|sum_nMcc_C.A_HYqfl683_LFQ",0.5,0.5,0.5,0.5
"DEqMS|FragPipe||QRILC|sum_nMcc_C.B_HYqfl683_LFQ",0.5,0.5,0.5,0.5
"DEqMS|FragPipe||QRILC|sum_nMcc_B.A_HYEtims777_LFQ",0.5,0.5,0.5,0.5
"DEqMS|FragPipe||QRILC|max_nMcc_B.A_HYE5600735_LFQ",0.5,0.5,0.5,0.5
"DEqMS|FragPipe||QRILC|max_nMcc_B.A_HYE6600735_LFQ",0.5,0.5,0.5,0.5
"DEqMS|FragPipe||QRILC|max_nMcc_B.A_HYEqe735_LFQ",0.5,0.5,0.5,0.5
"DEqMS|FragPipe||QRILC|max_nMcc_B.A_HYEtims735_LFQ",0.5,0.5,0.5,0.5
"DEqMS|FragPipe||QRILC|max_nMcc_C.B_HYtims134_LFQ",0.5,0.5,0.5,0.5
"DEqMS|FragPipe||QRILC|max_nMcc_D.B_HYtims134_LFQ",0.5,0.5,0.5,0.5
"DEqMS|FragPipe||QRILC|max_nMcc_D.C_HYtims134_LFQ",0.5,0.5,0.5,0.5
"DEqMS|FragPipe||QRILC|max_nMcc_B.A_HEtims425_LFQ",0.5,0.5,0.5,0.5
"DEqMS|FragPipe||QRILC|max_nMcc_C.A_HEtims425_LFQ",0.5,0.5,0.5,0.5
"DEqMS|FragPipe||QRILC|max_nMcc_C.B_HEtims425_LFQ",0.5,0.5,0.5,0.5
"DEqMS|FragPipe||QRILC|max_nMcc_E.B_YUltq006_LFQ",0.5,0.5,0.5,0.5
"DEqMS|FragPipe||QRILC|max_nMcc_D.C_YUltq006_LFQ",0.5,0.5,0.5,0.5
"DEqMS|FragPipe||QRILC|max_nMcc_E.C_YUltq099_LFQ",0.5,0.5,0.5,0.5
"DEqMS|FragPipe||QRILC|max_nMcc_D.B_YUltq099_LFQ",0.5,0.5,0.5,0.5
"DEqMS|FragPipe||QRILC|max_nMcc_D.A_YUltq819_LFQ",0.5,0.5,0.5,0.5
"DEqMS|FragPipe||QRILC|max_nMcc_F.C_YUltq819_LFQ",0.5,0.5,0.5,0.5
"DEqMS|FragPipe||QRILC|max_nMcc_I.H_YUltq819_LFQ",0.5,0.5,0.5,0.5
"DEqMS|FragPipe||QRILC|max_nMcc_B.A_HEqe408_LFQ",0.5,0.5,0.5,0.5
"DEqMS|FragPipe||QRILC|max_nMcc_B.A_HYqfl683_LFQ",0.5,0.5,0.5,0.5
"DEqMS|FragPipe||QRILC|max_nMcc_C.A_HYqfl683_LFQ",0.5,0.5,0.5,0.5
"DEqMS|FragPipe||QRILC|max_nMcc_C.B_HYqfl683_LFQ",0.5,0.5,0.5,0.5
"DEqMS|FragPipe||QRILC|max_nMcc_B.A_HYEtims777_LFQ",0.5,0.5,0.5,0.5
"DEqMS|FragPipe||QRILC|center.mean_nMcc_B.A_HYE5600735_LFQ",0.891159686591811,0.895059241109852,0.870657507791575,0.872908442359231
"DEqMS|FragPipe||QRILC|center.mean_nMcc_B.A_HYE6600735_LFQ",0.847768225963072,0.871438333059657,0.810047289158305,0.809297986243884
"DEqMS|FragPipe||QRILC|center.mean_nMcc_B.A_HYEqe735_LFQ",0.895355042613977,0.898596114676029,0.879096639271979,0.873044601097869
"DEqMS|FragPipe||QRILC|center.mean_nMcc_B.A_HYEtims735_LFQ",0.866960952473763,0.885884780477215,0.85106577225874,0.849969521343887
"DEqMS|FragPipe||QRILC|center.mean_nMcc_C.B_HYtims134_LFQ",0.5,0.525373000661849,0.5,0.49483500617242
"DEqMS|FragPipe||QRILC|center.mean_nMcc_D.B_HYtims134_LFQ",0.682447901740541,0.71906466075314,0.673023696100966,0.680863763483767
"DEqMS|FragPipe||QRILC|center.mean_nMcc_D.C_HYtims134_LFQ",0.511580919710528,0.514258517653954,0.523689553389545,0.517949015368056
"DEqMS|FragPipe||QRILC|center.mean_nMcc_B.A_HEtims425_LFQ",0.51397097515686,0.500312380352217,0.537677966059666,0.535073811259779
