"dlfq","LFQ","top0","top3"
"DEqMS|FragPipe||Impseq|quantiles_geomean_D.B_YUltq099_LFQ",0.896215866520031,0.914678257609614,0.904363451068637,0.888730758913411
"DEqMS|FragPipe||Impseq|quantiles_geomean_D.A_YUltq819_LFQ",0,0,0.926683583211457,0.910896402319701
"DEqMS|FragPipe||Impseq|quantiles_geomean_F.C_YUltq819_LFQ",0.961917102778361,0.920211445216429,0.928540666403208,0.944634423816841
"DEqMS|FragPipe||Impseq|quantiles_geomean_I.H_YUltq819_LFQ",0.98332161543443,0.910777272493588,0.97514326781497,0.956328263369754
"DEqMS|FragPipe||Impseq|quantiles_geomean_B.A_HEqe408_LFQ",0.690766816161819,0.552598583914224,0.743409728007241,0.715290385332099
"DEqMS|FragPipe||Impseq|quantiles_geomean_B.A_HYqfl683_LFQ",0.705953974919194,0.63052866080272,0.686659004880698,0.681059766498264
"DEqMS|FragPipe||Impseq|quantiles_geomean_C.A_HYqfl683_LFQ",0.74833531947222,0.642762531007897,0.740046662000968,0.741596919683684
"DEqMS|FragPipe||Impseq|quantiles_geomean_C.B_HYqfl683_LFQ",0.556695560102134,0.579810605677798,0.50168140891245,0.496996171658871
"DEqMS|FragPipe||Impseq|quantiles_geomean_B.A_HYEtims777_LFQ",0.869237094356389,0.843907985576262,0.849305142870985,0.832233057921874
"DEqMS|FragPipe||Impseq|quantiles.robust_geomean_B.A_HYE5600735_LFQ",0.642528925559261,0.614316805126543,0.589472866949417,0.562205878966275
"DEqMS|FragPipe||Impseq|quantiles.robust_geomean_B.A_HYEqe735_LFQ",0.391351897414161,0.553184293036683,0.57280128843328,0.548164401908877
"DEqMS|FragPipe||Impseq|quantiles.robust_geomean_B.A_HYEtims735_LFQ",0.439201230194396,0.499456582280987,0.676692012158297,0.6064717413691
"DEqMS|FragPipe||Impseq|quantiles.robust_geomean_E.B_YUltq006_LFQ",0,0,0.38661969675117,0.492236649151104
"DEqMS|FragPipe||Impseq|quantiles.robust_geomean_D.C_YUltq006_LFQ",0,0.452236810353547,0.725015695763644,0.826385603254381
"DEqMS|FragPipe||Impseq|quantiles.robust_geomean_B.A_HYEtims777_LFQ",0.750347740314228,0.708581862437147,0.748268387237732,0.608154834470338
"DEqMS|FragPipe||Impseq|vsn_geomean_B.A_HYE5600735_LFQ",0,0,0,0
"DEqMS|FragPipe||Impseq|vsn_geomean_B.A_HYE6600735_LFQ",0,0,0,0
"DEqMS|FragPipe||Impseq|vsn_geomean_B.A_HYEqe735_LFQ",0,0,0,0
"DEqMS|FragPipe||Impseq|vsn_geomean_B.A_HYEtims735_LFQ",0,0,0,0
"DEqMS|FragPipe||Impseq|vsn_geomean_C.B_HYtims134_LFQ",0,0,0,0
"DEqMS|FragPipe||Impseq|vsn_geomean_D.B_HYtims134_LFQ",0,0,0,0
"DEqMS|FragPipe||Impseq|vsn_geomean_D.C_HYtims134_LFQ",0,0,0,0
"DEqMS|FragPipe||Impseq|vsn_geomean_B.A_HEtims425_LFQ",0,0,0,0
"DEqMS|FragPipe||Impseq|vsn_geomean_C.A_HEtims425_LFQ",0,0,0,0
"DEqMS|FragPipe||Impseq|vsn_geomean_C.B_HEtims425_LFQ",0,0,0,0
"DEqMS|FragPipe||Impseq|vsn_geomean_E.B_YUltq006_LFQ",0,0,0,0
"DEqMS|FragPipe||Impseq|vsn_geomean_D.C_YUltq006_LFQ",0,0,0,0
"DEqMS|FragPipe||Impseq|vsn_geomean_E.C_YUltq099_LFQ",0,0,0,0
"DEqMS|FragPipe||Impseq|vsn_geomean_D.B_YUltq099_LFQ",0,0,0,0
"DEqMS|FragPipe||Impseq|vsn_geomean_D.A_YUltq819_LFQ",0,0,0,0
"DEqMS|FragPipe||Impseq|vsn_geomean_F.C_YUltq819_LFQ",0,0,0,0
"DEqMS|FragPipe||Impseq|vsn_geomean_I.H_YUltq819_LFQ",0,0,0,0
"DEqMS|FragPipe||Impseq|vsn_geomean_B.A_HEqe408_LFQ",0,0,0,0
"DEqMS|FragPipe||Impseq|vsn_geomean_B.A_HYqfl683_LFQ",0,0,0,0
"DEqMS|FragPipe||Impseq|vsn_geomean_C.A_HYqfl683_LFQ",0,0,0,0
"DEqMS|FragPipe||Impseq|vsn_geomean_C.B_HYqfl683_LFQ",0,0,0,0
"DEqMS|FragPipe||Impseq|vsn_geomean_B.A_HYEtims777_LFQ",0,0,0,0
"DEqMS|FragPipe||Impseq|lossf_geomean_B.A_HYE5600735_LFQ",0.795888410635673,0.771657776928571,0.797310153044051,0.788700737984882
"DEqMS|FragPipe||Impseq|lossf_geomean_B.A_HYE6600735_LFQ",0.776304763179885,0.784870069106214,0.767219490795496,0.752053408745484
"DEqMS|FragPipe||Impseq|lossf_geomean_B.A_HYEqe735_LFQ",0.814654318940019,0.798916198715693,0.78565672041705,0.783777211360696
"DEqMS|FragPipe||Impseq|lossf_geomean_B.A_HYEtims735_LFQ",0.748786543619858,0.782428415883243,0.765825615422877,0.76121984326097
"DEqMS|FragPipe||Impseq|lossf_geomean_C.B_HYtims134_LFQ",0.0763252116125723,0.100984263426894,0.107873847104161,0.0381450261021029
"DEqMS|FragPipe||Impseq|lossf_geomean_D.B_HYtims134_LFQ",0.563342691058547,0.568926065290794,0.487415179318591,0.502201862705846
"DEqMS|FragPipe||Impseq|lossf_geomean_D.C_HYtims134_LFQ",0.165732924870166,0.093349667973861,0.185603977603319,0.169696183786013
"DEqMS|FragPipe||Impseq|lossf_geomean_B.A_HEtims425_LFQ",0.1272090468896,0.0705986324333887,0.208727823579235,0.157810054034266
"DEqMS|FragPipe||Impseq|lossf_geomean_C.A_HEtims425_LFQ",0.939387465596638,0.848200827062708,0.904604909763533,0.905592475709178
"DEqMS|FragPipe||Impseq|lossf_geomean_C.B_HEtims425_LFQ",0.872586976384018,0.805289205254724,0.843562001895956,0.821909121269403
"DEqMS|FragPipe||Impseq|lossf_geomean_E.B_YUltq006_LFQ",0.631375050015054,0.690766882526074,0.556757569860203,0.467987825741244
"DEqMS|FragPipe||Impseq|lossf_geomean_D.C_YUltq006_LFQ",0.827676881160664,0.798089283042112,0.87342294855289,0.847264505840498
"DEqMS|FragPipe||Impseq|lossf_geomean_E.C_YUltq099_LFQ",0.901758928362912,0.937701951110388,0.877996551431429,0.894905878318637
"DEqMS|FragPipe||Impseq|lossf_geomean_D.B_YUltq099_LFQ",0.976161253221629,0.963885452296631,0.960961777321675,0.965408125077544
"DEqMS|FragPipe||Impseq|lossf_geomean_D.A_YUltq819_LFQ",0.14345802226677,0,0.926831891343579,0.929655106932647
"DEqMS|FragPipe||Impseq|lossf_geomean_F.C_YUltq819_LFQ",0.962774044687982,0.919809518381262,0.932705584388241,0.943722174039761
"DEqMS|FragPipe||Impseq|lossf_geomean_I.H_YUltq819_LFQ",0.979456173724387,0.922218451843165,0.972932557041468,0.946068949204879
"DEqMS|FragPipe||Impseq|lossf_geomean_B.A_HEqe408_LFQ",0.711209179926561,0.611757045353965,0.756365627088816,0.736330710200159
"DEqMS|FragPipe||Impseq|lossf_geomean_B.A_HYqfl683_LFQ",0.724271055169423,0.638330162113303,0.706517098855705,0.694935808720285
"DEqMS|FragPipe||Impseq|lossf_geomean_C.A_HYqfl683_LFQ",0.759665128120132,0.651809437965311,0.754547796084685,0.751143676844921
"DEqMS|FragPipe||Impseq|lossf_geomean_C.B_HYqfl683_LFQ",0.573302617799268,0.590794102338366,0.520348938941383,0.507310040310257
"DEqMS|FragPipe||Impseq|lossf_geomean_B.A_HYEtims777_LFQ",0.755192483982192,0.808222414401922,0.773665721195719,0.743369902875172
"DEqMS|FragPipe||Impseq|TIC_geomean_B.A_HYE5600735_LFQ",0.301298635886082,0.298014738819887,0.440383429343271,0.400037723393303
"DEqMS|FragPipe||Impseq|TIC_geomean_B.A_HYE6600735_LFQ",0.822376073063471,0.80436471430654,0.799225121313067,0.795182249044633
"DEqMS|FragPipe||Impseq|TIC_geomean_B.A_HYEqe735_LFQ",0.470308554134193,0.339123060992292,0.601004402167386,0.545742399321474
"DEqMS|FragPipe||Impseq|TIC_geomean_B.A_HYEtims735_LFQ",0.487966675198092,0.341960742347419,0.646241807898174,0.574392289222487
"DEqMS|FragPipe||Impseq|TIC_geomean_C.B_HYtims134_LFQ",0,0,0,0
"DEqMS|FragPipe||Impseq|TIC_geomean_D.B_HYtims134_LFQ",0,0,0.0761492522339279,0.0659471869137704
"DEqMS|FragPipe||Impseq|TIC_geomean_D.C_HYtims134_LFQ",0.169933171356534,0.100813642477484,0.197077277730045,0.189873346969101
"DEqMS|FragPipe||Impseq|TIC_geomean_B.A_HEtims425_LFQ",0.105835384974913,0.0499039208422525,0.122208176010107,0.122239142227761
"DEqMS|FragPipe||Impseq|TIC_geomean_C.A_HEtims425_LFQ",0.919940814359697,0.834440844193649,0.894099421679189,0.888676613695591
"DEqMS|FragPipe||Impseq|TIC_geomean_C.B_HEtims425_LFQ",0.786837239739855,0.79345516417201,0.777836341583318,0.730386760725313
"DEqMS|FragPipe||Impseq|TIC_geomean_E.B_YUltq006_LFQ",0,0,0,0
"DEqMS|FragPipe||Impseq|TIC_geomean_D.C_YUltq006_LFQ",0.938590635448906,0.653964682265159,0.933400232696435,0.926500599754009
"DEqMS|FragPipe||Impseq|TIC_geomean_E.C_YUltq099_LFQ",0.350129985039818,0.610876394738148,0.38785082895957,0.382989480513701
"DEqMS|FragPipe||Impseq|TIC_geomean_D.B_YUltq099_LFQ",0.929817739042044,0.971840625326771,0.887698465308177,0.887396886068861
"DEqMS|FragPipe||Impseq|TIC_geomean_D.A_YUltq819_LFQ",0.418719173587978,0.207363861582701,0.922729836776591,0.91760144561616
"DEqMS|FragPipe||Impseq|TIC_geomean_F.C_YUltq819_LFQ",0.914450487025502,0.697586125199427,0.878001803093822,0.897254329901497
"DEqMS|FragPipe||Impseq|TIC_geomean_I.H_YUltq819_LFQ",0.954169993267164,0,0.925090245422003,0.92056247103121
"DEqMS|FragPipe||Impseq|TIC_geomean_B.A_HEqe408_LFQ",0.0661083570991435,0,0.25716438149149,0.224393367056896
"DEqMS|FragPipe||Impseq|TIC_geomean_B.A_HYqfl683_LFQ",0.75694444634459,0.648707055459063,0.706978565237371,0.706450054903719
"DEqMS|FragPipe||Impseq|TIC_geomean_C.A_HYqfl683_LFQ",0.7654859038992,0.657307835044983,0.745229526641507,0.747742855600654
"DEqMS|FragPipe||Impseq|TIC_geomean_C.B_HYqfl683_LFQ",0.39314728155503,0.340567686824814,0.410709856267918,0.35440919969117
"DEqMS|FragPipe||Impseq|TIC_geomean_B.A_HYEtims777_LFQ",0.362045316315836,0.297122301828811,0.389293208362464,0.388493765335652
"DEqMS|FragPipe||Impseq|Rlr_geomean_B.A_HYE5600735_LFQ",0.794934631931582,0.770870141801614,0.796973431770373,0.792019994088848
"DEqMS|FragPipe||Impseq|Rlr_geomean_B.A_HYE6600735_LFQ",0.780389351473589,0.78318371361572,0.772316927301142,0.759259261573125
"DEqMS|FragPipe||Impseq|Rlr_geomean_B.A_HYEqe735_LFQ",0.821860157778588,0.801979598820862,0.795048628395765,0.794153259523
"DEqMS|FragPipe||Impseq|Rlr_geomean_B.A_HYEtims735_LFQ",0.771045391809779,0.786835627781248,0.783848938244952,0.777798612992562
"DEqMS|FragPipe||Impseq|Rlr_geomean_C.B_HYtims134_LFQ",0.0763252116125723,0.0934932608413445,0.100891233224349,0.0660488161725747
"DEqMS|FragPipe||Impseq|Rlr_geomean_D.B_HYtims134_LFQ",0.564534045865223,0.522294457632842,0.488510243449297,0.499168942138983
"DEqMS|FragPipe||Impseq|Rlr_geomean_D.C_HYtims134_LFQ",0.156816134847329,0.10082916540351,0.181752682108737,0.169722532079594
"DEqMS|FragPipe||Impseq|Rlr_geomean_B.A_HEtims425_LFQ",0.111569714702928,0.0611453675828104,0.17285765640911,0.149711762526758
"DEqMS|FragPipe||Impseq|Rlr_geomean_C.A_HEtims425_LFQ",0.935794661432964,0.844993413705438,0.903229093561845,0.901367728246506
"DEqMS|FragPipe||Impseq|Rlr_geomean_C.B_HEtims425_LFQ",0.869688721005194,0.798127168223315,0.837642350763183,0.814319623993956
"DEqMS|FragPipe||Impseq|Rlr_geomean_E.B_YUltq006_LFQ",0.629375440717344,0.70656347969935,0.601556105362717,0.469164732496473
"DEqMS|FragPipe||Impseq|Rlr_geomean_D.C_YUltq006_LFQ",0.819492908725256,0.804278779926782,0.874824912454475,0.847615703578208
"DEqMS|FragPipe||Impseq|Rlr_geomean_E.C_YUltq099_LFQ",0.900273572506335,0.936606504531849,0.871316109527808,0.888602588915786
"DEqMS|FragPipe||Impseq|Rlr_geomean_D.B_YUltq099_LFQ",0.974514648867081,0.964417838668235,0.959568068426792,0.950683815748956
"DEqMS|FragPipe||Impseq|Rlr_geomean_D.A_YUltq819_LFQ",0,0,0.924099211514836,0.915311825199704
"DEqMS|FragPipe||Impseq|Rlr_geomean_F.C_YUltq819_LFQ",0.963202229741255,0.919809518381262,0.932705584388241,0.943722174039761
"DEqMS|FragPipe||Impseq|Rlr_geomean_I.H_YUltq819_LFQ",0.980316477951487,0.921817400094762,0.971603716143101,0.957190208802382
"DEqMS|FragPipe||Impseq|Rlr_geomean_B.A_HEqe408_LFQ",0.712389346107105,0.60709604446978,0.760279763078631,0.738852716571304
"DEqMS|FragPipe||Impseq|Rlr_geomean_B.A_HYqfl683_LFQ",0.727689353685402,0.638199307591013,0.70451983184387,0.697597673221427
"DEqMS|FragPipe||Impseq|Rlr_geomean_C.A_HYqfl683_LFQ",0.758398138838396,0.650942857904256,0.751550193100919,0.750315256403086
"DEqMS|FragPipe||Impseq|Rlr_geomean_C.B_HYqfl683_LFQ",0.556470617446266,0.579085755696902,0.504812620572564,0.492163030855422
"DEqMS|FragPipe||Impseq|Rlr_geomean_B.A_HYEtims777_LFQ",0.793869763798599,0.808602663020299,0.802320995529642,0.774784403670208
"DEqMS|FragPipe||Impseq|MBQN_geomean_B.A_HYE5600735_LFQ",0.777087463417247,0.725470716382117,0.784750200692872,0.776365004371786
"DEqMS|FragPipe||Impseq|MBQN_geomean_B.A_HYE6600735_LFQ",0.722729129534586,0.668618526928689,0.760452065652742,0.738670820662112
"DEqMS|FragPipe||Impseq|MBQN_geomean_B.A_HYEqe735_LFQ",0.812406438128007,0.789480508993484,0.787388479761198,0.785965959272117
"DEqMS|FragPipe||Impseq|MBQN_geomean_B.A_HYEtims735_LFQ",0.728195355142834,0.694693562496566,0.765806733724783,0.745178580866195
"DEqMS|FragPipe||Impseq|MBQN_geomean_C.B_HYtims134_LFQ",0,0.0539866426502564,0.0660792744707915,0.0381567468048229
"DEqMS|FragPipe||Impseq|MBQN_geomean_D.B_HYtims134_LFQ",0.339708424478236,0.19054921182849,0.337369219028576,0.333329681545875
"DEqMS|FragPipe||Impseq|MBQN_geomean_D.C_HYtims134_LFQ",0.120365395506738,0.0933065470224615,0.136749689439326,0.113924008181461
"DEqMS|FragPipe||Impseq|MBQN_geomean_B.A_HEtims425_LFQ",0,0,0.0498997072296438,0
"DEqMS|FragPipe||Impseq|MBQN_geomean_C.A_HEtims425_LFQ",0.781351381498972,0.602951441601823,0.83587114743964,0.789301921355679
"DEqMS|FragPipe||Impseq|MBQN_geomean_C.B_HEtims425_LFQ",0.506809384968814,0.423263056573755,0.512887082778363,0.493172487400195
"DEqMS|FragPipe||Impseq|MBQN_geomean_E.B_YUltq006_LFQ",0.64127957693842,0.526893135411466,0.416862698983636,0.273285334311192
"DEqMS|FragPipe||Impseq|MBQN_geomean_D.C_YUltq006_LFQ",0.822850735755479,0.802564263417233,0.854547892654552,0.827401859760427
"DEqMS|FragPipe||Impseq|MBQN_geomean_E.C_YUltq099_LFQ",0.882667294965397,0.928625871727218,0.866643331372003,0.871917224542067
"DEqMS|FragPipe||Impseq|MBQN_geomean_D.B_YUltq099_LFQ",0.867569397529044,0.796069168059946,0.900646721942451,0.911301616631654
"DEqMS|FragPipe||Impseq|MBQN_geomean_D.A_YUltq819_LFQ",0.803897628659712,0.422988409939162,0.924555219048888,0.923871123343642
"DEqMS|FragPipe||Impseq|MBQN_geomean_F.C_YUltq819_LFQ",0.866382424619897,0.371052915686387,0.818491729641964,0.875441187674612
"DEqMS|FragPipe||Impseq|MBQN_geomean_I.H_YUltq819_LFQ",0,0,0.144285977771684,0.144095333366327
"DEqMS|FragPipe||Impseq|MBQN_geomean_B.A_HEqe408_LFQ",0.670997308079339,0.548836959907278,0.750095068244749,0.727998896132447
"DEqMS|FragPipe||Impseq|MBQN_geomean_B.A_HYqfl683_LFQ",0.651763432708077,0.598661546188156,0.62230573942427,0.605756513439474
"DEqMS|FragPipe||Impseq|MBQN_geomean_C.A_HYqfl683_LFQ",0.747039852332161,0.645921454405976,0.73977675502472,0.741358039525883
"DEqMS|FragPipe||Impseq|MBQN_geomean_C.B_HYqfl683_LFQ",0.323187074130952,0.315635374382494,0.311803759573712,0.279588309893212
"DEqMS|FragPipe||Impseq|MBQN_geomean_B.A_HYEtims777_LFQ",0.726284912690253,0.691804911845898,0.735955505131019,0.708479574790418
"DEqMS|FragPipe||Impseqrob|blank_geomean_B.A_HYE5600735_LFQ",0.800340780394172,0.769165978582135,0.801469931276499,0.785615275396033
"DEqMS|FragPipe||Impseqrob|blank_geomean_B.A_HYE6600735_LFQ",0.797608826546476,0.791962412653446,0.783897317501463,0.775573573656002
"DEqMS|FragPipe||Impseqrob|blank_geomean_B.A_HYEqe735_LFQ",0.822351751199726,0.799867436961303,0.805549938098881,0.798256609850187
"DEqMS|FragPipe||Impseqrob|blank_geomean_B.A_HYEtims735_LFQ",0.806982598528317,0.804715559274906,0.820917592464819,0.812018351826693
"DEqMS|FragPipe||Impseqrob|blank_geomean_C.B_HYtims134_LFQ",0.107940149413496,0.0934932608413445,0.120606627559661,0.107890426501339
"DEqMS|FragPipe||Impseqrob|blank_geomean_D.B_HYtims134_LFQ",0.623697196957785,0.544317423355365,0.589096313621729,0.590680225077638
"DEqMS|FragPipe||Impseqrob|blank_geomean_D.C_HYtims134_LFQ",0.170012093802784,0.10082916540351,0.193152651657154,0.17385984088323
"DEqMS|FragPipe||Impseqrob|blank_geomean_B.A_HEtims425_LFQ",0.0933774509224994,0.0611505255707214,0.169218140246393,0.14117343611547
"DEqMS|FragPipe||Impseqrob|blank_geomean_C.A_HEtims425_LFQ",0.929512831603612,0.8365421505434,0.902973099552397,0.893022862862293
"DEqMS|FragPipe||Impseqrob|blank_geomean_C.B_HEtims425_LFQ",0.868083925308452,0.787195247170477,0.829108806334448,0.787638790215524
"DEqMS|FragPipe||Impseqrob|blank_geomean_E.B_YUltq006_LFQ",0.617213399848368,0.610713802387967,0.47050616406182,0.314785062946674
"DEqMS|FragPipe||Impseqrob|blank_geomean_D.C_YUltq006_LFQ",0.797876646391623,0.761935024110152,0.782444814638823,0.786840293235434
"DEqMS|FragPipe||Impseqrob|blank_geomean_E.C_YUltq099_LFQ",0.913299211349161,0.939889014025565,0.840299222733135,0.877996551431429
"DEqMS|FragPipe||Impseqrob|blank_geomean_D.B_YUltq099_LFQ",0.978119545820209,0.968666395969711,0.960825461018086,0.960825461018086
"DEqMS|FragPipe||Impseqrob|blank_geomean_D.A_YUltq819_LFQ",0.742769867257077,0.142177602324474,0.353297367406772,0.338488911157403
"DEqMS|FragPipe||Impseqrob|blank_geomean_F.C_YUltq819_LFQ",0.593070596335236,0.40213898694592,0.82032566154824,0.917072041874022
"DEqMS|FragPipe||Impseqrob|blank_geomean_I.H_YUltq819_LFQ",0.980316477951487,0.923020032569761,0.97470152678763,0.950745121680993
"DEqMS|FragPipe||Impseqrob|blank_geomean_B.A_HEqe408_LFQ",0.743031258580027,0.622088059328342,0.779164480899717,0.770190432667385
"DEqMS|FragPipe||Impseqrob|blank_geomean_B.A_HYqfl683_LFQ",0.691259445125784,0.617700205504115,0.661269223110461,0.650885583310398
"DEqMS|FragPipe||Impseqrob|blank_geomean_C.A_HYqfl683_LFQ",0.712997997230947,0.625907186573187,0.646737369091833,0.642958285754414
"DEqMS|FragPipe||Impseqrob|blank_geomean_C.B_HYqfl683_LFQ",0.498232607145121,0.501426438614124,0.457086291547353,0.453736194737998
"DEqMS|FragPipe||Impseqrob|blank_geomean_B.A_HYEtims777_LFQ",0.832405913842566,0.836009204833761,0.843456270103959,0.827524300137091
"DEqMS|FragPipe||Impseqrob|max_geomean_B.A_HYE5600735_LFQ",0,0,0,0
"DEqMS|FragPipe||Impseqrob|max_geomean_B.A_HYE6600735_LFQ",0,0,0,0
"DEqMS|FragPipe||Impseqrob|max_geomean_B.A_HYEqe735_LFQ",0,0,0,0
"DEqMS|FragPipe||Impseqrob|max_geomean_B.A_HYEtims735_LFQ",0,0,0,0
"DEqMS|FragPipe||Impseqrob|max_geomean_C.B_HYtims134_LFQ",0,0,0,0
"DEqMS|FragPipe||Impseqrob|max_geomean_D.B_HYtims134_LFQ",0,0,0,0
"DEqMS|FragPipe||Impseqrob|max_geomean_D.C_HYtims134_LFQ",0,0,0,0
"DEqMS|FragPipe||Impseqrob|max_geomean_B.A_HEtims425_LFQ",0,0,0,0
"DEqMS|FragPipe||Impseqrob|max_geomean_C.A_HEtims425_LFQ",0,0,0,0
"DEqMS|FragPipe||Impseqrob|max_geomean_C.B_HEtims425_LFQ",0,0,0,0
"DEqMS|FragPipe||Impseqrob|max_geomean_E.B_YUltq006_LFQ",0,0,0,0
"DEqMS|FragPipe||Impseqrob|max_geomean_D.C_YUltq006_LFQ",0,0,0,0
"DEqMS|FragPipe||Impseqrob|max_geomean_E.C_YUltq099_LFQ",0,0,0,0
"DEqMS|FragPipe||Impseqrob|max_geomean_D.B_YUltq099_LFQ",0,0,0,0
"DEqMS|FragPipe||Impseqrob|max_geomean_D.A_YUltq819_LFQ",0,0,0,0
"DEqMS|FragPipe||Impseqrob|max_geomean_F.C_YUltq819_LFQ",0,0,0,0
"DEqMS|FragPipe||Impseqrob|max_geomean_I.H_YUltq819_LFQ",0,0,0,0
"DEqMS|FragPipe||Impseqrob|max_geomean_B.A_HEqe408_LFQ",0,0,0,0
"DEqMS|FragPipe||Impseqrob|max_geomean_B.A_HYqfl683_LFQ",0,0,0,0
"DEqMS|FragPipe||Impseqrob|max_geomean_C.A_HYqfl683_LFQ",0,0,0,0
"DEqMS|FragPipe||Impseqrob|max_geomean_C.B_HYqfl683_LFQ",0,0,0,0
"DEqMS|FragPipe||Impseqrob|max_geomean_B.A_HYEtims777_LFQ",0,0,0,0
"DEqMS|FragPipe||Impseqrob|center.mean_geomean_B.A_HYE5600735_LFQ",0.802631435785628,0.766414034236911,0.796536641669554,0.783259729000924
"DEqMS|FragPipe||Impseqrob|center.mean_geomean_B.A_HYE6600735_LFQ",0.752178506260464,0.757495449472198,0.756398365225965,0.738505822291074
"DEqMS|FragPipe||Impseqrob|center.mean_geomean_B.A_HYEqe735_LFQ",0.816030955266605,0.791802809197392,0.792589715405728,0.786728757239051
"DEqMS|FragPipe||Impseqrob|center.mean_geomean_B.A_HYEtims735_LFQ",0.80123552709241,0.788255901428607,0.807135809744548,0.792158727350073
"DEqMS|FragPipe||Impseqrob|center.mean_geomean_C.B_HYtims134_LFQ",0,0.100984263426894,0.0660894241174946,0.0381684639083709
"DEqMS|FragPipe||Impseqrob|center.mean_geomean_D.B_HYtims134_LFQ",0.657536585713531,0.556023569662162,0.490969078308087,0.535366315769224
"DEqMS|FragPipe||Impseqrob|center.mean_geomean_D.C_HYtims134_LFQ",0.161237722782652,0.0933640371986016,0.189313203897407,0.173670701207037
"DEqMS|FragPipe||Impseqrob|center.mean_geomean_B.A_HEtims425_LFQ",0.0933695693060328,0.0499291950504275,0.165470652544437,0.136690591750523
"DEqMS|FragPipe||Impseqrob|center.mean_geomean_C.A_HEtims425_LFQ",0.922762473307717,0.824903499365397,0.899622538463464,0.892861561455192
"DEqMS|FragPipe||Impseqrob|center.mean_geomean_C.B_HEtims425_LFQ",0.817388497931336,0.754857520766289,0.810372716705969,0.766871262593982
"DEqMS|FragPipe||Impseqrob|center.mean_geomean_E.B_YUltq006_LFQ",0.618417719822513,0.533443728973888,0.469500449700432,0.471008215953606
"DEqMS|FragPipe||Impseqrob|center.mean_geomean_D.C_YUltq006_LFQ",0.642098057905789,0.526084445108159,0.730392626849246,0.735361341464867
"DEqMS|FragPipe||Impseqrob|center.mean_geomean_E.C_YUltq099_LFQ",0.575182682087195,0.820953391265451,0.608205842536123,0.638688431244506
"DEqMS|FragPipe||Impseqrob|center.mean_geomean_D.B_YUltq099_LFQ",0.901462052987504,0.930834259796477,0.902333451985542,0.896215866520031
"DEqMS|FragPipe||Impseqrob|center.mean_geomean_D.A_YUltq819_LFQ",0.534855434253772,0.142177602324474,0.30496709612584,0.33897582904684
"DEqMS|FragPipe||Impseqrob|center.mean_geomean_F.C_YUltq819_LFQ",0.610264608966702,0.40213898694592,0.820727683459924,0.917072041874022
"DEqMS|FragPipe||Impseqrob|center.mean_geomean_I.H_YUltq819_LFQ",0.980316477951487,0.922619329259118,0.975584808823702,0.960630256579766
"DEqMS|FragPipe||Impseqrob|center.mean_geomean_B.A_HEqe408_LFQ",0.68508605444569,0.543802629615396,0.750461709679848,0.71567752439536
"DEqMS|FragPipe||Impseqrob|center.mean_geomean_B.A_HYqfl683_LFQ",0.673765401363115,0.610719410159645,0.654778673904114,0.64164694289214
"DEqMS|FragPipe||Impseqrob|center.mean_geomean_C.A_HYqfl683_LFQ",0.704019191645681,0.618640322046262,0.641522283594151,0.637297640268384
"DEqMS|FragPipe||Impseqrob|center.mean_geomean_C.B_HYqfl683_LFQ",0.490970528805683,0.497397514527768,0.448248252774377,0.44028948308559
"DEqMS|FragPipe||Impseqrob|center.mean_geomean_B.A_HYEtims777_LFQ",0.863771403405153,0.841167151175007,0.845861731859476,0.831119174944906
"DEqMS|FragPipe||Impseqrob|center.median_geomean_B.A_HYE5600735_LFQ",0.807538339594901,0.769165978582135,0.801814879983935,0.786044456130256
"DEqMS|FragPipe||Impseqrob|center.median_geomean_B.A_HYE6600735_LFQ",0.753644266350705,0.762492640904435,0.748923517324474,0.74140320707482
