"protein","logFC","pvalue","adj.pvalue","contrast","organism","label","TlogFC"
"sp|Q9UMS4|PRP19_HUMAN","sp|Q9UMS4|PRP19_HUMAN","-0.0333570432719412","0.708685870914357","0.733053691275168","conditionB-conditionA","HUMAN","0","0"
"sp|Q9BYC8|RM32_HUMAN","sp|Q9BYC8|RM32_HUMAN","-0.0375680992395537","0.709030306164667","0.733504808767613","conditionB-conditionA","HUMAN","0","0"
"sp|Q9BV90|SNR25_HUMAN","sp|Q9BV90|SNR25_HUMAN","-0.0369182012213543","0.709067542407944","0.733504808767613","conditionB-conditionA","HUMAN","0","0"
"sp|P25626|IMG1_YEAST","sp|P25626|IMG1_YEAST","0.0352609270810476","0.70914511791477","0.733534608073353","conditionB-conditionA","YEAST","1","-1"
"sp|P27986|P85A_HUMAN","sp|P27986|P85A_HUMAN","-0.0388912414005667","0.709381981795614","0.733843917710197","conditionB-conditionA","HUMAN","0","0"
"sp|P39520|IFH1_YEAST","sp|P39520|IFH1_YEAST","0.0445292959425601","0.710383740173769","0.73527110117384","conditionB-conditionA","YEAST","1","-1"
"sp|Q7Z4H3|HDDC2_HUMAN","sp|Q7Z4H3|HDDC2_HUMAN","-0.0342490980090737","0.710667666528755","0.735639248994189","conditionB-conditionA","HUMAN","0","0"
"sp|Q9GZT3|SLIRP_HUMAN","sp|Q9GZT3|SLIRP_HUMAN","-0.0337332268615462","0.710704902772031","0.735639248994189","conditionB-conditionA","HUMAN","0","0"
"sp|O14874|BCKD_HUMAN","sp|O14874|BCKD_HUMAN","0.03752215971884","0.71079489035995","0.735639248994189","conditionB-conditionA","HUMAN","0","0"
"sp|Q86YM7|HOME1_HUMAN","sp|Q86YM7|HOME1_HUMAN","-0.0388248506247137","0.711011584609019","0.735780534137892","conditionB-conditionA","HUMAN","0","0"
"sp|P0A8A2|YEEN_ECOLI","sp|P0A8A2|YEEN_ECOLI","-0.033690252803158","0.711168804302855","0.735810055865922","conditionB-conditionA","ECOLI","1","2"
"sp|Q96F63|CCD97_HUMAN","sp|Q96F63|CCD97_HUMAN","-0.0361814046317761","0.711610467521721","0.736286448441515","conditionB-conditionA","HUMAN","0","0"
"sp|Q99547|MPH6_HUMAN","sp|Q99547|MPH6_HUMAN","-0.0347303909621566","0.711881981795614","0.736457053501619","conditionB-conditionA","HUMAN","0","0"
"sp|Q9H0D6|XRN2_HUMAN","sp|Q9H0D6|XRN2_HUMAN","-0.0337016140709068","0.712097641704592","0.736457053501619","conditionB-conditionA","HUMAN","0","0"
"sp|O75165|DJC13_HUMAN","sp|O75165|DJC13_HUMAN","0.0390694886060743","0.71261170872983","0.736989055170873","conditionB-conditionA","HUMAN","0","0"
"sp|Q8WY54|PPM1E_HUMAN","sp|Q8WY54|PPM1E_HUMAN","0.0386660536995187","0.712879602813405","0.737353433835846","conditionB-conditionA","HUMAN","0","0"
"sp|Q16621|NFE2_HUMAN","sp|Q16621|NFE2_HUMAN","-0.034670376457413","0.713271100537857","0.737717731129969","conditionB-conditionA","HUMAN","0","0"
"sp|Q06350|CHI2_YEAST","sp|Q06350|CHI2_YEAST","-0.0418514073440406","0.713448489863467","0.737747013508987","conditionB-conditionA","YEAST","1","-1"
"sp|Q15181|IPYR_HUMAN","sp|Q15181|IPYR_HUMAN","-0.0321868179028542","0.71422114191146","0.738390265684304","conditionB-conditionA","HUMAN","0","0"
"sp|Q5QJE6|TDIF2_HUMAN","sp|Q5QJE6|TDIF2_HUMAN","-0.0324263609711259","0.714267170045511","0.73841946645831","conditionB-conditionA","HUMAN","0","0"
"sp|Q9UHR6|ZNHI2_HUMAN","sp|Q9UHR6|ZNHI2_HUMAN","0.0351962283931684","0.714648324369053","0.739006696428571","conditionB-conditionA","HUMAN","0","0"
"sp|P32873|BEM3_YEAST","sp|P32873|BEM3_YEAST","-0.0408120392768492","0.715145841952834","0.739426403303203","conditionB-conditionA","YEAST","1","-1"
"sp|Q5T0F9|C2D1B_HUMAN","sp|Q5T0F9|C2D1B_HUMAN","-0.0372099729402606","0.715584919321473","0.739622852041955","conditionB-conditionA","HUMAN","0","0"
"sp|Q14693|LPIN1_HUMAN","sp|Q14693|LPIN1_HUMAN","-0.037206964345053","0.715904013239553","0.739986611625572","conditionB-conditionA","HUMAN","0","0"
"sp|O15078|CE290_HUMAN","sp|O15078|CE290_HUMAN","0.0381709996731097","0.715980554406289","0.740182954038376","conditionB-conditionA","HUMAN","0","0"
"sp|O43852|CALU_HUMAN","sp|O43852|CALU_HUMAN","-0.0326829775646615","0.716073645014481","0.74021193530396","conditionB-conditionA","HUMAN","0","0"
"sp|P14550|AK1A1_HUMAN","sp|P14550|AK1A1_HUMAN","-0.0321623309028674","0.716212763756723","0.74024091010484","conditionB-conditionA","HUMAN","0","0"
"sp|P05204|HMGN2_HUMAN","sp|P05204|HMGN2_HUMAN","0.0542965832016247","0.716383947041787","0.740269878443181","conditionB-conditionA","HUMAN","0","0"
"sp|Q8WVM0|TFB1M_HUMAN","sp|Q8WVM0|TFB1M_HUMAN","-0.0328551574910421","0.716644600744725","0.740550786040807","conditionB-conditionA","HUMAN","0","0"
"sp|Q6XQN6|PNCB_HUMAN","sp|Q6XQN6|PNCB_HUMAN","-0.0343285143047218","0.716687525858502","0.740550786040807","conditionB-conditionA","HUMAN","0","0"
"sp|P62258|1433E_HUMAN","sp|P62258|1433E_HUMAN","0.0329144254139244","0.716918700868846","0.740969899665552","conditionB-conditionA","HUMAN","0","0"
"sp|Q12873|CHD3_HUMAN","sp|Q12873|CHD3_HUMAN","0.0335906167121784","0.717153496069508","0.741388919852859","conditionB-conditionA","HUMAN","0","0"
"sp|Q13011|ECH1_HUMAN","sp|Q13011|ECH1_HUMAN","-0.0350458698856109","0.717311750103434","0.741613730079126","conditionB-conditionA","HUMAN","0","0"
"sp|P53723|YN8B_YEAST","sp|P53723|YN8B_YEAST","0.0409666978263061","0.717320541994208","0.741613730079126","conditionB-conditionA","YEAST","1","-1"
"sp|Q9UHA2|S18L2_HUMAN","sp|Q9UHA2|S18L2_HUMAN","-0.035152382922508","0.717519652461729","0.741698239358146","conditionB-conditionA","HUMAN","0","0"
"sp|O60361|NDK8_HUMAN","sp|O60361|NDK8_HUMAN","-0.0416789246849731","0.719222693421597","0.743342618384401","conditionB-conditionA","HUMAN","0","0"
"sp|O75909|CCNK_HUMAN","sp|O75909|CCNK_HUMAN","0.0339994876044152","0.719354571783202","0.743371212121212","conditionB-conditionA","HUMAN","0","0"
"sp|P42696|RBM34_HUMAN","sp|P42696|RBM34_HUMAN","0.0335215553256276","0.719818990484071","0.743789684749916","conditionB-conditionA","HUMAN","0","0"
"sp|Q86SE9|PCGF5_HUMAN","sp|Q86SE9|PCGF5_HUMAN","0.0376533141005346","0.720070852296235","0.744152372466028","conditionB-conditionA","HUMAN","0","0"
"sp|P04179|SODM_HUMAN","sp|P04179|SODM_HUMAN","0.0363246238549522","0.721137256930079","0.745016148791625","conditionB-conditionA","HUMAN","0","0"
"sp|P23588|IF4B_HUMAN","sp|P23588|IF4B_HUMAN","-0.0325020225807258","0.721318266446007","0.745155902004454","conditionB-conditionA","HUMAN","0","0"
"sp|Q96RT8|GCP5_HUMAN","sp|Q96RT8|GCP5_HUMAN","0.0340844582218942","0.72163942904427","0.74557398953346","conditionB-conditionA","HUMAN","0","0"
"sp|Q9P206|K1522_HUMAN","sp|Q9P206|K1522_HUMAN","-0.0363458025591186","0.721798717418287","0.745769316410599","conditionB-conditionA","HUMAN","0","0"
"sp|Q8N5A5|ZGPAT_HUMAN","sp|Q8N5A5|ZGPAT_HUMAN","0.0364379249097198","0.72194352503103","0.745908939107202","conditionB-conditionA","HUMAN","0","0"
"sp|P0A7F6|SPED_ECOLI","sp|P0A7F6|SPED_ECOLI","-0.0387130253256842","0.722286925941249","0.746215494211932","conditionB-conditionA","ECOLI","1","2"
"sp|Q5U3C3|TM164_HUMAN","sp|Q5U3C3|TM164_HUMAN","0.0349930673498609","0.722573955316508","0.746633277685031","conditionB-conditionA","HUMAN","0","0"
"sp|Q9UBK8|MTRR_HUMAN","sp|Q9UBK8|MTRR_HUMAN","-0.0364062523893622","0.722737898220935","0.746661473403071","conditionB-conditionA","HUMAN","0","0"
"sp|Q96JI7|SPTCS_HUMAN","sp|Q96JI7|SPTCS_HUMAN","-0.0388654114429166","0.722983553992553","0.746967842439079","conditionB-conditionA","HUMAN","0","0"
"sp|P59817|Z280A_HUMAN","sp|P59817|Z280A_HUMAN","-0.0369003978870417","0.723549855192387","0.747385984427141","conditionB-conditionA","HUMAN","0","0"
"sp|Q13395|TARB1_HUMAN","sp|Q13395|TARB1_HUMAN","0.0347580392180245","0.723592780306165","0.747385984427141","conditionB-conditionA","HUMAN","0","0"
"sp|Q96GC5|RM48_HUMAN","sp|Q96GC5|RM48_HUMAN","-0.0348155220496338","0.723637256930079","0.747385984427141","conditionB-conditionA","HUMAN","0","0"
"sp|P07900|HS90A_HUMAN","sp|P07900|HS90A_HUMAN","-0.0311455530410392","0.725176872155565","0.749304860415972","conditionB-conditionA","HUMAN","0","0"
"sp|Q1ED39|KNOP1_HUMAN","sp|Q1ED39|KNOP1_HUMAN","-0.034059364687149","0.725447869259413","0.749499555160142","conditionB-conditionA","HUMAN","0","0"
"sp|Q8WY22|BRI3B_HUMAN","sp|Q8WY22|BRI3B_HUMAN","0.0357970501916824","0.725667666528755","0.749666518452646","conditionB-conditionA","HUMAN","0","0"
"sp|Q8TE02|ELP5_HUMAN","sp|Q8TE02|ELP5_HUMAN","-0.0354887294645927","0.725688870500621","0.749666518452646","conditionB-conditionA","HUMAN","0","0"
"sp|P61978|HNRPK_HUMAN","sp|P61978|HNRPK_HUMAN","-0.0315491502526157","0.725703351261895","0.749666518452646","conditionB-conditionA","HUMAN","0","0"
"sp|B2RUZ4|SMIM1_HUMAN","sp|B2RUZ4|SMIM1_HUMAN","0.0375483609134797","0.725705419942077","0.749666518452646","conditionB-conditionA","HUMAN","0","0"
"sp|P35637|FUS_HUMAN","sp|P35637|FUS_HUMAN","-0.0327430892452583","0.725859536615639","0.749694342558631","conditionB-conditionA","HUMAN","0","0"
"sp|Q9BRJ2|RM45_HUMAN","sp|Q9BRJ2|RM45_HUMAN","0.0367429067649603","0.726648220935043","0.75083351855968","conditionB-conditionA","HUMAN","0","0"
"sp|Q14CB8|RHG19_HUMAN","sp|Q14CB8|RHG19_HUMAN","-0.0343268304572142","0.72732829954489","0.751361262362485","conditionB-conditionA","HUMAN","0","0"
"sp|Q9NVM4|ANM7_HUMAN","sp|Q9NVM4|ANM7_HUMAN","-0.0325944306322548","0.727426561853537","0.751388888888889","conditionB-conditionA","HUMAN","0","0"
"sp|P75915|YCDY_ECOLI","sp|P75915|YCDY_ECOLI","-0.0335315465810773","0.727516549441456","0.751416509276747","conditionB-conditionA","ECOLI","1","2"
"sp|P08047|SP1_HUMAN","sp|P08047|SP1_HUMAN","-0.0333746436033024","0.727987174182871","0.751666296378583","conditionB-conditionA","HUMAN","0","0"
"sp|Q0VDF9|HSP7E_HUMAN","sp|Q0VDF9|HSP7E_HUMAN","-0.0313918324912201","0.728272652047993","0.75191602799067","conditionB-conditionA","HUMAN","0","0"
"sp|Q96C90|PP14B_HUMAN","sp|Q96C90|PP14B_HUMAN","-0.0322647582338824","0.729293545717832","0.753109729009329","conditionB-conditionA","HUMAN","0","0"
"sp|Q15833|STXB2_HUMAN","sp|Q15833|STXB2_HUMAN","-0.0306899317649751","0.729580057923045","0.753442149677992","conditionB-conditionA","HUMAN","0","0"
"sp|Q8N9N2|ASCC1_HUMAN","sp|Q8N9N2|ASCC1_HUMAN","0.0330060695774961","0.729588332643773","0.753442149677992","conditionB-conditionA","HUMAN","0","0"
"sp|Q03705|CG121_YEAST","sp|Q03705|CG121_YEAST","-0.034231336455619","0.730097227968556","0.754078348684941","conditionB-conditionA","YEAST","1","-1"
"sp|P53680|AP2S1_HUMAN","sp|P53680|AP2S1_HUMAN","-0.03198099303156","0.730404944145635","0.754078348684941","conditionB-conditionA","HUMAN","0","0"
"sp|O95861|BPNT1_HUMAN","sp|O95861|BPNT1_HUMAN","-0.0304155419386731","0.730415804716591","0.754078348684941","conditionB-conditionA","HUMAN","0","0"
"sp|O00628|PEX7_HUMAN","sp|O00628|PEX7_HUMAN","0.0395723975433846","0.73042511377741","0.754078348684941","conditionB-conditionA","HUMAN","0","0"
"sp|Q00169|PIPNA_HUMAN","sp|Q00169|PIPNA_HUMAN","-0.0312925131209241","0.730475279271825","0.754078348684941","conditionB-conditionA","HUMAN","0","0"
"sp|O75554|WBP4_HUMAN","sp|O75554|WBP4_HUMAN","0.0390880542053207","0.730598882912702","0.754161118508655","conditionB-conditionA","HUMAN","0","0"
"sp|P46982|MNN5_YEAST","sp|P46982|MNN5_YEAST","-0.0376474522296917","0.731398427803062","0.754687673360701","conditionB-conditionA","YEAST","1","-1"
"sp|O75592|MYCB2_HUMAN","sp|O75592|MYCB2_HUMAN","0.0412412140057867","0.731572196938353","0.755047703572221","conditionB-conditionA","HUMAN","0","0"
"sp|Q9H910|JUPI2_HUMAN","sp|Q9H910|JUPI2_HUMAN","-0.0306551108163653","0.731944042201076","0.755517356105135","conditionB-conditionA","HUMAN","0","0"
"sp|Q8NE86|MCU_HUMAN","sp|Q8NE86|MCU_HUMAN","-0.0330872064833585","0.732034029788995","0.755517356105135","conditionB-conditionA","HUMAN","0","0"
"sp|P17535|JUND_HUMAN","sp|P17535|JUND_HUMAN","0.0346954176008367","0.732230037236243","0.755517356105135","conditionB-conditionA","HUMAN","0","0"
"sp|Q8WVD3|RN138_HUMAN","sp|Q8WVD3|RN138_HUMAN","0.0333549659619727","0.732531547372776","0.755737886683668","conditionB-conditionA","HUMAN","0","0"
"sp|A6NDG6|PGP_HUMAN","sp|A6NDG6|PGP_HUMAN","-0.0350128675696517","0.732623603640877","0.755737886683668","conditionB-conditionA","HUMAN","0","0"
"sp|Q5T5Y3|CAMP1_HUMAN","sp|Q5T5Y3|CAMP1_HUMAN","-0.0317655658561975","0.73294580057923","0.755927321072457","conditionB-conditionA","HUMAN","0","0"
"sp|P35219|CAH8_HUMAN","sp|P35219|CAH8_HUMAN","-0.0314138177421128","0.73314749689698","0.755927321072457","conditionB-conditionA","HUMAN","0","0"
"sp|Q9H2D1|MFTC_HUMAN","sp|Q9H2D1|MFTC_HUMAN","-0.0323810016220527","0.733170769549028","0.755927321072457","conditionB-conditionA","HUMAN","0","0"
"sp|Q8N0S6|CENPL_HUMAN","sp|Q8N0S6|CENPL_HUMAN","0.0353398673804808","0.733292821679768","0.755927321072457","conditionB-conditionA","HUMAN","0","0"
"sp|Q92560|BAP1_HUMAN","sp|Q92560|BAP1_HUMAN","0.0384704504396822","0.733294373189905","0.755927321072457","conditionB-conditionA","HUMAN","0","0"
"sp|P82675|RT05_HUMAN","sp|P82675|RT05_HUMAN","-0.0316753797326861","0.733357467935457","0.755927321072457","conditionB-conditionA","HUMAN","0","0"
"sp|Q8WZA9|IRGQ_HUMAN","sp|Q8WZA9|IRGQ_HUMAN","-0.0312500519726164","0.733400393049235","0.755927321072457","conditionB-conditionA","HUMAN","0","0"
"sp|P08238|HS90B_HUMAN","sp|P08238|HS90B_HUMAN","0.0307930451251295","0.733585539925528","0.756009748532181","conditionB-conditionA","HUMAN","0","0"
"sp|Q07666|KHDR1_HUMAN","sp|Q07666|KHDR1_HUMAN","-0.0304516929589553","0.733882912701696","0.756479840496234","conditionB-conditionA","HUMAN","0","0"
"sp|Q9NXV2|KCTD5_HUMAN","sp|Q9NXV2|KCTD5_HUMAN","-0.0304804221376713","0.734012205213074","0.756506811385536","conditionB-conditionA","HUMAN","0","0"
"sp|Q9UIQ6|LCAP_HUMAN","sp|Q9UIQ6|LCAP_HUMAN","-0.0328170838939421","0.734434733140257","0.756810631229236","conditionB-conditionA","HUMAN","0","0"
"sp|P46734|MP2K3_HUMAN","sp|P46734|MP2K3_HUMAN","0.0331140681585893","0.734558853951179","0.756892924371609","conditionB-conditionA","HUMAN","0","0"
"sp|Q8WYA6|CTBL1_HUMAN","sp|Q8WYA6|CTBL1_HUMAN","-0.0302618469767602","0.735469073231278","0.757694862710363","conditionB-conditionA","HUMAN","0","0"
"sp|P0AD10|YECJ_ECOLI","sp|P0AD10|YECJ_ECOLI","-0.0359611677676455","0.735601985932975","0.75774850564534","conditionB-conditionA","ECOLI","1","2"
"sp|Q9BZJ0|CRNL1_HUMAN","sp|Q9BZJ0|CRNL1_HUMAN","-0.0331060548373152","0.735604571783202","0.75774850564534","conditionB-conditionA","HUMAN","0","0"
"sp|Q12834|CDC20_HUMAN","sp|Q12834|CDC20_HUMAN","0.0318611811930651","0.735772652047993","0.757912793271359","conditionB-conditionA","HUMAN","0","0"
"sp|Q96DI7|SNR40_HUMAN","sp|Q96DI7|SNR40_HUMAN","-0.0297769586503129","0.735892635498552","0.757912793271359","conditionB-conditionA","HUMAN","0","0"
"sp|P0AE12|AMN_ECOLI","sp|P0AE12|AMN_ECOLI","0.0344612542357563","0.736936284650393","0.759101471727343","conditionB-conditionA","ECOLI","1","2"
"sp|Q9H2Y7|ZN106_HUMAN","sp|Q9H2Y7|ZN106_HUMAN","-0.0322186658068517","0.737357778237484","0.759816391992036","conditionB-conditionA","HUMAN","0","0"
"sp|Q10472|GALT1_HUMAN","sp|Q10472|GALT1_HUMAN","-0.0374626342400113","0.737454489035995","0.759816391992036","conditionB-conditionA","HUMAN","0","0"
"sp|Q9UKL6|PPCT_HUMAN","sp|Q9UKL6|PPCT_HUMAN","-0.0318954739638677","0.737498448489863","0.759816391992036","conditionB-conditionA","HUMAN","0","0"
"sp|P28066|PSA5_HUMAN","sp|P28066|PSA5_HUMAN","-0.03057762116023","0.737561543235416","0.759816391992036","conditionB-conditionA","HUMAN","0","0"
"sp|Q9NRW7|VPS45_HUMAN","sp|Q9NRW7|VPS45_HUMAN","-0.0315127761289808","0.737900806785271","0.759953550099535","conditionB-conditionA","HUMAN","0","0"
"sp|P62195|PRS8_HUMAN","sp|P62195|PRS8_HUMAN","-0.0307162842177","0.738049751758378","0.760090677872387","conditionB-conditionA","HUMAN","0","0"
"sp|Q9BVL4|SELO_HUMAN","sp|Q9BVL4|SELO_HUMAN","0.0315790154255424","0.738294373189905","0.760225514039354","conditionB-conditionA","HUMAN","0","0"
"sp|Q16576|RBBP7_HUMAN","sp|Q16576|RBBP7_HUMAN","-0.0304296372586386","0.738338332643773","0.760225514039354","conditionB-conditionA","HUMAN","0","0"
"sp|P82932|RT06_HUMAN","sp|P82932|RT06_HUMAN","-0.0310304268696484","0.738476417045925","0.760225514039354","conditionB-conditionA","HUMAN","0","0"
"sp|P53803|RPAB4_HUMAN","sp|P53803|RPAB4_HUMAN","-0.0362654767203132","0.738873603640877","0.760747043872251","conditionB-conditionA","HUMAN","0","0"
"sp|Q15102|PA1B3_HUMAN","sp|Q15102|PA1B3_HUMAN","-0.0298072352948537","0.738894290442698","0.760747043872251","conditionB-conditionA","HUMAN","0","0"
"sp|Q969E8|TSR2_HUMAN","sp|Q969E8|TSR2_HUMAN","-0.0367834335312054","0.739086677699628","0.760747043872251","conditionB-conditionA","HUMAN","0","0"
"sp|O94941|RNF37_HUMAN","sp|O94941|RNF37_HUMAN","0.0306940791979038","0.73934681423252","0.761104972375691","conditionB-conditionA","HUMAN","0","0"
"sp|Q04418|RBA50_YEAST","sp|Q04418|RBA50_YEAST","0.0327335599022156","0.740845055854365","0.762512429565794","conditionB-conditionA","YEAST","1","-1"
"sp|Q03648|YM59_YEAST","sp|Q03648|YM59_YEAST","-0.0509368513222732","0.741125362019032","0.76281201678816","conditionB-conditionA","YEAST","1","-1"
"sp|Q9UK33|ZN580_HUMAN","sp|Q9UK33|ZN580_HUMAN","-0.033308579012191","0.741208109226314","0.76281201678816","conditionB-conditionA","HUMAN","0","0"
"sp|O95456|PSMG1_HUMAN","sp|O95456|PSMG1_HUMAN","-0.0329391257067897","0.74122465866777","0.76281201678816","conditionB-conditionA","HUMAN","0","0"
"sp|P22087|FBRL_HUMAN","sp|P22087|FBRL_HUMAN","0.0300931777714659","0.741809577989243","0.763556046383214","conditionB-conditionA","HUMAN","0","0"
"sp|Q2M3D2|EX3L2_HUMAN","sp|Q2M3D2|EX3L2_HUMAN","-0.0369355499212549","0.742362432767894","0.763803003533569","conditionB-conditionA","HUMAN","0","0"
"sp|Q86YS7|C2CD5_HUMAN","sp|Q86YS7|C2CD5_HUMAN","-0.0333420424044846","0.743130947455523","0.764657171248758","conditionB-conditionA","HUMAN","0","0"
"sp|P32119|PRDX2_HUMAN","sp|P32119|PRDX2_HUMAN","-0.0298273704212093","0.743226623913943","0.764764322772933","conditionB-conditionA","HUMAN","0","0"
"sp|Q8N2K1|UB2J2_HUMAN","sp|Q8N2K1|UB2J2_HUMAN","-0.0310882095022276","0.743322300372362","0.764764322772933","conditionB-conditionA","HUMAN","0","0"
"sp|P83876|TXN4A_HUMAN","sp|P83876|TXN4A_HUMAN","-0.0321451701127131","0.743437112122466","0.764900662251656","conditionB-conditionA","HUMAN","0","0"
"sp|Q86UA1|PRP39_HUMAN","sp|Q86UA1|PRP39_HUMAN","-0.0297506469962343","0.743571576334299","0.764926608542103","conditionB-conditionA","HUMAN","0","0"
"sp|Q96EY5|MB12A_HUMAN","sp|Q96EY5|MB12A_HUMAN","-0.0424804744391736","0.744217521721142","0.765916363235132","conditionB-conditionA","HUMAN","0","0"
"sp|P43487|RANG_HUMAN","sp|P43487|RANG_HUMAN","-0.0300930979308269","0.744258895324783","0.765916363235132","conditionB-conditionA","HUMAN","0","0"
"sp|Q13541|4EBP1_HUMAN","sp|Q13541|4EBP1_HUMAN","0.0361011504102642","0.744694869673149","0.766273168578994","conditionB-conditionA","HUMAN","0","0"
"sp|Q96F24|NRBF2_HUMAN","sp|Q96F24|NRBF2_HUMAN","-0.0325149330074339","0.744841228796028","0.766409266409266","conditionB-conditionA","HUMAN","0","0"
"sp|Q8N5M9|JAGN1_HUMAN","sp|Q8N5M9|JAGN1_HUMAN","-0.03389170797319","0.745080161357054","0.766710787557909","conditionB-conditionA","HUMAN","0","0"
"sp|P35251|RFC1_HUMAN","sp|P35251|RFC1_HUMAN","-0.0323289970587446","0.745369259412495","0.766901952134113","conditionB-conditionA","HUMAN","0","0"
"sp|Q9GZN8|ADSSP_HUMAN","sp|Q9GZN8|ADSSP_HUMAN","-0.0317368884833229","0.745877120397187","0.767258491398324","conditionB-conditionA","HUMAN","0","0"
"sp|Q16659|MK06_HUMAN","sp|Q16659|MK06_HUMAN","-0.0325644579147664","0.747124534546959","0.768298059964727","conditionB-conditionA","HUMAN","0","0"
"sp|Q13107|UBP4_HUMAN","sp|Q13107|UBP4_HUMAN","0.0314158852344271","0.747209350434423","0.768298059964727","conditionB-conditionA","HUMAN","0","0"
"sp|Q9H267|VP33B_HUMAN","sp|Q9H267|VP33B_HUMAN","0.0295695847763504","0.747308129913115","0.768298059964727","conditionB-conditionA","HUMAN","0","0"
"sp|P61601|NCALD_HUMAN","sp|P61601|NCALD_HUMAN","-0.0391615370998046","0.747348469176665","0.768298059964727","conditionB-conditionA","HUMAN","0","0"
"sp|Q8N2A8|PLD6_HUMAN","sp|Q8N2A8|PLD6_HUMAN","-0.032516762413259","0.747846503930492","0.768654248870274","conditionB-conditionA","HUMAN","0","0"
"sp|P46778|RL21_HUMAN","sp|P46778|RL21_HUMAN","-0.0302520641148938","0.748154737277617","0.768866365539275","conditionB-conditionA","HUMAN","0","0"
"sp|Q9Y2Z2|MTO1_HUMAN","sp|Q9Y2Z2|MTO1_HUMAN","-0.0303585466664842","0.748184733140256","0.768866365539275","conditionB-conditionA","HUMAN","0","0"
"sp|Q8NCA5|FA98A_HUMAN","sp|Q8NCA5|FA98A_HUMAN","0.0299973827134394","0.748264377327265","0.768866365539275","conditionB-conditionA","HUMAN","0","0"
"sp|P08697|A2AP_HUMAN","sp|P08697|A2AP_HUMAN","0.0329976078636189","0.748398841539098","0.768866365539275","conditionB-conditionA","HUMAN","0","0"
"sp|Q96T88|UHRF1_HUMAN","sp|Q96T88|UHRF1_HUMAN","-0.028368529439156","0.748469176665288","0.768891826393479","conditionB-conditionA","HUMAN","0","0"
"sp|Q6XZF7|DNMBP_HUMAN","sp|Q6XZF7|DNMBP_HUMAN","0.0322450533615033","0.748845676458419","0.769247714506003","conditionB-conditionA","HUMAN","0","0"
"sp|P11914|MPPA_YEAST","sp|P11914|MPPA_YEAST","-0.0488359160053733","0.749317852709971","0.769713656387665","conditionB-conditionA","YEAST","1","-1"
"sp|P53296|ATF2_YEAST","sp|P53296|ATF2_YEAST","0.0324851448142986","0.74978227141084","0.770179495650259","conditionB-conditionA","YEAST","1","-1"
"sp|Q9BW27|NUP85_HUMAN","sp|Q9BW27|NUP85_HUMAN","-0.0287070129543707","0.749956040546132","0.770340195970494","conditionB-conditionA","HUMAN","0","0"
"sp|Q8N183|NDUF2_HUMAN","sp|Q8N183|NDUF2_HUMAN","-0.0316773551499772","0.749975693007861","0.770340195970494","conditionB-conditionA","HUMAN","0","0"
"sp|Q9H0U9|TSYL1_HUMAN","sp|Q9H0U9|TSYL1_HUMAN","0.0344429256284329","0.75020273065784","0.770585645090269","conditionB-conditionA","HUMAN","0","0"
