"dlfq","LFQ","top1","top3"
"proDA|DIANN||missForest|quantiles_geomean_A.B_HEof_w600_DIA",0,0,0,0.144337567297406
"proDA|DIANN||missForest|quantiles_geomean_E.A_HEof_w600_DIA",0.204072435504634,0.144337567297406,0.669242112442019,0.476769531415108
"proDA|DIANN||missForest|quantiles_geomean_F.C_HEof_w600_DIA",0.923977249786084,0.935414346693485,0.577350269189626,0.721687836487032
"proDA|DIANN||missForest|quantiles_geomean_C.B_HYtims134_DIA",0,0,0,0
"proDA|DIANN||missForest|quantiles_geomean_D.B_HYtims134_DIA",0.266427999930834,0.137987734813578,0,0
"proDA|DIANN||missForest|quantiles_geomean_D.C_HYtims134_DIA",0,0,0,0
"proDA|DIANN||missForest|quantiles_geomean_B.A_HEqe777_DIA",0.0940857289225448,0.0744056072930281,0,0
"proDA|DIANN||missForest|quantiles_geomean_C.A_HEqe777_DIA",0.920868344034522,0.876440845020868,0.530019254106484,0.593492416292979
"proDA|DIANN||missForest|quantiles_geomean_C.B_HEqe777_DIA",0.784871333789657,0.757923317288217,0.474225035833951,0.411481850145366
"proDA|DIANN||missForest|quantiles_geomean_B.A_HEqe408_DIA",0.855719236228044,0.798342229410518,0.666487453696777,0.676161460324196
"proDA|DIANN||missForest|quantiles.robust_geomean_B.A_HYEtims735_DIA",0.82320492652507,0.729777534655193,0.689351201921947,0.713552472630202
"proDA|DIANN||missForest|quantiles.robust_geomean_C.A_MYtims709_DIA",0.415183893564241,0.430443775069117,0,0.358088644361652
"proDA|DIANN||missForest|quantiles.robust_geomean_C.B_MYtims709_DIA",0.0992364746020834,0.420799823273023,0,0.274722368890894
"proDA|DIANN||missForest|quantiles.robust_geomean_E.C_MYtims709_DIA",0.138942769996963,0.133384492541087,0,0.0808603394218366
"proDA|DIANN||missForest|lossf_geomean_B.A_HYEtims735_DIA",0.764593942048107,0.669941055331582,0.697938477939749,0.696251478576142
"proDA|DIANN||missForest|lossf_geomean_C.A_MYtims709_DIA",0.473024604927726,0.53140509597589,0.565045416577679,0.581108144617133
"proDA|DIANN||missForest|lossf_geomean_C.B_MYtims709_DIA",0.415586668857665,0.36583990508795,0.524457525951111,0.497806942505207
"proDA|DIANN||missForest|lossf_geomean_E.C_MYtims709_DIA",0.168154540338442,0.113379750879239,0.365783895329068,0.333241438275741
"proDA|DIANN||missForest|lossf_geomean_E.B_HEof_n600_DIA",0.734954315497332,0.628422230792921,0.696022657290312,0.702991353490665
"proDA|DIANN||missForest|lossf_geomean_E.C_HEof_n600_DIA",0.852722441211435,0.899921976397176,0.700676155730244,0.732898495203206
"proDA|DIANN||missForest|lossf_geomean_G.F_HEof_n600_DIA",1,0.989298785019709,0.877971146071062,0.912659003245741
"proDA|DIANN||missForest|lossf_geomean_A.B_HEof_w600_DIA",0,0,0,0.144301002998581
"proDA|DIANN||missForest|lossf_geomean_E.A_HEof_w600_DIA",0.249936668776691,0.204124145231932,0.684815034301726,0.43103395870422
"proDA|DIANN||missForest|lossf_geomean_F.C_HEof_w600_DIA",0.935414346693485,0.935177382953979,0.559016994374947,0.707106781186548
"proDA|DIANN||missForest|lossf_geomean_C.B_HYtims134_DIA",0,0,0,0
"proDA|DIANN||missForest|lossf_geomean_D.B_HYtims134_DIA",0.308436434145748,0.200694354558601,0,0
"proDA|DIANN||missForest|lossf_geomean_D.C_HYtims134_DIA",0,0,0,0
"proDA|DIANN||missForest|lossf_geomean_B.A_HEqe777_DIA",0.0997929854010161,0.0941164758936017,0,0
"proDA|DIANN||missForest|lossf_geomean_C.A_HEqe777_DIA",0.919293763722811,0.894978398682349,0.532150424211123,0.614249062180334
"proDA|DIANN||missForest|lossf_geomean_C.B_HEqe777_DIA",0.829991534500776,0.814606549249928,0.483177872613181,0.443443394900087
"proDA|DIANN||missForest|lossf_geomean_B.A_HEqe408_DIA",0.880760828086114,0.839598649596397,0.676163268114447,0.698970916947767
"proDA|DIANN||missForest|TIC_geomean_B.A_HYEtims735_DIA",0.939763718121752,0.866402960994983,0.772951032142501,0.813264056560993
"proDA|DIANN||missForest|TIC_geomean_C.A_MYtims709_DIA",0.130193577885336,0.328672523830982,0.359723380174824,0.351355628118448
"proDA|DIANN||missForest|TIC_geomean_C.B_MYtims709_DIA",0.152635923646058,0.196927400502014,0.362941847042421,0.336769108151829
"proDA|DIANN||missForest|TIC_geomean_E.C_MYtims709_DIA",0.110927646168934,0.0792517537925316,0.365459413345046,0.267757623199402
"proDA|DIANN||missForest|TIC_geomean_E.B_HEof_n600_DIA",0.827439697567437,0.771668065439291,0.607520188919092,0.785389643809306
"proDA|DIANN||missForest|TIC_geomean_E.C_HEof_n600_DIA",0.852920910303198,0.943844594403338,0.702495882018218,0.733070033764994
"proDA|DIANN||missForest|TIC_geomean_G.F_HEof_n600_DIA",1,0.989298785019709,0.841625411530173,0.912659003245741
"proDA|DIANN||missForest|TIC_geomean_A.B_HEof_w600_DIA",0,0,0,0.144337567297406
"proDA|DIANN||missForest|TIC_geomean_E.A_HEof_w600_DIA",0.513516230789277,0.593307405829011,0.430813537335316,0.645578969093662
"proDA|DIANN||missForest|TIC_geomean_F.C_HEof_w600_DIA",0.924211375534118,0.924211375534118,0,0.577350269189626
"proDA|DIANN||missForest|TIC_geomean_C.B_HYtims134_DIA",0,0,0,0
"proDA|DIANN||missForest|TIC_geomean_D.B_HYtims134_DIA",0,0.117958872268891,0,0
"proDA|DIANN||missForest|TIC_geomean_D.C_HYtims134_DIA",0,0,0,0
"proDA|DIANN||missForest|TIC_geomean_B.A_HEqe777_DIA",0.110226087067381,0.0940857289225448,0.12739244260046,0
"proDA|DIANN||missForest|TIC_geomean_C.A_HEqe777_DIA",0.877859221829419,0.858323424431921,0.499503186466753,0.535957685540944
"proDA|DIANN||missForest|TIC_geomean_C.B_HEqe777_DIA",0.695596917733669,0.734112137934573,0.342312971067,0.37963721987333
"proDA|DIANN||missForest|TIC_geomean_B.A_HEqe408_DIA",0.669114114602834,0.780151092431164,0.603915651814319,0.634384109433329
"proDA|DIANN||missForest|Rlr_geomean_B.A_HYEtims735_DIA",0.808499170872148,0.692279658471391,0.70581165001921,0.710405680459098
"proDA|DIANN||missForest|Rlr_geomean_C.A_MYtims709_DIA",0.444077426284221,0.533598863151141,0.560326685193433,0.575771030589975
"proDA|DIANN||missForest|Rlr_geomean_C.B_MYtims709_DIA",0.415914230834768,0.391948146499249,0.547958281758971,0.511524128140947
"proDA|DIANN||missForest|Rlr_geomean_E.C_MYtims709_DIA",0.149526989754528,0.0981236028576266,0.350824238543829,0.315325175029123
"proDA|DIANN||missForest|Rlr_geomean_E.B_HEof_n600_DIA",0.762875653947581,0.676216992711524,0.636443518964519,0.702826235143469
"proDA|DIANN||missForest|Rlr_geomean_E.C_HEof_n600_DIA",0.852722441211435,0.888309593422606,0.699847443251343,0.732898495203206
"proDA|DIANN||missForest|Rlr_geomean_G.F_HEof_n600_DIA",1,0.989298785019709,0.866025403784439,0.912659003245741
"proDA|DIANN||missForest|Rlr_geomean_A.B_HEof_w600_DIA",0,0,0,0.144301002998581
"proDA|DIANN||missForest|Rlr_geomean_E.A_HEof_w600_DIA",0.249936668776691,0.204124145231932,0.622745850617514,0.3803305144692
"proDA|DIANN||missForest|Rlr_geomean_F.C_HEof_w600_DIA",0.946244956158314,0.923977249786084,0.577350269189626,0.692218655243173
"proDA|DIANN||missForest|Rlr_geomean_C.B_HYtims134_DIA",0,0,0,0
"proDA|DIANN||missForest|Rlr_geomean_D.B_HYtims134_DIA",0.295098823540088,0.18153487407639,0,0
"proDA|DIANN||missForest|Rlr_geomean_D.C_HYtims134_DIA",0,0,0,0
"proDA|DIANN||missForest|Rlr_geomean_B.A_HEqe777_DIA",0.0880091406532626,0.0880379018111066,0,0
"proDA|DIANN||missForest|Rlr_geomean_C.A_HEqe777_DIA",0.91515307172708,0.891262209349363,0.530284285836076,0.606993646477176
"proDA|DIANN||missForest|Rlr_geomean_C.B_HEqe777_DIA",0.827394783693436,0.807789638197673,0.481257485800823,0.430949622195205
"proDA|DIANN||missForest|Rlr_geomean_B.A_HEqe408_DIA",0.868761195829392,0.832773376882322,0.673266409922701,0.698532608183936
"proDA|DIANN||missForest|MBQN_geomean_B.A_HYEtims735_DIA",0.788095187332118,0.680764463645206,0.702759412139848,0.717713611907795
"proDA|DIANN||missForest|MBQN_geomean_C.A_MYtims709_DIA",0.555271141435528,0.5269048686741,0.558045704613127,0.557259953679517
"proDA|DIANN||missForest|MBQN_geomean_C.B_MYtims709_DIA",0.524056637100443,0.525280064616165,0.545891268797277,0.519688591843558
"proDA|DIANN||missForest|MBQN_geomean_E.C_MYtims709_DIA",0.424812804533479,0.394729549261874,0.462112924293064,0.426869512938839
"proDA|DIANN||missForest|MBQN_geomean_E.B_HEof_n600_DIA",0.644447512772981,0.734954315497332,0.655112562712381,0.705463491070271
"proDA|DIANN||missForest|MBQN_geomean_E.C_HEof_n600_DIA",0.594842686017081,0.576679789031734,0.643095365901569,0.660362193462986
"proDA|DIANN||missForest|MBQN_geomean_G.F_HEof_n600_DIA",0,0,0.456435464587638,0.144337567297406
"proDA|DIANN||missForest|MBQN_geomean_A.B_HEof_w600_DIA",0,0,0.144337567297406,0
"proDA|DIANN||missForest|MBQN_geomean_E.A_HEof_w600_DIA",0.204124145231932,0,0.672529940928623,0
"proDA|DIANN||missForest|MBQN_geomean_F.C_HEof_w600_DIA",0.789968449987519,0.706389997645821,0.559016994374947,0.612372435695794
"proDA|DIANN||missForest|MBQN_geomean_C.B_HYtims134_DIA",0,0,0,0
"proDA|DIANN||missForest|MBQN_geomean_D.B_HYtims134_DIA",0,0.0662871636703325,0,0
"proDA|DIANN||missForest|MBQN_geomean_D.C_HYtims134_DIA",0,0,0,0
"proDA|DIANN||missForest|MBQN_geomean_B.A_HEqe777_DIA",0,0,0,0.0332779162819861
"proDA|DIANN||missForest|MBQN_geomean_C.A_HEqe777_DIA",0.532657356771667,0.458292270131916,0.487516616275197,0.478606781146324
"proDA|DIANN||missForest|MBQN_geomean_C.B_HEqe777_DIA",0.309888473453061,0.248785016175288,0.314796290141911,0.281402524966042
"proDA|DIANN||missForest|MBQN_geomean_B.A_HEqe408_DIA",0.786655200373087,0.746475715027981,0.650849206767445,0.653650312197939
"proDA|DIANN||blank|blank_geomean_B.A_HYEtims735_DIA",0.913169487974831,0.784450794524263,0.718273421111801,0.737255219147217
"proDA|DIANN||blank|blank_geomean_C.A_MYtims709_DIA",0.835403186047405,0.899621851619656,0.753137483020899,0.814818645223064
"proDA|DIANN||blank|blank_geomean_C.B_MYtims709_DIA",0.780850485642267,0.837468034681687,0.752571846950625,0.795294932260214
"proDA|DIANN||blank|blank_geomean_E.C_MYtims709_DIA",0.63940074644405,0.157406589263669,0.435227669143619,0.416249484208105
"proDA|DIANN||blank|blank_geomean_E.B_HEof_n600_DIA",0.407774189397567,0.45601146499349,0.316851092266353,0.403290397278803
"proDA|DIANN||blank|blank_geomean_E.C_HEof_n600_DIA",0.852325364383753,0.888723241684104,0.635074330891063,0.741067982626865
"proDA|DIANN||blank|blank_geomean_G.F_HEof_n600_DIA",1,0.989298785019709,0.877563451065995,0.865824353194664
"proDA|DIANN||blank|blank_geomean_A.B_HEof_w600_DIA",0,0,0,0
"proDA|DIANN||blank|blank_geomean_E.A_HEof_w600_DIA",0.144301002998581,0.144337567297406,0.202723353001269,0
"proDA|DIANN||blank|blank_geomean_F.C_HEof_w600_DIA",0.865586576594477,0.866025403784439,0.540061724867322,0.612372435695794
"proDA|DIANN||blank|blank_geomean_C.B_HYtims134_DIA",0,0,0,0
"proDA|DIANN||blank|blank_geomean_D.B_HYtims134_DIA",0.405849652241004,0.173278922918011,0,0
"proDA|DIANN||blank|blank_geomean_D.C_HYtims134_DIA",0,0,0,0
"proDA|DIANN||blank|blank_geomean_B.A_HEqe777_DIA",0.105191042791714,0.0815072590385248,0,0
"proDA|DIANN||blank|blank_geomean_C.A_HEqe777_DIA",0.909083072423667,0.875679893005458,0.505958558480252,0.584193475948796
"proDA|DIANN||blank|blank_geomean_C.B_HEqe777_DIA",0.842670868227126,0.759148320803527,0.430333817446264,0.366514732397298
"proDA|DIANN||blank|blank_geomean_B.A_HEqe408_DIA",0.916822230638839,0.843602011699325,0.708581150714651,0.741023096039368
"proDA|DIANN||blank|max_geomean_B.A_HYEtims735_DIA",0,0,0,0
"proDA|DIANN||blank|max_geomean_C.A_MYtims709_DIA",0,0,0,0
"proDA|DIANN||blank|max_geomean_C.B_MYtims709_DIA",0,0,0,0
"proDA|DIANN||blank|max_geomean_E.C_MYtims709_DIA",0,0,0,0
"proDA|DIANN||blank|max_geomean_C.B_HYtims134_DIA",0,0,0,0
"proDA|DIANN||blank|max_geomean_D.B_HYtims134_DIA",0,0,0,0
"proDA|DIANN||blank|max_geomean_D.C_HYtims134_DIA",0,0,0,0
"proDA|DIANN||blank|max_geomean_B.A_HEqe408_DIA",0,0,0,0
"proDA|DIANN||blank|center.mean_geomean_B.A_HYEtims735_DIA",0.821673854461157,0.732982453837136,0.699980055412198,0.713496420348348
"proDA|DIANN||blank|center.mean_geomean_C.A_MYtims709_DIA",0.88709468792224,0.762120468651431,0.751554576841872,0.800507232788715
"proDA|DIANN||blank|center.mean_geomean_C.B_MYtims709_DIA",0.853975421421135,0.5241960731407,0.729227472213621,0.722013148788746
"proDA|DIANN||blank|center.mean_geomean_E.C_MYtims709_DIA",0.255306214719956,0.11644545997158,0.451773112026805,0.389229872492611
"proDA|DIANN||blank|center.mean_geomean_E.B_HEof_n600_DIA",0.407584394558615,0.455905403481416,0.318753204995387,0.37983700832573
"proDA|DIANN||blank|center.mean_geomean_E.C_HEof_n600_DIA",0.864012792642321,0.888102697043086,0.606803350688413,0.703816364164765
"proDA|DIANN||blank|center.mean_geomean_G.F_HEof_n600_DIA",1,0.989298785019709,0.865422111893887,0.912659003245741
"proDA|DIANN||blank|center.mean_geomean_A.B_HEof_w600_DIA",0,0,0,0
"proDA|DIANN||blank|center.mean_geomean_E.A_HEof_w600_DIA",0.144301002998581,0.144337567297406,0.202462883469313,0
"proDA|DIANN||blank|center.mean_geomean_F.C_HEof_w600_DIA",0.865806017991486,0.853912563829966,0.520416499866533,0.645497224367903
"proDA|DIANN||blank|center.mean_geomean_C.B_HYtims134_DIA",0,0,0,0
"proDA|DIANN||blank|center.mean_geomean_D.B_HYtims134_DIA",0.267822463077449,0.135295662399428,0,0
"proDA|DIANN||blank|center.mean_geomean_D.C_HYtims134_DIA",0,0,0,0
"proDA|DIANN||blank|center.mean_geomean_B.A_HEqe777_DIA",0.105191042791714,0.0744056072930281,0,0
"proDA|DIANN||blank|center.mean_geomean_C.A_HEqe777_DIA",0.904980685927917,0.866647844555878,0.509822732327119,0.58602680569437
"proDA|DIANN||blank|center.mean_geomean_C.B_HEqe777_DIA",0.786405436817264,0.7562285087507,0.464665787378691,0.415504624467425
"proDA|DIANN||blank|center.mean_geomean_B.A_HEqe408_DIA",0.854993271181054,0.802594739383508,0.66686943436436,0.681733220465576
"proDA|DIANN||blank|center.median_geomean_B.A_HYEtims735_DIA",0.822973282744203,0.768886800670736,0.701909066120538,0.714331506609389
"proDA|DIANN||blank|center.median_geomean_C.A_MYtims709_DIA",0.853876081975727,0.774477122085967,0.747666917632164,0.79216764004642
"proDA|DIANN||blank|center.median_geomean_C.B_MYtims709_DIA",0.816467052660787,0.559298561949029,0.727798315912123,0.714894630185243
"proDA|DIANN||blank|center.median_geomean_E.C_MYtims709_DIA",0.201964159848731,0.114314297247209,0.43160489141753,0.377628755217603
"proDA|DIANN||blank|center.median_geomean_E.B_HEof_n600_DIA",0.407679303022949,0.455905403481416,0.319208025495443,0.379747876092114
"proDA|DIANN||blank|center.median_geomean_E.C_HEof_n600_DIA",0.852126756583227,0.888102697043086,0.606516378172629,0.703981250277878
"proDA|DIANN||blank|center.median_geomean_G.F_HEof_n600_DIA",1,0.989298785019709,0.865422111893887,0.912447028094061
"proDA|DIANN||blank|center.median_geomean_A.B_HEof_w600_DIA",0,0,0,0
"proDA|DIANN||blank|center.median_geomean_E.A_HEof_w600_DIA",0.144301002998581,0.144337567297406,0.202567111472855,0
"proDA|DIANN||blank|center.median_geomean_F.C_HEof_w600_DIA",0.865806017991486,0.853912563829966,0.520416499866533,0.645497224367903
"proDA|DIANN||blank|center.median_geomean_C.B_HYtims134_DIA",0,0,0,0
"proDA|DIANN||blank|center.median_geomean_D.B_HYtims134_DIA",0.306139137112836,0.14571788794227,0,0
"proDA|DIANN||blank|center.median_geomean_D.C_HYtims134_DIA",0,0,0,0
"proDA|DIANN||blank|center.median_geomean_B.A_HEqe777_DIA",0.0997929854010161,0.0744056072930281,0,0
"proDA|DIANN||blank|center.median_geomean_C.A_HEqe777_DIA",0.90116187195021,0.865938639853535,0.514028587223493,0.579415494000662
"proDA|DIANN||blank|center.median_geomean_C.B_HEqe777_DIA",0.77542053407008,0.742081211365445,0.459972073230552,0.406202948594995
"proDA|DIANN||blank|center.median_geomean_B.A_HEqe408_DIA",0.852352879434392,0.811547319887061,0.671587742686218,0.683402667315799
"proDA|DIANN||blank|div.mean_geomean_B.A_HYEtims735_DIA",0,0,0,0
"proDA|DIANN||blank|div.mean_geomean_C.A_MYtims709_DIA",0,0,0,0
"proDA|DIANN||blank|div.mean_geomean_C.B_MYtims709_DIA",0,0,0,0
"proDA|DIANN||blank|div.mean_geomean_E.C_MYtims709_DIA",0,0,0,0
"proDA|DIANN||blank|div.mean_geomean_E.B_HEof_n600_DIA",0,0,0,0
"proDA|DIANN||blank|div.mean_geomean_E.C_HEof_n600_DIA",0,0,0,0
"proDA|DIANN||blank|div.mean_geomean_G.F_HEof_n600_DIA",0,0,0,0
"proDA|DIANN||blank|div.mean_geomean_A.B_HEof_w600_DIA",0,0,0,0
"proDA|DIANN||blank|div.mean_geomean_E.A_HEof_w600_DIA",0,0,0,0
"proDA|DIANN||blank|div.mean_geomean_F.C_HEof_w600_DIA",0,0,0,0
"proDA|DIANN||blank|div.mean_geomean_C.B_HYtims134_DIA",0,0,0,0
"proDA|DIANN||blank|div.mean_geomean_D.B_HYtims134_DIA",0,0,0,0
"proDA|DIANN||blank|div.mean_geomean_D.C_HYtims134_DIA",0,0,0,0
"proDA|DIANN||blank|div.mean_geomean_B.A_HEqe777_DIA",0,0,0,0
"proDA|DIANN||blank|div.mean_geomean_C.A_HEqe777_DIA",0,0,0,0
"proDA|DIANN||blank|div.mean_geomean_C.B_HEqe777_DIA",0,0,0,0
"proDA|DIANN||blank|div.mean_geomean_B.A_HEqe408_DIA",0,0,0,0
"proDA|DIANN||blank|div.median_geomean_B.A_HYEtims735_DIA",0,0,0,0
"proDA|DIANN||blank|div.median_geomean_C.A_MYtims709_DIA",0,0,0,0
"proDA|DIANN||blank|div.median_geomean_C.B_MYtims709_DIA",0,0,0,0
"proDA|DIANN||blank|div.median_geomean_E.C_MYtims709_DIA",0,0,0,0
"proDA|DIANN||blank|div.median_geomean_E.B_HEof_n600_DIA",0,0,0,0
"proDA|DIANN||blank|div.median_geomean_E.C_HEof_n600_DIA",0,0,0,0
"proDA|DIANN||blank|div.median_geomean_G.F_HEof_n600_DIA",0,0,0,0
"proDA|DIANN||blank|div.median_geomean_A.B_HEof_w600_DIA",0,0,0,0
"proDA|DIANN||blank|div.median_geomean_E.A_HEof_w600_DIA",0,0,0,0
"proDA|DIANN||blank|div.median_geomean_F.C_HEof_w600_DIA",0,0,0,0
"proDA|DIANN||blank|div.median_geomean_C.B_HYtims134_DIA",0,0,0,0
"proDA|DIANN||blank|div.median_geomean_D.B_HYtims134_DIA",0,0,0,0
"proDA|DIANN||blank|div.median_geomean_D.C_HYtims134_DIA",0,0,0,0
"proDA|DIANN||blank|div.median_geomean_B.A_HEqe777_DIA",0,0,0,0
"proDA|DIANN||blank|div.median_geomean_C.A_HEqe777_DIA",0,0,0,0
"proDA|DIANN||blank|div.median_geomean_C.B_HEqe777_DIA",0,0,0,0
"proDA|DIANN||blank|div.median_geomean_B.A_HEqe408_DIA",0,0,0,0
"proDA|DIANN||blank|quantiles_geomean_B.A_HYEtims735_DIA",0.80791080820191,0.725250407310484,0.700544515398082,0.70467715617517
"proDA|DIANN||blank|quantiles_geomean_C.A_MYtims709_DIA",0.874472214117728,0.752051233955308,0.752170414782532,0.803415521828301
"proDA|DIANN||blank|quantiles_geomean_C.B_MYtims709_DIA",0.864811664156236,0.54441746729261,0.72854352026318,0.719162153621236
"proDA|DIANN||blank|quantiles_geomean_E.C_MYtims709_DIA",0.262805106351128,0.145982599392393,0.443332312524151,0.385802071678629
"proDA|DIANN||blank|quantiles_geomean_A.B_HEof_w600_DIA",0,0,0,0
"proDA|DIANN||blank|quantiles_geomean_E.A_HEof_w600_DIA",0.144301002998581,0.144337567297406,0.202515004176437,0
"proDA|DIANN||blank|quantiles_geomean_F.C_HEof_w600_DIA",0.865806017991486,0.877971146071062,0.520416499866533,0.645497224367903
"proDA|DIANN||blank|quantiles_geomean_C.B_HYtims134_DIA",0,0,0,0
"proDA|DIANN||blank|quantiles_geomean_D.B_HYtims134_DIA",0.270491751170903,0.137975044535829,0,0
"proDA|DIANN||blank|quantiles_geomean_D.C_HYtims134_DIA",0,0,0,0
"proDA|DIANN||blank|quantiles_geomean_B.A_HEqe777_DIA",0.105191042791714,0.0744056072930281,0,0
"proDA|DIANN||blank|quantiles_geomean_C.A_HEqe777_DIA",0.900008607597358,0.864589809653989,0.507811711420837,0.574835341185074
"proDA|DIANN||blank|quantiles_geomean_C.B_HEqe777_DIA",0.778579753635018,0.75531150824001,0.465560011785276,0.407554709231677
"proDA|DIANN||blank|quantiles_geomean_B.A_HEqe408_DIA",0.854993271181054,0.799703427721068,0.669614682581221,0.677758065759191
"proDA|DIANN||blank|quantiles.robust_geomean_B.A_HYEtims735_DIA",0.833919896773436,0.737647981622196,0.699674337265632,0.717188445983344
"proDA|DIANN||blank|quantiles.robust_geomean_C.A_MYtims709_DIA",0.598771328081946,0.538030258985774,0,0.592899692423869
"proDA|DIANN||blank|quantiles.robust_geomean_C.B_MYtims709_DIA",0.0724304970743234,0.501180055474495,0,0.412311538754717
"proDA|DIANN||blank|quantiles.robust_geomean_E.C_MYtims709_DIA",0,0.176266476034312,0,0.296865098483767
"proDA|DIANN||blank|lossf_geomean_B.A_HYEtims735_DIA",0.758246430338775,0.666917773597264,0.689217860181374,0.690135083532802
"proDA|DIANN||blank|lossf_geomean_C.A_MYtims709_DIA",0.651880768719461,0.650226174090883,0.709807646480643,0.707201160140061
"proDA|DIANN||blank|lossf_geomean_C.B_MYtims709_DIA",0.438784105310151,0.38806668925053,0.553626357352818,0.518142983348404
"proDA|DIANN||blank|lossf_geomean_E.C_MYtims709_DIA",0.176430736708628,0.119901839850587,0.365356566105053,0.340438617000371
"proDA|DIANN||blank|lossf_geomean_E.B_HEof_n600_DIA",0.407584394558615,0.455905403481416,0.318904883902375,0.379569548833588
"proDA|DIANN||blank|lossf_geomean_E.C_HEof_n600_DIA",0.852325364383753,0.876543383940961,0.606229269811844,0.703651439414015
"proDA|DIANN||blank|lossf_geomean_G.F_HEof_n600_DIA",1,0.989298785019709,0.865623255908664,0.912659003245741
"proDA|DIANN||blank|lossf_geomean_A.B_HEof_w600_DIA",0,0,0,0
"proDA|DIANN||blank|lossf_geomean_E.A_HEof_w600_DIA",0.144301002998581,0.144337567297406,0.202515004176437,0
"proDA|DIANN||blank|lossf_geomean_F.C_HEof_w600_DIA",0.866025403784439,0.853696246520902,0.520416499866533,0.645497224367903
"proDA|DIANN||blank|lossf_geomean_C.B_HYtims134_DIA",0,0,0,0
"proDA|DIANN||blank|lossf_geomean_D.B_HYtims134_DIA",0.311946305172056,0.200675897359448,0,0
"proDA|DIANN||blank|lossf_geomean_D.C_HYtims134_DIA",0,0,0,0
"proDA|DIANN||blank|lossf_geomean_B.A_HEqe777_DIA",0.110325296428195,0.0880379018111066,0,0
"proDA|DIANN||blank|lossf_geomean_C.A_HEqe777_DIA",0.900990687409663,0.880163318238146,0.510930666887418,0.5908009050889
"proDA|DIANN||blank|lossf_geomean_C.B_HEqe777_DIA",0.823651179177932,0.811404184900898,0.475840427131989,0.439675495331254
