"dlfq","LFQ","top1","top3"
"proDA|DIANN||zero|div.mean_nMcc_D.C_HYtims134_DIA",0.5,0.5,0.5,0.5
"proDA|DIANN||zero|div.mean_nMcc_B.A_HEqe777_DIA",0.5,0.5,0.5,0.5
"proDA|DIANN||zero|div.mean_nMcc_C.A_HEqe777_DIA",0.5,0.5,0.5,0.5
"proDA|DIANN||zero|div.mean_nMcc_C.B_HEqe777_DIA",0.5,0.5,0.5,0.5
"proDA|DIANN||zero|div.mean_nMcc_B.A_HEqe408_DIA",0.5,0.5,0.5,0.5
"proDA|DIANN||zero|div.median_nMcc_B.A_HYEtims735_DIA",0.5,0.5,0.5,0.5
"proDA|DIANN||zero|div.median_nMcc_C.A_MYtims709_DIA",0.5,0.5,0.50620463788836,0.5
"proDA|DIANN||zero|div.median_nMcc_C.B_MYtims709_DIA",0.5,0.494783423903149,0.496950326980883,0.494789173898909
"proDA|DIANN||zero|div.median_nMcc_E.C_MYtims709_DIA",0.5,0.5,0.5,0.5
"proDA|DIANN||zero|div.median_nMcc_E.B_HEof_n600_DIA",0.5,0.5,0.5,0.5
"proDA|DIANN||zero|div.median_nMcc_E.C_HEof_n600_DIA",0.5,0.5,0.5,0.5
"proDA|DIANN||zero|div.median_nMcc_G.F_HEof_n600_DIA",0.5,0.5,0.5,0.5
"proDA|DIANN||zero|div.median_nMcc_A.B_HEof_w600_DIA",0.5,0.5,0.5,0.5
"proDA|DIANN||zero|div.median_nMcc_E.A_HEof_w600_DIA",0.5,0.5,0.5,0.5
"proDA|DIANN||zero|div.median_nMcc_F.C_HEof_w600_DIA",0.5,0.5,0.5,0.5
"proDA|DIANN||zero|div.median_nMcc_C.B_HYtims134_DIA",0.5,0.5,0.5,0.5
"proDA|DIANN||zero|div.median_nMcc_D.B_HYtims134_DIA",0.495704897972865,0.5,0.5,0.5
"proDA|DIANN||zero|div.median_nMcc_D.C_HYtims134_DIA",0.5,0.5,0.5,0.5
"proDA|DIANN||zero|div.median_nMcc_B.A_HEqe777_DIA",0.5,0.5,0.5,0.5
"proDA|DIANN||zero|div.median_nMcc_C.A_HEqe777_DIA",0.5,0.5,0.5,0.5
"proDA|DIANN||zero|div.median_nMcc_C.B_HEqe777_DIA",0.5,0.5,0.5,0.5
"proDA|DIANN||zero|div.median_nMcc_B.A_HEqe408_DIA",0.5,0.5,0.5,0.5
"proDA|DIANN||zero|quantiles_nMcc_B.A_HYEtims735_DIA",0.864849321362335,0.82018899850139,0.755516880934996,0.787824529762088
"proDA|DIANN||zero|quantiles_nMcc_C.A_MYtims709_DIA",0.729642389867864,0.668473670527819,0.568963473804937,0.653036442021884
"proDA|DIANN||zero|quantiles_nMcc_C.B_MYtims709_DIA",0.824666757545526,0.651113725921555,0.703774671820163,0.731971648607871
"proDA|DIANN||zero|quantiles_nMcc_E.C_MYtims709_DIA",0.531284567241291,0.504239368431549,0.611663030888062,0.597209303815765
"proDA|DIANN||zero|quantiles_nMcc_A.B_HEof_w600_DIA",0.642755343879466,0.606198694268995,0.5,0.549219977599446
"proDA|DIANN||zero|quantiles_nMcc_E.A_HEof_w600_DIA",0.676211815260352,0.645062397923386,0.546405851227979,0.534374807359713
"proDA|DIANN||zero|quantiles_nMcc_F.C_HEof_w600_DIA",0.925648297619151,0.943755679200369,0.767734984475975,0.844060587851495
"proDA|DIANN||zero|quantiles_nMcc_C.B_HYtims134_DIA",0.5,0.5,0.5,0.5
"proDA|DIANN||zero|quantiles_nMcc_D.B_HYtims134_DIA",0.611599622477603,0.555341753488523,0.496963127456316,0.5
"proDA|DIANN||zero|quantiles_nMcc_D.C_HYtims134_DIA",0.5,0.5,0.5,0.5
"proDA|DIANN||zero|quantiles_nMcc_B.A_HEqe777_DIA",0.544835981504921,0.530784945616784,0.506324676217588,0.5
"proDA|DIANN||zero|quantiles_nMcc_C.A_HEqe777_DIA",0.946905080934636,0.923876214454921,0.693319394254399,0.763480351266033
"proDA|DIANN||zero|quantiles_nMcc_C.B_HEqe777_DIA",0.872438737219841,0.862624911021618,0.660017485546597,0.665327139490848
"proDA|DIANN||zero|quantiles_nMcc_B.A_HEqe408_DIA",0.9040700811883,0.878811595208562,0.785383167734302,0.80303104081
"proDA|DIANN||zero|quantiles.robust_nMcc_B.A_HYEtims735_DIA",0.873175229172489,0.827511232184989,0.749869811073772,0.79897242484829
"proDA|DIANN||zero|quantiles.robust_nMcc_C.A_MYtims709_DIA",0.349931507046228,0.435373617063987,0.5,0.495349259269948
"proDA|DIANN||zero|quantiles.robust_nMcc_C.B_MYtims709_DIA",0.486773300376904,0.483153819990828,0.5,0.54960830393028
"proDA|DIANN||zero|quantiles.robust_nMcc_E.C_MYtims709_DIA",0.5,0.534283731941617,0.5,0.568137277625612
"proDA|DIANN||zero|lossf_nMcc_B.A_HYEtims735_DIA",0.832320802630133,0.788144721341508,0.746192112536539,0.777183617667492
"proDA|DIANN||zero|lossf_nMcc_C.A_MYtims709_DIA",0.454297623410278,0.518298593981186,0.481056255843073,0.512874433872478
"proDA|DIANN||zero|lossf_nMcc_C.B_MYtims709_DIA",0.462119856714302,0.529206959025432,0.550357203827486,0.54777989110327
"proDA|DIANN||zero|lossf_nMcc_E.C_MYtims709_DIA",0.448344745511113,0.487063987515992,0.543820258252321,0.545139944204736
"proDA|DIANN||zero|lossf_nMcc_E.B_HEof_n600_DIA",0.722169742532667,0.758300809703925,0.570440428549994,0.621454986469932
"proDA|DIANN||zero|lossf_nMcc_E.C_HEof_n600_DIA",0.882791241921649,0.900485762873592,0.665081971607374,0.770462151376529
"proDA|DIANN||zero|lossf_nMcc_G.F_HEof_n600_DIA",0.989670459364636,0.989351207056639,0.93230308094461,0.949853289390795
"proDA|DIANN||zero|lossf_nMcc_A.B_HEof_w600_DIA",0.642755343879466,0.606198694268995,0.5,0.581397605946457
"proDA|DIANN||zero|lossf_nMcc_E.A_HEof_w600_DIA",0.676211815260352,0.661333304799943,0.534881332536874,0.544489860929448
"proDA|DIANN||zero|lossf_nMcc_F.C_HEof_w600_DIA",0.93170252429932,0.925648297619151,0.767734984475975,0.844060587851495
"proDA|DIANN||zero|lossf_nMcc_C.B_HYtims134_DIA",0.5,0.5,0.5,0.5
"proDA|DIANN||zero|lossf_nMcc_D.B_HYtims134_DIA",0.629959368540933,0.585429709950551,0.496963127456316,0.5
"proDA|DIANN||zero|lossf_nMcc_D.C_HYtims134_DIA",0.5,0.5,0.5,0.5
"proDA|DIANN||zero|lossf_nMcc_B.A_HEqe777_DIA",0.5522810980519,0.543514724726136,0.506324676217588,0.5
"proDA|DIANN||zero|lossf_nMcc_C.A_HEqe777_DIA",0.949628569962181,0.935411122916081,0.695336031242461,0.770881601426706
"proDA|DIANN||zero|lossf_nMcc_C.B_HEqe777_DIA",0.898569896212562,0.894772214340361,0.664322316548684,0.677158431309452
"proDA|DIANN||zero|lossf_nMcc_B.A_HEqe408_DIA",0.920133836755464,0.903203941034971,0.789841697162432,0.818620955119905
"proDA|DIANN||zero|TIC_nMcc_B.A_HYEtims735_DIA",0.952391347208542,0.905027690624447,0.805285365694508,0.856353361552007
"proDA|DIANN||zero|TIC_nMcc_C.A_MYtims709_DIA",0.374309330426118,0.368600214019515,0.31421930367843,0.362386982824292
"proDA|DIANN||zero|TIC_nMcc_C.B_MYtims709_DIA",0.35045013301317,0.187690694253765,0.407314677074022,0.392307269487708
"proDA|DIANN||zero|TIC_nMcc_E.C_MYtims709_DIA",0.256706836964221,0.396447410239429,0.344139685286662,0.307471453053636
"proDA|DIANN||zero|TIC_nMcc_E.B_HEof_n600_DIA",0.741083252345404,0.809788505253691,0.57250179891071,0.650483900947844
"proDA|DIANN||zero|TIC_nMcc_E.C_HEof_n600_DIA",0.887479613881759,0.900370976995216,0.695267986176268,0.77178984642638
"proDA|DIANN||zero|TIC_nMcc_G.F_HEof_n600_DIA",0.989670459364636,0.989351207056639,0.925770934273071,0.949853289390795
"proDA|DIANN||zero|TIC_nMcc_A.B_HEof_w600_DIA",0.623599133952543,0.581397605946457,0.5,0.571324675269682
"proDA|DIANN||zero|TIC_nMcc_E.A_HEof_w600_DIA",0.650351605309614,0.82627714758812,0.509242330938042,0.636456344096669
"proDA|DIANN||zero|TIC_nMcc_F.C_HEof_w600_DIA",0.93170252429932,0.93170252429932,0.5,0.777201070493622
"proDA|DIANN||zero|TIC_nMcc_C.B_HYtims134_DIA",0.5,0.5,0.5,0.5
"proDA|DIANN||zero|TIC_nMcc_D.B_HYtims134_DIA",0.566538347425872,0.547001106146723,0.5,0.5
"proDA|DIANN||zero|TIC_nMcc_D.C_HYtims134_DIA",0.5,0.5,0.5,0.5
"proDA|DIANN||zero|TIC_nMcc_B.A_HEqe777_DIA",0.541851578510369,0.533645000382318,0.500345644499658,0.5
"proDA|DIANN||zero|TIC_nMcc_C.A_HEqe777_DIA",0.919304591285549,0.913984128786304,0.588129389751981,0.702847516554908
"proDA|DIANN||zero|TIC_nMcc_C.B_HEqe777_DIA",0.824801317078137,0.848810491944054,0.5,0.649604208131503
"proDA|DIANN||zero|TIC_nMcc_B.A_HEqe408_DIA",0.773760232281548,0.864275944083256,0.750525909324464,0.778326822203362
"proDA|DIANN||zero|Rlr_nMcc_B.A_HYEtims735_DIA",0.861738333602098,0.80055013701525,0.754211332430046,0.787809402863752
"proDA|DIANN||zero|Rlr_nMcc_C.A_MYtims709_DIA",0.45845232274669,0.53011996390507,0.48115898608581,0.516655380745883
"proDA|DIANN||zero|Rlr_nMcc_C.B_MYtims709_DIA",0.479306233925383,0.537798313740824,0.576669411444158,0.571532870029513
"proDA|DIANN||zero|Rlr_nMcc_E.C_MYtims709_DIA",0.453157427571529,0.486176521026835,0.546704830784052,0.543755819160713
"proDA|DIANN||zero|Rlr_nMcc_E.B_HEof_n600_DIA",0.726837467425589,0.758300809703925,0.571713643079333,0.621454986469932
"proDA|DIANN||zero|Rlr_nMcc_E.C_HEof_n600_DIA",0.882791241921649,0.900485762873592,0.658654059452003,0.770462151376529
"proDA|DIANN||zero|Rlr_nMcc_G.F_HEof_n600_DIA",0.989670459364636,0.989351207056639,0.93230308094461,0.949853289390795
"proDA|DIANN||zero|Rlr_nMcc_A.B_HEof_w600_DIA",0.642755343879466,0.606198694268995,0.5,0.581397605946457
"proDA|DIANN||zero|Rlr_nMcc_E.A_HEof_w600_DIA",0.676211815260352,0.661333304799943,0.534881332536874,0.546190585333377
"proDA|DIANN||zero|Rlr_nMcc_F.C_HEof_w600_DIA",0.93170252429932,0.925648297619151,0.767734984475975,0.844060587851495
"proDA|DIANN||zero|Rlr_nMcc_C.B_HYtims134_DIA",0.5,0.5,0.5,0.5
"proDA|DIANN||zero|Rlr_nMcc_D.B_HYtims134_DIA",0.624078537182934,0.575357629250344,0.496963127456316,0.5
"proDA|DIANN||zero|Rlr_nMcc_D.C_HYtims134_DIA",0.5,0.5,0.5,0.5
"proDA|DIANN||zero|Rlr_nMcc_B.A_HEqe777_DIA",0.547916890886748,0.540684253117654,0.506324676217588,0.5
"proDA|DIANN||zero|Rlr_nMcc_C.A_HEqe777_DIA",0.947609486866506,0.933349996356704,0.694482407230621,0.765522547963891
"proDA|DIANN||zero|Rlr_nMcc_C.B_HEqe777_DIA",0.898933270426104,0.891111766908522,0.663871893363293,0.670916961216806
"proDA|DIANN||zero|Rlr_nMcc_B.A_HEqe408_DIA",0.910324488414144,0.897926173361287,0.788166032429145,0.816810276456168
"proDA|DIANN||zero|MBQN_nMcc_B.A_HYEtims735_DIA",0.850369504364046,0.795699186596555,0.751687923084933,0.792724442529637
"proDA|DIANN||zero|MBQN_nMcc_C.A_MYtims709_DIA",0.561044426107778,0.602306920925508,0.54885003462747,0.568119011034843
"proDA|DIANN||zero|MBQN_nMcc_C.B_MYtims709_DIA",0.544074320928804,0.633814401183591,0.594328929557998,0.586104167617103
"proDA|DIANN||zero|MBQN_nMcc_E.C_MYtims709_DIA",0.467406528769663,0.530522114045122,0.567154455193336,0.551109849453999
"proDA|DIANN||zero|MBQN_nMcc_E.B_HEof_n600_DIA",0.71681186433675,0.758300809703925,0.575965111146152,0.67315347691931
"proDA|DIANN||zero|MBQN_nMcc_E.C_HEof_n600_DIA",0.764667453767187,0.738716877517078,0.681157611750491,0.768254882355587
"proDA|DIANN||zero|MBQN_nMcc_G.F_HEof_n600_DIA",0.5,0.5,0.748360668605808,0.571394082021909
"proDA|DIANN||zero|MBQN_nMcc_A.B_HEof_w600_DIA",0.571324675269682,0.572711367778454,0.5,0.5
"proDA|DIANN||zero|MBQN_nMcc_E.A_HEof_w600_DIA",0.624461591519403,0.663624461671311,0.529931957705852,0.615668211431454
"proDA|DIANN||zero|MBQN_nMcc_F.C_HEof_w600_DIA",0.863285131922244,0.832137083977435,0.726603126979796,0.812457839102669
"proDA|DIANN||zero|MBQN_nMcc_C.B_HYtims134_DIA",0.5,0.5,0.5,0.5
"proDA|DIANN||zero|MBQN_nMcc_D.B_HYtims134_DIA",0.533854315673881,0.523920992229434,0.5,0.5
"proDA|DIANN||zero|MBQN_nMcc_D.C_HYtims134_DIA",0.5,0.5,0.5,0.5
"proDA|DIANN||zero|MBQN_nMcc_B.A_HEqe777_DIA",0.5,0.5,0.496760424379427,0.515534227010752
"proDA|DIANN||zero|MBQN_nMcc_C.A_HEqe777_DIA",0.740373743577739,0.706297640291085,0.677447895367061,0.706312486832409
"proDA|DIANN||zero|MBQN_nMcc_C.B_HEqe777_DIA",0.633371454130834,0.601954729437719,0.584037380442576,0.596411913182065
"proDA|DIANN||zero|MBQN_nMcc_B.A_HEqe408_DIA",0.859267100682793,0.844538935173004,0.774565248890063,0.786512852491542
"proDA|DIANN||nbavg|blank_nMcc_B.A_HYEtims735_DIA",0.936788224843388,0.855612115245586,0.768346380929159,0.805170710878903
"proDA|DIANN||nbavg|blank_nMcc_C.A_MYtims709_DIA",0.789969349461403,0.889845137762941,0.687024332872311,0.752183139242766
"proDA|DIANN||nbavg|blank_nMcc_C.B_MYtims709_DIA",0.806624850236877,0.867777168268248,0.761803553910479,0.805267797119821
"proDA|DIANN||nbavg|blank_nMcc_E.C_MYtims709_DIA",0.726912668618449,0.537683214867077,0.623196239463309,0.625525820589648
"proDA|DIANN||nbavg|blank_nMcc_E.B_HEof_n600_DIA",0.610594780866997,0.87902025934757,0.731348349010052,0.794659383232885
"proDA|DIANN||nbavg|blank_nMcc_E.C_HEof_n600_DIA",0.857826445908955,0.934881529942537,0.73020191361142,0.778503845846571
"proDA|DIANN||nbavg|blank_nMcc_G.F_HEof_n600_DIA",1,0.989351207056639,0.925770934273071,0.925770934273071
"proDA|DIANN||nbavg|blank_nMcc_A.B_HEof_w600_DIA",0.5,0.498265661391619,0.5,0.5
"proDA|DIANN||nbavg|blank_nMcc_E.A_HEof_w600_DIA",0.821426132796413,0.858759930917665,0.779649530733978,0.877279826193573
"proDA|DIANN||nbavg|blank_nMcc_F.C_HEof_w600_DIA",0.907135865959423,0.961288524107741,0.851423531509343,0.858759930917665
"proDA|DIANN||nbavg|blank_nMcc_C.B_HYtims134_DIA",0.496963127456316,0.5,0.5,0.5
"proDA|DIANN||nbavg|blank_nMcc_D.B_HYtims134_DIA",0.68064664076377,0.572649249331671,0.501495405473561,0.495704897972865
"proDA|DIANN||nbavg|blank_nMcc_D.C_HYtims134_DIA",0.5,0.5,0.5,0.5
"proDA|DIANN||nbavg|blank_nMcc_B.A_HEqe408_DIA",0.925479077212821,0.900202483287252,0.806114946586376,0.842094235378626
"proDA|DIANN||nbavg|max_nMcc_B.A_HYEtims735_DIA",0.5,0.5,0.5,0.5
"proDA|DIANN||nbavg|max_nMcc_C.A_MYtims709_DIA",0.5,0.5,0.677737267810963,0.674702686445001
"proDA|DIANN||nbavg|max_nMcc_C.B_MYtims709_DIA",0.5,0.5,0.537522466903607,0.562110448311876
"proDA|DIANN||nbavg|max_nMcc_E.C_MYtims709_DIA",0.5,0.5,0.505127334796926,0.504641563577263
"proDA|DIANN||nbavg|max_nMcc_C.B_HYtims134_DIA",0.5,0.5,0.5,0.5
"proDA|DIANN||nbavg|max_nMcc_D.B_HYtims134_DIA",0.5,0.5,0.501495405473561,0.5
"proDA|DIANN||nbavg|max_nMcc_D.C_HYtims134_DIA",0.5,0.5,0.5,0.5
"proDA|DIANN||nbavg|max_nMcc_B.A_HEqe408_DIA",0.5,0.5,0.5,0.5
"proDA|DIANN||nbavg|center.mean_nMcc_B.A_HYEtims735_DIA",0.874571149313965,0.826077169191371,0.751850769777992,0.788761892538959
"proDA|DIANN||nbavg|center.mean_nMcc_C.A_MYtims709_DIA",0.848840355235957,0.760742175362984,0.683724885415938,0.732499052186384
"proDA|DIANN||nbavg|center.mean_nMcc_C.B_MYtims709_DIA",0.860093569612787,0.680431388940801,0.754698635489175,0.763660064461289
"proDA|DIANN||nbavg|center.mean_nMcc_E.C_MYtims709_DIA",0.522842624320343,0.477917996487279,0.626673251482255,0.601227468094598
"proDA|DIANN||nbavg|center.mean_nMcc_A.B_HEof_w600_DIA",0.5,0.498265661391619,0.5,0.498265661391619
"proDA|DIANN||nbavg|center.mean_nMcc_E.A_HEof_w600_DIA",0.821426132796413,0.865956415706014,0.786790725460738,0.831758708574372
"proDA|DIANN||nbavg|center.mean_nMcc_F.C_HEof_w600_DIA",0.91310286923976,0.961288524107741,0.851423531509343,0.843938252831639
"proDA|DIANN||nbavg|center.mean_nMcc_C.B_HYtims134_DIA",0.496963127456316,0.5,0.5,0.5
"proDA|DIANN||nbavg|center.mean_nMcc_D.B_HYtims134_DIA",0.61469835209393,0.554241469429598,0.501495405473561,0.495704897972865
"proDA|DIANN||nbavg|center.mean_nMcc_D.C_HYtims134_DIA",0.5,0.5,0.5,0.5
"proDA|DIANN||nbavg|center.mean_nMcc_B.A_HEqe408_DIA",0.889491271107838,0.874488192515939,0.783420014575851,0.801550000810513
"proDA|DIANN||nbavg|center.median_nMcc_B.A_HYEtims735_DIA",0.875468211769475,0.846221324966998,0.75337314383218,0.789261166475674
"proDA|DIANN||nbavg|center.median_nMcc_C.A_MYtims709_DIA",0.814945863904765,0.77271684496433,0.678999459491248,0.721885175042027
"proDA|DIANN||nbavg|center.median_nMcc_C.B_MYtims709_DIA",0.830713566231722,0.705056128738354,0.754184487317799,0.757210476993809
"proDA|DIANN||nbavg|center.median_nMcc_E.C_MYtims709_DIA",0.473961204785195,0.478050485732166,0.615169857325038,0.592488995338946
"proDA|DIANN||nbavg|center.median_nMcc_E.B_HEof_n600_DIA",0.604991263010884,0.877378883211375,0.76582511950871,0.807887118525243
"proDA|DIANN||nbavg|center.median_nMcc_E.C_HEof_n600_DIA",0.862441684772583,0.920962640039407,0.753569062120606,0.7859593824157
"proDA|DIANN||nbavg|center.median_nMcc_G.F_HEof_n600_DIA",1,0.989351207056639,0.925770934273071,0.944320695620749
"proDA|DIANN||nbavg|center.median_nMcc_B.A_HEqe777_DIA",0.536265606137089,0.526771721046637,0.5,0.5
"proDA|DIANN||nbavg|center.median_nMcc_C.A_HEqe777_DIA",0.942835581584837,0.925704508163246,0.704417922549005,0.764393475735393
"proDA|DIANN||nbavg|center.median_nMcc_C.B_HEqe777_DIA",0.867777105603666,0.856025375807535,0.658787774270727,0.662006248414042
"proDA|DIANN||nbavg|center.median_nMcc_B.A_HEqe408_DIA",0.887222091070995,0.880697205485881,0.786610159819641,0.802461651961265
"proDA|DIANN||nbavg|div.mean_nMcc_B.A_HYEtims735_DIA",0.5,0.5,0.512101645916849,0.5
"proDA|DIANN||nbavg|div.mean_nMcc_C.A_MYtims709_DIA",0.509215523585466,0.504371046581991,0.615372284128366,0.635081068689146
"proDA|DIANN||nbavg|div.mean_nMcc_C.B_MYtims709_DIA",0.5,0.5,0.535594668537875,0.539610098005412
"proDA|DIANN||nbavg|div.mean_nMcc_E.C_MYtims709_DIA",0.5,0.5,0.5,0.5
"proDA|DIANN||nbavg|div.mean_nMcc_E.B_HEof_n600_DIA",0.5,0.5,0.5,0.5
"proDA|DIANN||nbavg|div.mean_nMcc_E.C_HEof_n600_DIA",0.5,0.5,0.5,0.5
"proDA|DIANN||nbavg|div.mean_nMcc_G.F_HEof_n600_DIA",0.5,0.5,0.5,0.5
"proDA|DIANN||nbavg|div.mean_nMcc_B.A_HEqe777_DIA",0.5,0.5,0.5,0.5
"proDA|DIANN||nbavg|div.mean_nMcc_C.A_HEqe777_DIA",0.5,0.5,0.515534227010752,0.5
"proDA|DIANN||nbavg|div.mean_nMcc_C.B_HEqe777_DIA",0.5,0.5,0.5,0.5
"proDA|DIANN||nbavg|div.mean_nMcc_B.A_HEqe408_DIA",0.5,0.5,0.5,0.5
"proDA|DIANN||nbavg|div.median_nMcc_B.A_HYEtims735_DIA",0.5,0.5,0.513530632730022,0.5
"proDA|DIANN||nbavg|div.median_nMcc_C.A_MYtims709_DIA",0.510095560868375,0.504371046581991,0.618303003062278,0.640241288139705
"proDA|DIANN||nbavg|div.median_nMcc_C.B_MYtims709_DIA",0.5,0.5,0.538852191284283,0.543748156563678
"proDA|DIANN||nbavg|div.median_nMcc_E.C_MYtims709_DIA",0.5,0.5,0.5,0.5
"proDA|DIANN||nbavg|div.median_nMcc_C.B_HYtims134_DIA",0.5,0.5,0.5,0.5
"proDA|DIANN||nbavg|div.median_nMcc_D.B_HYtims134_DIA",0.5,0.5,0.501495405473561,0.495704897972865
"proDA|DIANN||nbavg|div.median_nMcc_D.C_HYtims134_DIA",0.5,0.5,0.5,0.5
"proDA|DIANN||nbavg|div.median_nMcc_B.A_HEqe408_DIA",0.5,0.5,0.5,0.5
"proDA|DIANN||nbavg|quantiles_nMcc_B.A_HYEtims735_DIA",0.866730930306774,0.822285535101632,0.76022963251407,0.789723694994515
"proDA|DIANN||nbavg|quantiles_nMcc_C.A_MYtims709_DIA",0.849776347017466,0.779867535247834,0.708510770926837,0.781801336065878
"proDA|DIANN||nbavg|quantiles_nMcc_C.B_MYtims709_DIA",0.867596293894447,0.685097249719296,0.772279013453706,0.785698585081403
"proDA|DIANN||nbavg|quantiles_nMcc_E.C_MYtims709_DIA",0.528767741308083,0.497241794097614,0.628790265767091,0.605543427769307
"proDA|DIANN||nbavg|quantiles_nMcc_C.B_HYtims134_DIA",0.5,0.5,0.5,0.5
"proDA|DIANN||nbavg|quantiles_nMcc_D.B_HYtims134_DIA",0.612913710627497,0.555559377784108,0.501495405473561,0.495704897972865
"proDA|DIANN||nbavg|quantiles_nMcc_D.C_HYtims134_DIA",0.5,0.5,0.5,0.5
"proDA|DIANN||nbavg|quantiles_nMcc_B.A_HEqe408_DIA",0.889040816509652,0.874308653692628,0.786137925875796,0.798888601890017
"proDA|DIANN||nbavg|lossf_nMcc_B.A_HYEtims735_DIA",0.832915711735591,0.787781374359984,0.744689643219301,0.773671663434532
"proDA|DIANN||nbavg|lossf_nMcc_C.A_MYtims709_DIA",0.57322993060155,0.638646993419073,0.603375127358561,0.611678531301651
"proDA|DIANN||nbavg|lossf_nMcc_C.B_MYtims709_DIA",0.510412170682819,0.572801981544913,0.613998212023945,0.588018974077394
"proDA|DIANN||nbavg|lossf_nMcc_E.C_MYtims709_DIA",0.446386652893725,0.477939814653115,0.552450252977486,0.54992562779299
"proDA|DIANN||nbavg|lossf_nMcc_E.B_HEof_n600_DIA",0.595737106499237,0.87902025934757,0.761462384812883,0.815182015188312
"proDA|DIANN||nbavg|lossf_nMcc_E.C_HEof_n600_DIA",0.857826445908955,0.919336553840461,0.748202178004745,0.779469754457572
"proDA|DIANN||nbavg|lossf_nMcc_G.F_HEof_n600_DIA",1,0.989351207056639,0.931811554774262,0.949853289390795
"proDA|DIANN||nbavg|lossf_nMcc_B.A_HEqe408_DIA",0.901072573983206,0.898123810413672,0.790250704353281,0.81464960283457
"proDA|DIANN||nbavg|TIC_nMcc_B.A_HYEtims735_DIA",0.953219096278585,0.905798477853683,0.802372303270127,0.851529472717256
"proDA|DIANN||nbavg|TIC_nMcc_C.A_MYtims709_DIA",0.416115873907988,0.382924457209776,0.452475908814884,0.430195263428712
"proDA|DIANN||nbavg|TIC_nMcc_C.B_MYtims709_DIA",0.392568920009486,0.21357024566745,0.439317860654517,0.416496446766084
"proDA|DIANN||nbavg|TIC_nMcc_E.C_MYtims709_DIA",0.264424020640661,0.393847274950754,0.384439154853122,0.324224689911895
"proDA|DIANN||nbavg|TIC_nMcc_E.B_HEof_n600_DIA",0.73636051604491,0.829686854888911,0.773913721336668,0.69230839917856
"proDA|DIANN||nbavg|TIC_nMcc_E.C_HEof_n600_DIA",0.862441684772583,0.92849445728699,0.752229784216571,0.781650575409593
"proDA|DIANN||nbavg|TIC_nMcc_G.F_HEof_n600_DIA",1,0.989351207056639,0.919451792549588,0.949853289390795
"proDA|DIANN||nbavg|TIC_nMcc_A.B_HEof_w600_DIA",0.5,0.5,0.5,0.5
"proDA|DIANN||nbavg|TIC_nMcc_E.A_HEof_w600_DIA",0.719006573188122,0.844631649249108,0.813988274689041,0.683380476165309
"proDA|DIANN||nbavg|TIC_nMcc_F.C_HEof_w600_DIA",0.92555730356914,0.961288524107741,0.5,0.851423531509343
"proDA|DIANN||nbavg|TIC_nMcc_C.B_HYtims134_DIA",0.496963127456316,0.5,0.5,0.5
"proDA|DIANN||nbavg|TIC_nMcc_D.B_HYtims134_DIA",0.581628874908912,0.547148396609946,0.501495405473561,0.495704897972865
"proDA|DIANN||nbavg|TIC_nMcc_D.C_HYtims134_DIA",0.5,0.5,0.5,0.5
"proDA|DIANN||nbavg|TIC_nMcc_B.A_HEqe777_DIA",0.558547915155382,0.56060539271145,0.539000790811604,0.5
"proDA|DIANN||nbavg|TIC_nMcc_C.A_HEqe777_DIA",0.91642100566015,0.915112527468235,0.614165541782001,0.70896679315089
"proDA|DIANN||nbavg|TIC_nMcc_C.B_HEqe777_DIA",0.822691523927803,0.848075709863755,0.621133677448387,0.647602815451597
"proDA|DIANN||nbavg|TIC_nMcc_B.A_HEqe408_DIA",0.763811985545767,0.860457510294085,0.743706195014724,0.776272693009979
"proDA|DIANN||nbavg|Rlr_nMcc_B.A_HYEtims735_DIA",0.862266877231941,0.800819677531624,0.751870447833655,0.783944249718776
"proDA|DIANN||nbavg|Rlr_nMcc_C.A_MYtims709_DIA",0.581057888542173,0.647033019436831,0.601623974034536,0.622713896411356
"proDA|DIANN||nbavg|Rlr_nMcc_C.B_MYtims709_DIA",0.528267482088829,0.580343262406764,0.639300849529661,0.612759194292539
"proDA|DIANN||nbavg|Rlr_nMcc_E.C_MYtims709_DIA",0.449351324263125,0.475563596021389,0.553348613377986,0.549869963518475
