"protein","logFC","pvalue","adj.pvalue","contrast","organism","label","TlogFC"
"sp|Q9Y5K5|UCHL5_HUMAN","sp|Q9Y5K5|UCHL5_HUMAN","0.0326275553930984","0.835950145678213","0.936731742588576","conditionB-conditionA","HUMAN","0","0"
"sp|P0ADY1|PPID_ECOLI","sp|P0ADY1|PPID_ECOLI","-0.0647031281168395","0.836186468112658","0.936731742588576","conditionB-conditionA","ECOLI","1","1"
"sp|Q96CT7|CC124_HUMAN","sp|Q96CT7|CC124_HUMAN","0.0241578091122108","0.836652638394302","0.936731742588576","conditionB-conditionA","HUMAN","0","0"
"sp|Q15007|FL2D_HUMAN","sp|Q15007|FL2D_HUMAN","0.0278855173135817","0.836652638394302","0.936731742588576","conditionB-conditionA","HUMAN","0","0"
"sp|P22307|SCP2_HUMAN","sp|P22307|SCP2_HUMAN","0.0301401483839072","0.837680479119456","0.93729671123961","conditionB-conditionA","HUMAN","0","0"
"sp|P0A6L4|NANA_ECOLI","sp|P0A6L4|NANA_ECOLI","0.0331247743618306","0.838690514729686","0.938041907514451","conditionB-conditionA","ECOLI","1","1"
"sp|O75396|SC22B_HUMAN","sp|O75396|SC22B_HUMAN","0.0205973530246339","0.839584007769505","0.938967136150235","conditionB-conditionA","HUMAN","0","0"
"sp|Q9P000|COMD9_HUMAN","sp|Q9P000|COMD9_HUMAN","0.0281302280395614","0.840252508902557","0.939050701186623","conditionB-conditionA","HUMAN","0","0"
"sp|P21266|GSTM3_HUMAN","sp|P21266|GSTM3_HUMAN","0.0253568391444574","0.841442214308838","0.939050701186623","conditionB-conditionA","HUMAN","0","0"
"sp|Q93009|UBP7_HUMAN","sp|Q93009|UBP7_HUMAN","0.0203053914143219","0.841853350598899","0.939050701186623","conditionB-conditionA","HUMAN","0","0"
"sp|Q9UL33|TPC2L_HUMAN","sp|Q9UL33|TPC2L_HUMAN","0.0285812039615827","0.842141469731305","0.939050701186623","conditionB-conditionA","HUMAN","0","0"
"sp|P15531|NDKA_HUMAN","sp|P15531|NDKA_HUMAN","0.0257473419596685","0.842214308837812","0.939050701186623","conditionB-conditionA","HUMAN","0","0"
"sp|Q13601|KRR1_HUMAN","sp|Q13601|KRR1_HUMAN","-0.0283874898944667","0.842303334412431","0.939050701186623","conditionB-conditionA","HUMAN","0","0"
"sp|Q9NYU2|UGGG1_HUMAN","sp|Q9NYU2|UGGG1_HUMAN","0.0181547842974368","0.842364842991259","0.939050701186623","conditionB-conditionA","HUMAN","0","0"
"sp|Q16891|MIC60_HUMAN","sp|Q16891|MIC60_HUMAN","-0.018834460395869","0.842779216574943","0.939050701186623","conditionB-conditionA","HUMAN","0","0"
"sp|O15042|SR140_HUMAN","sp|O15042|SR140_HUMAN","-0.0457808701686382","0.842921657494335","0.939050701186623","conditionB-conditionA","HUMAN","0","0"
"sp|P62750|RL23A_HUMAN","sp|P62750|RL23A_HUMAN","-0.025281297535436","0.843133700226611","0.939050701186623","conditionB-conditionA","HUMAN","0","0"
"sp|Q04941|PLP2_HUMAN","sp|Q04941|PLP2_HUMAN","-0.0255926861489968","0.843133700226611","0.939050701186623","conditionB-conditionA","HUMAN","0","0"
"sp|Q9Y570|PPME1_HUMAN","sp|Q9Y570|PPME1_HUMAN","0.031469367935145","0.843148268047912","0.939050701186623","conditionB-conditionA","HUMAN","0","0"
"sp|Q9Y2Q5|LTOR2_HUMAN","sp|Q9Y2Q5|LTOR2_HUMAN","0.0278670110824883","0.843601489155066","0.939072609633357","conditionB-conditionA","HUMAN","0","0"
"sp|O00541|PESC_HUMAN","sp|O00541|PESC_HUMAN","0.0236745884327547","0.844020718679184","0.939274164570607","conditionB-conditionA","HUMAN","0","0"
"sp|Q6PJG6|BRAT1_HUMAN","sp|Q6PJG6|BRAT1_HUMAN","-0.0231368435089685","0.844775008093234","0.939383070301291","conditionB-conditionA","HUMAN","0","0"
"sp|P60903|S10AA_HUMAN","sp|P60903|S10AA_HUMAN","-0.0268417621994068","0.845030754289414","0.939383070301291","conditionB-conditionA","HUMAN","0","0"
"sp|Q13523|PRP4B_HUMAN","sp|Q13523|PRP4B_HUMAN","-0.0280470575161935","0.845686306247977","0.939383070301291","conditionB-conditionA","HUMAN","0","0"
"sp|Q9Y5Q8|TF3C5_HUMAN","sp|Q9Y5Q8|TF3C5_HUMAN","-0.0249819477969062","0.845696018128844","0.939383070301291","conditionB-conditionA","HUMAN","0","0"
"sp|Q9UG63|ABCF2_HUMAN","sp|Q9UG63|ABCF2_HUMAN","-0.0346435817299877","0.845764001294917","0.939383070301291","conditionB-conditionA","HUMAN","0","0"
"sp|O14744|ANM5_HUMAN","sp|O14744|ANM5_HUMAN","-0.0224667255421913","0.847054062803496","0.940881404514511","conditionB-conditionA","HUMAN","0","0"
"sp|P35606|COPB2_HUMAN","sp|P35606|COPB2_HUMAN","0.0213789824195239","0.847460343153124","0.940881404514511","conditionB-conditionA","HUMAN","0","0"
"sp|Q9UN76|S6A14_HUMAN","sp|Q9UN76|S6A14_HUMAN","-0.0207536452567822","0.84764648753642","0.940881404514511","conditionB-conditionA","HUMAN","0","0"
"sp|P22695|QCR2_HUMAN","sp|P22695|QCR2_HUMAN","-0.0200233120353985","0.848769828423438","0.941439828080229","conditionB-conditionA","HUMAN","0","0"
"sp|Q9Y6G9|DC1L1_HUMAN","sp|Q9Y6G9|DC1L1_HUMAN","0.0197572193904101","0.849614762058919","0.941481746599857","conditionB-conditionA","HUMAN","0","0"
"sp|Q9UHI6|DDX20_HUMAN","sp|Q9UHI6|DDX20_HUMAN","-0.0332231148482975","0.849791194561347","0.941481746599857","conditionB-conditionA","HUMAN","0","0"
"sp|P49756|RBM25_HUMAN","sp|P49756|RBM25_HUMAN","-0.0317316657527016","0.850254127549369","0.941860465116279","conditionB-conditionA","HUMAN","0","0"
"sp|Q16186|ADRM1_HUMAN","sp|Q16186|ADRM1_HUMAN","0.0237304806016532","0.850673357073487","0.94206008583691","conditionB-conditionA","HUMAN","0","0"
"sp|Q9NZT2|OGFR_HUMAN","sp|Q9NZT2|OGFR_HUMAN","0.0227495922333283","0.851600841696342","0.942403708987161","conditionB-conditionA","HUMAN","0","0"
"sp|P49821|NDUV1_HUMAN","sp|P49821|NDUV1_HUMAN","0.0286879698167368","0.851775655551959","0.942403708987161","conditionB-conditionA","HUMAN","0","0"
"sp|P42167|LAP2B_HUMAN","sp|P42167|LAP2B_HUMAN","-0.0197004458449115","0.851990935577857","0.942403708987161","conditionB-conditionA","HUMAN","0","0"
"sp|P46782|RS5_HUMAN","sp|P46782|RS5_HUMAN","0.0191199847970402","0.852686953706701","0.942403708987161","conditionB-conditionA","HUMAN","0","0"
"sp|Q86UE8|TLK2_HUMAN","sp|Q86UE8|TLK2_HUMAN","-0.0220424321040262","0.852832631919715","0.942403708987161","conditionB-conditionA","HUMAN","0","0"
"sp|Q9UI12|VATH_HUMAN","sp|Q9UI12|VATH_HUMAN","0.0238533815170854","0.85315797992878","0.942403708987161","conditionB-conditionA","HUMAN","0","0"
"sp|A0A0B4J2D5|GAL3B_HUMAN","sp|A0A0B4J2D5|GAL3B_HUMAN","0.0220831478819683","0.853400776950469","0.942403708987161","conditionB-conditionA","HUMAN","0","0"
"sp|O60888|CUTA_HUMAN","sp|O60888|CUTA_HUMAN","-0.0256959964032895","0.853533505988993","0.942403708987161","conditionB-conditionA","HUMAN","0","0"
"sp|P09429|HMGB1_HUMAN","sp|P09429|HMGB1_HUMAN","0.0249745273656288","0.854263515700874","0.943137254901961","conditionB-conditionA","HUMAN","0","0"
"sp|Q9HCC0|MCCB_HUMAN","sp|Q9HCC0|MCCB_HUMAN","-0.021785552603248","0.854893169310456","0.943513898788311","conditionB-conditionA","HUMAN","0","0"
"sp|P80303|NUCB2_HUMAN","sp|P80303|NUCB2_HUMAN","-0.0250850350083418","0.855082550987375","0.943534022087638","conditionB-conditionA","HUMAN","0","0"
"sp|O75131|CPNE3_HUMAN","sp|O75131|CPNE3_HUMAN","0.0177436750044855","0.856162188410489","0.944088319088319","conditionB-conditionA","HUMAN","0","0"
"sp|Q8WUY1|THEM6_HUMAN","sp|Q8WUY1|THEM6_HUMAN","-0.030032897052223","0.858224344448041","0.944859480611882","conditionB-conditionA","HUMAN","0","0"
"sp|Q9H583|HEAT1_HUMAN","sp|Q9H583|HEAT1_HUMAN","-0.027838730613432","0.858360310780188","0.944859480611882","conditionB-conditionA","HUMAN","0","0"
"sp|O75369|FLNB_HUMAN","sp|O75369|FLNB_HUMAN","-0.0149469655432313","0.858442861767562","0.944859480611882","conditionB-conditionA","HUMAN","0","0"
"sp|Q14166|TTL12_HUMAN","sp|Q14166|TTL12_HUMAN","0.0202323142607703","0.859912593072192","0.946657183499289","conditionB-conditionA","HUMAN","0","0"
"sp|Q9UNP9|PPIE_HUMAN","sp|Q9UNP9|PPIE_HUMAN","-0.0231441063808369","0.860969569439948","0.947246891651865","conditionB-conditionA","HUMAN","0","0"
"sp|Q9UMS0|NFU1_HUMAN","sp|Q9UMS0|NFU1_HUMAN","0.0211343409960634","0.861408222725801","0.947246891651865","conditionB-conditionA","HUMAN","0","0"
"sp|Q5JPH6|SYEM_HUMAN","sp|Q5JPH6|SYEM_HUMAN","-0.0265547672936357","0.86157332470055","0.947246891651865","conditionB-conditionA","HUMAN","0","0"
"sp|Q9Y3E1|HDGR3_HUMAN","sp|Q9Y3E1|HDGR3_HUMAN","-0.0197844608484701","0.862178698607964","0.947284345047923","conditionB-conditionA","HUMAN","0","0"
"sp|Q9BPW8|NIPS1_HUMAN","sp|Q9BPW8|NIPS1_HUMAN","-0.0161384476445825","0.862910326966656","0.947284345047923","conditionB-conditionA","HUMAN","0","0"
"sp|P30178|HCXB_ECOLI","sp|P30178|HCXB_ECOLI","0.0265902702949639","0.863345742958886","0.947676481021639","conditionB-conditionA","ECOLI","1","1"
"sp|Q6PD74|AAGAB_HUMAN","sp|Q6PD74|AAGAB_HUMAN","-0.0253200588197267","0.863943023632243","0.947676481021639","conditionB-conditionA","HUMAN","0","0"
"sp|P49770|EI2BB_HUMAN","sp|P49770|EI2BB_HUMAN","-0.0226423256286665","0.864184202007122","0.947713576745835","conditionB-conditionA","HUMAN","0","0"
"sp|Q16576|RBBP7_HUMAN","sp|Q16576|RBBP7_HUMAN","-0.0397854846995394","0.864528973777922","0.947713576745835","conditionB-conditionA","HUMAN","0","0"
"sp|O75436|VP26A_HUMAN","sp|O75436|VP26A_HUMAN","-0.0215871619516861","0.865320492068631","0.948111542534416","conditionB-conditionA","HUMAN","0","0"
"sp|Q9BV20|MTNA_HUMAN","sp|Q9BV20|MTNA_HUMAN","0.0429057814284128","0.865822272580123","0.948111542534416","conditionB-conditionA","HUMAN","0","0"
"sp|O15145|ARPC3_HUMAN","sp|O15145|ARPC3_HUMAN","0.020937981478685","0.865827128520557","0.948111542534416","conditionB-conditionA","HUMAN","0","0"
"sp|P21291|CSRP1_HUMAN","sp|P21291|CSRP1_HUMAN","-0.03230309092406","0.866629977338945","0.948111542534416","conditionB-conditionA","HUMAN","0","0"
"sp|Q15031|SYLM_HUMAN","sp|Q15031|SYLM_HUMAN","-0.0243013817092432","0.86704596956944","0.948111542534416","conditionB-conditionA","HUMAN","0","0"
"sp|Q13257|MD2L1_HUMAN","sp|Q13257|MD2L1_HUMAN","0.0218242806857383","0.86705891874393","0.948111542534416","conditionB-conditionA","HUMAN","0","0"
"sp|Q6NVY1|HIBCH_HUMAN","sp|Q6NVY1|HIBCH_HUMAN","0.0266075326307416","0.86716089349304","0.948111542534416","conditionB-conditionA","HUMAN","0","0"
"sp|P09496|CLCA_HUMAN","sp|P09496|CLCA_HUMAN","0.0230520996537429","0.86781320815798","0.948111542534416","conditionB-conditionA","HUMAN","0","0"
"sp|Q96DI7|SNR40_HUMAN","sp|Q96DI7|SNR40_HUMAN","0.0305678165311001","0.868442861767562","0.948111542534416","conditionB-conditionA","HUMAN","0","0"
"sp|O14735|CDIPT_HUMAN","sp|O14735|CDIPT_HUMAN","0.0250286801581971","0.86845257364843","0.948111542534416","conditionB-conditionA","HUMAN","0","0"
"sp|Q00688|FKBP3_HUMAN","sp|Q00688|FKBP3_HUMAN","-0.0187798530799093","0.868771447070249","0.948111542534416","conditionB-conditionA","HUMAN","0","0"
"sp|P55884|EIF3B_HUMAN","sp|P55884|EIF3B_HUMAN","0.0149586929661254","0.868779540304306","0.948111542534416","conditionB-conditionA","HUMAN","0","0"
"sp|Q9NQX4|MYO5C_HUMAN","sp|Q9NQX4|MYO5C_HUMAN","0.0195821349186289","0.869784719974102","0.9484827099506","conditionB-conditionA","HUMAN","0","0"
"sp|Q9UNS2|CSN3_HUMAN","sp|Q9UNS2|CSN3_HUMAN","0.021722616856799","0.871379087083198","0.950088183421517","conditionB-conditionA","HUMAN","0","0"
"sp|Q9Y5B9|SP16H_HUMAN","sp|Q9Y5B9|SP16H_HUMAN","-0.0170124394961597","0.872325995467789","0.950123369756785","conditionB-conditionA","HUMAN","0","0"
"sp|O60264|SMCA5_HUMAN","sp|O60264|SMCA5_HUMAN","-0.0197353428185316","0.872329232761411","0.950123369756785","conditionB-conditionA","HUMAN","0","0"
"sp|Q969X5|ERGI1_HUMAN","sp|Q969X5|ERGI1_HUMAN","-0.0289694009728443","0.87281320815798","0.950493305144468","conditionB-conditionA","HUMAN","0","0"
"sp|P19174|PLCG1_HUMAN","sp|P19174|PLCG1_HUMAN","0.020823344433996","0.873250242797022","0.950862979922508","conditionB-conditionA","HUMAN","0","0"
"sp|Q14498|RBM39_HUMAN","sp|Q14498|RBM39_HUMAN","-0.0165236392021271","0.873786014891551","0.950897571277719","conditionB-conditionA","HUMAN","0","0"
"sp|Q14165|MLEC_HUMAN","sp|Q14165|MLEC_HUMAN","0.0232322725709189","0.874106506960181","0.950897571277719","conditionB-conditionA","HUMAN","0","0"
"sp|Q7L0Y3|TM10C_HUMAN","sp|Q7L0Y3|TM10C_HUMAN","0.038091769421996","0.875199093557786","0.951794510907811","conditionB-conditionA","HUMAN","0","0"
"sp|P45955|CPOB_ECOLI","sp|P45955|CPOB_ECOLI","0.0179395548414369","0.875618323081904","0.951811466760464","conditionB-conditionA","ECOLI","1","1"
"sp|P62993|GRB2_HUMAN","sp|P62993|GRB2_HUMAN","0.018614342443783","0.8759339592101","0.952180028129395","conditionB-conditionA","HUMAN","0","0"
"sp|P35237|SPB6_HUMAN","sp|P35237|SPB6_HUMAN","0.0259283634166891","0.876955325348009","0.952899824253076","conditionB-conditionA","HUMAN","0","0"
"sp|Q8IX12|CCAR1_HUMAN","sp|Q8IX12|CCAR1_HUMAN","0.0640978351827464","0.878342505665264","0.953114065780266","conditionB-conditionA","HUMAN","0","0"
"sp|P33232|LLDD_ECOLI","sp|P33232|LLDD_ECOLI","-0.0314236041244662","0.878361929426999","0.953114065780266","conditionB-conditionA","ECOLI","1","1"
"sp|O75534|CSDE1_HUMAN","sp|O75534|CSDE1_HUMAN","-0.0156907265325721","0.878870184525737","0.953114065780266","conditionB-conditionA","HUMAN","0","0"
"sp|Q9Y613|FHOD1_HUMAN","sp|Q9Y613|FHOD1_HUMAN","-0.0194685781405788","0.878947879572677","0.953114065780266","conditionB-conditionA","HUMAN","0","0"
"sp|P35244|RFA3_HUMAN","sp|P35244|RFA3_HUMAN","0.038242360646862","0.878952735513111","0.953114065780266","conditionB-conditionA","HUMAN","0","0"
"sp|Q9BXS5|AP1M1_HUMAN","sp|Q9BXS5|AP1M1_HUMAN","-0.0187151196303681","0.87897701521528","0.953114065780266","conditionB-conditionA","HUMAN","0","0"
"sp|P42785|PCP_HUMAN","sp|P42785|PCP_HUMAN","0.0324420548422637","0.879017481385562","0.953114065780266","conditionB-conditionA","HUMAN","0","0"
"sp|Q9BVC6|TM109_HUMAN","sp|Q9BVC6|TM109_HUMAN","0.0148544168552682","0.880132729038524","0.953114065780266","conditionB-conditionA","HUMAN","0","0"
"sp|Q15046|SYK_HUMAN","sp|Q15046|SYK_HUMAN","0.0143539716340868","0.880165101974749","0.953114065780266","conditionB-conditionA","HUMAN","0","0"
"sp|P07099|HYEP_HUMAN","sp|P07099|HYEP_HUMAN","-0.0195388240204011","0.88021689867271","0.953114065780266","conditionB-conditionA","HUMAN","0","0"
"sp|Q9Y256|FACE2_HUMAN","sp|Q9Y256|FACE2_HUMAN","-0.0240184851783241","0.880495305924247","0.953114065780266","conditionB-conditionA","HUMAN","0","0"
"sp|P0ADN2|YIFE_ECOLI","sp|P0ADN2|YIFE_ECOLI","-0.0268254721649477","0.880556814503075","0.953114065780266","conditionB-conditionA","ECOLI","1","1"
"sp|Q9Y2X3|NOP58_HUMAN","sp|Q9Y2X3|NOP58_HUMAN","0.0166075023914907","0.880576238264811","0.953114065780266","conditionB-conditionA","HUMAN","0","0"
"sp|P12081|HARS1_HUMAN","sp|P12081|HARS1_HUMAN","0.0152039103098289","0.881558756879249","0.953370590289906","conditionB-conditionA","HUMAN","0","0"
"sp|P51648|AL3A2_HUMAN","sp|P51648|AL3A2_HUMAN","-0.0217335263770089","0.881570087406928","0.953370590289906","conditionB-conditionA","HUMAN","0","0"
"sp|P09543|CN37_HUMAN","sp|P09543|CN37_HUMAN","0.0229104281790065","0.881710909679508","0.953370590289906","conditionB-conditionA","HUMAN","0","0"
"sp|Q8N6H7|ARFG2_HUMAN","sp|Q8N6H7|ARFG2_HUMAN","-0.0232349826274891","0.881935901586274","0.953370590289906","conditionB-conditionA","HUMAN","0","0"
"sp|Q9Y2Q9|RT28_HUMAN","sp|Q9Y2Q9|RT28_HUMAN","0.0324388359243386","0.882194885076076","0.953370590289906","conditionB-conditionA","HUMAN","0","0"
"sp|Q9BWJ5|SF3B5_HUMAN","sp|Q9BWJ5|SF3B5_HUMAN","0.0244689684673567","0.88333764972483","0.954434357541899","conditionB-conditionA","HUMAN","0","0"
"sp|P54727|RD23B_HUMAN","sp|P54727|RD23B_HUMAN","-0.0157010376954823","0.884617999352541","0.954973821989529","conditionB-conditionA","HUMAN","0","0"
"sp|Q9H3Z4|DNJC5_HUMAN","sp|Q9H3Z4|DNJC5_HUMAN","0.0170414702676993","0.885148915506636","0.95516399162596","conditionB-conditionA","HUMAN","0","0"
"sp|P43490|NAMPT_HUMAN","sp|P43490|NAMPT_HUMAN","0.0199439735100277","0.886220459695694","0.955559428372255","conditionB-conditionA","HUMAN","0","0"
"sp|P09132|SRP19_HUMAN","sp|P09132|SRP19_HUMAN","0.019732427138937","0.886602460343153","0.955559428372255","conditionB-conditionA","HUMAN","0","0"
"sp|Q13242|SRSF9_HUMAN","sp|Q13242|SRSF9_HUMAN","0.0173080365264369","0.886843638718032","0.955559428372255","conditionB-conditionA","HUMAN","0","0"
"sp|Q9BQ95|ECSIT_HUMAN","sp|Q9BQ95|ECSIT_HUMAN","0.0212964177482533","0.887215927484623","0.955574912891986","conditionB-conditionA","HUMAN","0","0"
"sp|Q6FI81|CPIN1_HUMAN","sp|Q6FI81|CPIN1_HUMAN","-0.0208261902471847","0.887415021042409","0.955764541971439","conditionB-conditionA","HUMAN","0","0"
"sp|Q9UKY7|CDV3_HUMAN","sp|Q9UKY7|CDV3_HUMAN","0.0160464668858857","0.888410488831337","0.956476323119777","conditionB-conditionA","HUMAN","0","0"
"sp|P62244|RS15A_HUMAN","sp|P62244|RS15A_HUMAN","0.0197800904296379","0.889852703140175","0.957668285912561","conditionB-conditionA","HUMAN","0","0"
"sp|P00441|SODC_HUMAN","sp|P00441|SODC_HUMAN","0.0158024853784049","0.890734865652315","0.957668285912561","conditionB-conditionA","HUMAN","0","0"
"sp|Q9BV36|MELPH_HUMAN","sp|Q9BV36|MELPH_HUMAN","0.0152825412940842","0.890976044027193","0.957668285912561","conditionB-conditionA","HUMAN","0","0"
"sp|P43246|MSH2_HUMAN","sp|P43246|MSH2_HUMAN","-0.0541328163472379","0.891511816121722","0.957668285912561","conditionB-conditionA","HUMAN","0","0"
"sp|P39656|OST48_HUMAN","sp|P39656|OST48_HUMAN","0.014120525875672","0.891774036905147","0.957668285912561","conditionB-conditionA","HUMAN","0","0"
"sp|Q96T76|MMS19_HUMAN","sp|Q96T76|MMS19_HUMAN","0.0185713584924976","0.891947232113953","0.957668285912561","conditionB-conditionA","HUMAN","0","0"
"sp|Q96CS3|FAF2_HUMAN","sp|Q96CS3|FAF2_HUMAN","0.0182892079461467","0.892474910974425","0.957668285912561","conditionB-conditionA","HUMAN","0","0"
"sp|P25685|DNJB1_HUMAN","sp|P25685|DNJB1_HUMAN","-0.0186663633615538","0.892720945289738","0.957668285912561","conditionB-conditionA","HUMAN","0","0"
"sp|Q13409|DC1I2_HUMAN","sp|Q13409|DC1I2_HUMAN","0.0231494313186253","0.893140174813856","0.957668285912561","conditionB-conditionA","HUMAN","0","0"
"sp|Q7Z4W1|DCXR_HUMAN","sp|Q7Z4W1|DCXR_HUMAN","0.0160723776436349","0.893219488507608","0.957668285912561","conditionB-conditionA","HUMAN","0","0"
"sp|O15067|PUR4_HUMAN","sp|O15067|PUR4_HUMAN","-0.0217512802879689","0.893743930074458","0.957856399583767","conditionB-conditionA","HUMAN","0","0"
"sp|Q9Y4Y9|LSM5_HUMAN","sp|Q9Y4Y9|LSM5_HUMAN","-0.0203921382682353","0.894172871479443","0.958044382801664","conditionB-conditionA","HUMAN","0","0"
"sp|P76578|A2MG_ECOLI","sp|P76578|A2MG_ECOLI","0.0184921262661106","0.894524117837488","0.958058925476603","conditionB-conditionA","ECOLI","1","1"
"sp|Q02218|ODO1_HUMAN","sp|Q02218|ODO1_HUMAN","0.013955237634935","0.895459695694399","0.958766458766459","conditionB-conditionA","HUMAN","0","0"
"sp|O14579|COPE_HUMAN","sp|O14579|COPE_HUMAN","-0.0153862280175048","0.896136290061509","0.958953931416695","conditionB-conditionA","HUMAN","0","0"
"sp|P35580|MYH10_HUMAN","sp|P35580|MYH10_HUMAN","0.0434834129491151","0.896791842020071","0.959660664819945","conditionB-conditionA","HUMAN","0","0"
"sp|Q8WTV0|SCRB1_HUMAN","sp|Q8WTV0|SCRB1_HUMAN","0.0189891356840519","0.897707996115248","0.96038062283737","conditionB-conditionA","HUMAN","0","0"
"sp|Q9NRG9|AAAS_HUMAN","sp|Q9NRG9|AAAS_HUMAN","0.0277041032377205","0.897855292975073","0.96038062283737","conditionB-conditionA","HUMAN","0","0"
"sp|Q15717|ELAV1_HUMAN","sp|Q15717|ELAV1_HUMAN","-0.0155344930952168","0.899287795403043","0.961445366528354","conditionB-conditionA","HUMAN","0","0"
"sp|Q96IR7|HPDL_HUMAN","sp|Q96IR7|HPDL_HUMAN","-0.0140703473034591","0.899407575267077","0.961445366528354","conditionB-conditionA","HUMAN","0","0"
"sp|P67936|TPM4_HUMAN","sp|P67936|TPM4_HUMAN","0.0149184525325587","0.900231466494011","0.961644782308224","conditionB-conditionA","HUMAN","0","0"
"sp|O96008|TOM40_HUMAN","sp|O96008|TOM40_HUMAN","-0.0125808906336609","0.900488831337002","0.961644782308224","conditionB-conditionA","HUMAN","0","0"
"sp|Q96G03|PGM2_HUMAN","sp|Q96G03|PGM2_HUMAN","0.0204722542434901","0.901356426027841","0.962348877374784","conditionB-conditionA","HUMAN","0","0"
"sp|P58107|EPIPL_HUMAN","sp|P58107|EPIPL_HUMAN","0.0113753340825866","0.903073810294594","0.963397790055249","conditionB-conditionA","HUMAN","0","0"
"sp|Q9UBI6|GBG12_HUMAN","sp|Q9UBI6|GBG12_HUMAN","0.0134731506513859","0.903237293622532","0.963410424577149","conditionB-conditionA","HUMAN","0","0"
"sp|Q12907|LMAN2_HUMAN","sp|Q12907|LMAN2_HUMAN","0.0143184429731704","0.90388798964066","0.964113181504486","conditionB-conditionA","HUMAN","0","0"
"sp|O60493|SNX3_HUMAN","sp|O60493|SNX3_HUMAN","-0.0151364881745764","0.904401100679832","0.96429803380476","conditionB-conditionA","HUMAN","0","0"
"sp|O43583|DENR_HUMAN","sp|O43583|DENR_HUMAN","0.0184441670785738","0.905169957915183","0.96448275862069","conditionB-conditionA","HUMAN","0","0"
"sp|Q9BYT8|NEUL_HUMAN","sp|Q9BYT8|NEUL_HUMAN","0.018146836978886","0.905840077695047","0.964507236388698","conditionB-conditionA","HUMAN","0","0"
"sp|Q8IXM3|RM41_HUMAN","sp|Q8IXM3|RM41_HUMAN","-0.0167752682464624","0.90598413726125","0.964507236388698","conditionB-conditionA","HUMAN","0","0"
"sp|Q9UNF1|MAGD2_HUMAN","sp|Q9UNF1|MAGD2_HUMAN","-0.0225705053576917","0.906442214308838","0.964691698243197","conditionB-conditionA","HUMAN","0","0"
"sp|P09525|ANXA4_HUMAN","sp|P09525|ANXA4_HUMAN","0.0122004118731951","0.90719974101651","0.965392561983471","conditionB-conditionA","HUMAN","0","0"
"sp|P45974|UBP5_HUMAN","sp|P45974|UBP5_HUMAN","0.00943005508321804","0.907423114276465","0.965416379903648","conditionB-conditionA","HUMAN","0","0"
"sp|P13073|COX41_HUMAN","sp|P13073|COX41_HUMAN","0.016006917332799","0.907599546778893","0.965416379903648","conditionB-conditionA","HUMAN","0","0"
