"dlfq","LFQ","top0","top3"
"DEqMS|Maxquant||zero|div.mean_geomean_E.B_YUltq006_LFQ",0.383360558637786,0.494368576081997,0.383501889724112,0.414229384108563
"DEqMS|Maxquant||zero|div.mean_geomean_D.C_YUltq006_LFQ",0.538543314631334,0.730280253433511,0.516578477774115,0.561370896321669
"DEqMS|Maxquant||zero|div.mean_geomean_E.C_YUltq099_LFQ",0,0.13907189288523,0,0
"DEqMS|Maxquant||zero|div.mean_geomean_D.B_YUltq099_LFQ",0.141677181645923,0,0.141550173837655,0.14146543861675
"DEqMS|Maxquant||zero|div.mean_geomean_D.A_YUltq819_LFQ",0.20118199399355,0,0.20118199399355,0.20118199399355
"DEqMS|Maxquant||zero|div.mean_geomean_F.C_YUltq819_LFQ",0.767048953252955,0.74860665687353,0.753707953758838,0.805747695043436
"DEqMS|Maxquant||zero|div.mean_geomean_I.H_YUltq819_LFQ",0,0,0,0
"DEqMS|Maxquant||zero|div.mean_geomean_B.A_HEqe408_LFQ",0.110878525839169,0.150772568791341,0.11085995166602,0.10261917228771
"DEqMS|Maxquant||zero|div.mean_geomean_B.A_HYqfl683_LFQ",0.173704280422852,0.154335057828518,0.181440033623943,0.183918786204224
"DEqMS|Maxquant||zero|div.mean_geomean_C.A_HYqfl683_LFQ",0.288715663493636,0.272514702724027,0.291795121440769,0.29334061322098
"DEqMS|Maxquant||zero|div.mean_geomean_C.B_HYqfl683_LFQ",0.0741932190860016,0.0605942546138173,0.0741835754622414,0.0801274194419264
"DEqMS|Maxquant||zero|div.mean_geomean_B.A_HYEtims777_LFQ",0.398718299331588,0.21879073071798,0.168985152411498,0.167700075568274
"DEqMS|Maxquant||zero|div.median_geomean_B.A_HYE5600735_LFQ",0.241719558278629,0.327333228817286,0.245805305847072,0.259101542477017
"DEqMS|Maxquant||zero|div.median_geomean_B.A_HYE6600735_LFQ",0.242233399841011,0.32458093816692,0.246965159970128,0.267575301554832
"DEqMS|Maxquant||zero|div.median_geomean_B.A_HYEqe735_LFQ",0.296011441168246,0.368041857170082,0.304356201923838,0.318988123559015
"DEqMS|Maxquant||zero|div.median_geomean_B.A_HYEtims735_LFQ",0.36365667856304,0.248597957873399,0.202321027163738,0.204803586626609
"DEqMS|Maxquant||zero|div.median_geomean_C.B_HYtims134_LFQ",0.145982890383323,0.0730987461613007,0.0596958186294073,0.0596958186294073
"DEqMS|Maxquant||zero|div.median_geomean_D.B_HYtims134_LFQ",0.230606890815853,0.0942315505476387,0.0944046749826777,0.0944046749826777
"DEqMS|Maxquant||zero|div.median_geomean_D.C_HYtims134_LFQ",0.133018251218691,0.084345234054338,0.0731121477098891,0.0730987461613007
"DEqMS|Maxquant||zero|div.median_geomean_B.A_HEtims425_LFQ",0.128882753671043,0.0577469638370369,0.0408442528046675,0.0408442528046675
"DEqMS|Maxquant||zero|div.median_geomean_C.A_HEtims425_LFQ",0.372426537250777,0.141361780574229,0.0999129911163838,0.0999129911163838
"DEqMS|Maxquant||zero|div.median_geomean_C.B_HEtims425_LFQ",0.26370276397632,0.0816738621556708,0.0706935809937949,0.0706935809937949
"DEqMS|Maxquant||zero|div.median_geomean_E.B_YUltq006_LFQ",0.383360558637786,0.494368576081997,0.383501889724112,0.414229384108563
"DEqMS|Maxquant||zero|div.median_geomean_D.C_YUltq006_LFQ",0.538543314631334,0.730280253433511,0.516578477774115,0.561370896321669
"DEqMS|Maxquant||zero|div.median_geomean_E.C_YUltq099_LFQ",0,0.13907189288523,0,0
"DEqMS|Maxquant||zero|div.median_geomean_D.B_YUltq099_LFQ",0.141677181645923,0,0.141550173837655,0.14146543861675
"DEqMS|Maxquant||zero|div.median_geomean_D.A_YUltq819_LFQ",0.20118199399355,0,0.20118199399355,0.20118199399355
"DEqMS|Maxquant||zero|div.median_geomean_F.C_YUltq819_LFQ",0.767048953252955,0.74860665687353,0.753707953758838,0.805747695043436
"DEqMS|Maxquant||zero|div.median_geomean_I.H_YUltq819_LFQ",0,0,0,0
"DEqMS|Maxquant||zero|div.median_geomean_B.A_HEqe408_LFQ",0.118534130068781,0.156411434103395,0.11085995166602,0.10261917228771
"DEqMS|Maxquant||zero|div.median_geomean_B.A_HYqfl683_LFQ",0.173704280422852,0.154335057828518,0.181440033623943,0.183918786204224
"DEqMS|Maxquant||zero|div.median_geomean_C.A_HYqfl683_LFQ",0.288715663493636,0.272514702724027,0.291795121440769,0.29334061322098
"DEqMS|Maxquant||zero|div.median_geomean_C.B_HYqfl683_LFQ",0.0741932190860016,0.0605942546138173,0.0741835754622414,0.0801274194419264
"DEqMS|Maxquant||zero|div.median_geomean_B.A_HYEtims777_LFQ",0.398718299331588,0.21879073071798,0.168985152411498,0.167700075568274
"DEqMS|Maxquant||zero|quantiles_geomean_B.A_HYE5600735_LFQ",0.773406345324874,0.779474826313179,0.810317987438705,0.748439387349581
"DEqMS|Maxquant||zero|quantiles_geomean_B.A_HYE6600735_LFQ",0.775061170205135,0.779520859147337,0.804841206167354,0.7197379474006
"DEqMS|Maxquant||zero|quantiles_geomean_B.A_HYEqe735_LFQ",0.850696155277015,0.856003996923189,0.851001708475721,0.812641391622476
"DEqMS|Maxquant||zero|quantiles_geomean_B.A_HYEtims735_LFQ",0.540334045170778,0.629186442953568,0.648138876574409,0.682545147877735
"DEqMS|Maxquant||zero|quantiles_geomean_C.B_HYtims134_LFQ",0.145982890383323,0.0730987461613007,0.0730853421552906,0.0596848763108057
"DEqMS|Maxquant||zero|quantiles_geomean_D.B_HYtims134_LFQ",0.230606890815853,0.273108980072685,0.126541080284141,0.188670926669648
"DEqMS|Maxquant||zero|quantiles_geomean_D.C_HYtims134_LFQ",0.133018251218691,0.103301392834374,0.0942662008707615,0.084345234054338
"DEqMS|Maxquant||zero|quantiles_geomean_B.A_HEtims425_LFQ",0.128871152541025,0.0577469638370369,0.0577158864482023,0.0707316394519993
"DEqMS|Maxquant||zero|quantiles_geomean_C.A_HEtims425_LFQ",0.764851569443834,0.757360123761971,0.751276131583386,0.827819831694463
"DEqMS|Maxquant||zero|quantiles_geomean_C.B_HEtims425_LFQ",0.581014864853077,0.696757410438041,0.575966011170839,0.675014647431894
"DEqMS|Maxquant||zero|quantiles_geomean_E.B_YUltq006_LFQ",0.818533070366272,0.572711580914246,0.657850546127661,0.678411417963408
"DEqMS|Maxquant||zero|quantiles_geomean_D.C_YUltq006_LFQ",0.788212472455304,0.780173391132519,0.776250622480739,0.803982141118193
"DEqMS|Maxquant||zero|quantiles_geomean_E.C_YUltq099_LFQ",0.791920034740286,0.800121996021975,0.744613824070122,0.748172189391597
"DEqMS|Maxquant||zero|quantiles_geomean_D.B_YUltq099_LFQ",0.931462680286002,0.802613300429677,0.859029315716616,0.793190883848334
"DEqMS|Maxquant||zero|quantiles_geomean_D.A_YUltq819_LFQ",0.200500596628807,0,0.197751529484994,0.198614700455545
"DEqMS|Maxquant||zero|quantiles_geomean_F.C_YUltq819_LFQ",0.791719466500391,0.74860665687353,0.7948032452816,0.827036843994506
"DEqMS|Maxquant||zero|quantiles_geomean_I.H_YUltq819_LFQ",0.932842530229644,0.751799023837385,0.862385674218553,0.908963222747907
"DEqMS|Maxquant||zero|quantiles_geomean_B.A_HEqe408_LFQ",0.584843765344143,0.466659880718896,0.555118078570157,0.492431702117489
"DEqMS|Maxquant||zero|quantiles_geomean_B.A_HYqfl683_LFQ",0.519657805456019,0.509014050017836,0.503920737861508,0.475598711445743
"DEqMS|Maxquant||zero|quantiles_geomean_C.A_HYqfl683_LFQ",0.605115481733405,0.556535387712589,0.599659665662406,0.56866547314339
"DEqMS|Maxquant||zero|quantiles_geomean_C.B_HYqfl683_LFQ",0.28251936127632,0.244263249381312,0.220451776606652,0.209809197574775
"DEqMS|Maxquant||zero|quantiles_geomean_B.A_HYEtims777_LFQ",0.711866476067493,0.744611457566337,0.703523668746522,0.760070060040137
"DEqMS|Maxquant||zero|quantiles.robust_geomean_B.A_HYE5600735_LFQ",0.497615284493836,0.608395979181024,0.168005376258062,0.132185923152089
"DEqMS|Maxquant||zero|quantiles.robust_geomean_B.A_HYE6600735_LFQ",0.583716843764285,0,0.540090349979522,0.229997118124875
"DEqMS|Maxquant||zero|quantiles.robust_geomean_B.A_HYEqe735_LFQ",0.0318401088990084,0.514955251401284,0,0
"DEqMS|Maxquant||zero|quantiles.robust_geomean_B.A_HYEtims735_LFQ",0.11632297367704,0.329262495235954,0,0.0551770499070128
"DEqMS|Maxquant||zero|quantiles.robust_geomean_C.B_HYtims134_LFQ",0.0938147484283649,0.111619225492897,0.0842367513932979,0.119041000268857
"DEqMS|Maxquant||zero|quantiles.robust_geomean_D.B_HYtims134_LFQ",0.125889042406456,0.226981353994408,0.133312539744817,0.111578256790657
"DEqMS|Maxquant||zero|quantiles.robust_geomean_D.C_HYtims134_LFQ",0.10292132755453,0.0596082238373514,0.0941448689447586,0.0418148859874717
"DEqMS|Maxquant||zero|quantiles.robust_geomean_B.A_HEtims425_LFQ",0,0.0576121740796821,0.152413752280112,0.0577107052563567
"DEqMS|Maxquant||zero|quantiles.robust_geomean_C.A_HEtims425_LFQ",0,0.616143862620239,0.678186081975394,0.73069822645233
"DEqMS|Maxquant||zero|quantiles.robust_geomean_C.B_HEtims425_LFQ",0,0.604459284865034,0.550894266427429,0.574834929385302
"DEqMS|Maxquant||zero|quantiles.robust_geomean_E.B_YUltq006_LFQ",0,0,0.271176786821775,0.220924881958117
"DEqMS|Maxquant||zero|quantiles.robust_geomean_D.C_YUltq006_LFQ",0,0.543949908438427,0.309413952852248,0.43823740497747
"DEqMS|Maxquant||zero|quantiles.robust_geomean_E.C_YUltq099_LFQ",0.282676481068856,0.787197007740692,0.466933411949191,0.200182175597481
"DEqMS|Maxquant||zero|quantiles.robust_geomean_D.B_YUltq099_LFQ",0.311359552379262,0.720686446501919,0.141804075698808,0.201555142348401
"DEqMS|Maxquant||zero|quantiles.robust_geomean_D.A_YUltq819_LFQ",0.142016446191742,0,0,0
"DEqMS|Maxquant||zero|quantiles.robust_geomean_F.C_YUltq819_LFQ",0.669216375187833,0,0.142677410586951,0.471015266077706
"DEqMS|Maxquant||zero|quantiles.robust_geomean_I.H_YUltq819_LFQ",0.923099950893185,0,0.740438478466505,0.854984709721988
"DEqMS|Maxquant||zero|quantiles.robust_geomean_B.A_HEqe408_LFQ",0.390500085603509,0.205203940360179,0.0419221808150319,0
"DEqMS|Maxquant||zero|quantiles.robust_geomean_B.A_HYqfl683_LFQ",0.46652008473933,0.14201379272497,0,0
"DEqMS|Maxquant||zero|quantiles.robust_geomean_C.A_HYqfl683_LFQ",0.4639934460582,0.270386646825685,0,0
"DEqMS|Maxquant||zero|quantiles.robust_geomean_C.B_HYqfl683_LFQ",0.20749067274916,0.104774939451649,0,0
"DEqMS|Maxquant||zero|quantiles.robust_geomean_B.A_HYEtims777_LFQ",0,0.190891023400138,0.646597503035309,0.548177568802402
"DEqMS|Maxquant||zero|vsn_geomean_B.A_HYE5600735_LFQ",0.312810877178764,0.405423651690726,0.299510319110504,0.303947750726496
"DEqMS|Maxquant||zero|vsn_geomean_B.A_HYE6600735_LFQ",0.347275631670433,0.413884294705839,0.305392843814865,0.333756342735787
"DEqMS|Maxquant||zero|vsn_geomean_B.A_HYEqe735_LFQ",0.437963289406827,0.52581822395505,0.462636618263596,0.439834012106972
"DEqMS|Maxquant||zero|vsn_geomean_B.A_HYEtims735_LFQ",0.366773688688978,0.231383457726048,0.201068253340311,0.202321027163738
"DEqMS|Maxquant||zero|vsn_geomean_C.B_HYtims134_LFQ",0.145982890383323,0.0730987461613007,0.0730987461613007,0.0730987461613007
"DEqMS|Maxquant||zero|vsn_geomean_D.B_HYtims134_LFQ",0.230606890815853,0.0942315505476387,0.094387376828619,0.094387376828619
"DEqMS|Maxquant||zero|vsn_geomean_D.C_HYtims134_LFQ",0.133018251218691,0.084345234054338,0.0730987461613007,0.0730987461613007
"DEqMS|Maxquant||zero|vsn_geomean_B.A_HEtims425_LFQ",0.128882753671043,0.0577469638370369,0.0408442528046675,0.0408442528046675
"DEqMS|Maxquant||zero|vsn_geomean_C.A_HEtims425_LFQ",0.372426537250777,0.141361780574229,0.0999129911163838,0.0999129911163838
"DEqMS|Maxquant||zero|vsn_geomean_C.B_HEtims425_LFQ",0.26370276397632,0.0816738621556708,0.0706935809937949,0.0706935809937949
"DEqMS|Maxquant||zero|vsn_geomean_E.B_YUltq006_LFQ",0.383360558637786,0.494368576081997,0.383501889724112,0.414229384108563
"DEqMS|Maxquant||zero|vsn_geomean_D.C_YUltq006_LFQ",0.538543314631334,0.730280253433511,0.516578477774115,0.561370896321669
"DEqMS|Maxquant||zero|vsn_geomean_E.C_YUltq099_LFQ",0,0.13907189288523,0,0
"DEqMS|Maxquant||zero|vsn_geomean_D.B_YUltq099_LFQ",0.141677181645923,0,0.141550173837655,0.14146543861675
"DEqMS|Maxquant||zero|vsn_geomean_D.A_YUltq819_LFQ",0.20118199399355,0,0.20118199399355,0.20118199399355
"DEqMS|Maxquant||zero|vsn_geomean_F.C_YUltq819_LFQ",0.767048953252955,0.74860665687353,0.753707953758838,0.805747695043436
"DEqMS|Maxquant||zero|vsn_geomean_I.H_YUltq819_LFQ",0,0,0,0
"DEqMS|Maxquant||zero|vsn_geomean_B.A_HEqe408_LFQ",0.125619089786218,0.132258535699514,0.0725991915573124,0.0936937598295341
"DEqMS|Maxquant||zero|vsn_geomean_B.A_HYqfl683_LFQ",0.173704280422852,0.154335057828518,0.181440033623943,0.183918786204224
"DEqMS|Maxquant||zero|vsn_geomean_C.A_HYqfl683_LFQ",0.288715663493636,0.272514702724027,0.291795121440769,0.29334061322098
"DEqMS|Maxquant||zero|vsn_geomean_C.B_HYqfl683_LFQ",0.0741932190860016,0.0605942546138173,0.0741835754622414,0.0801274194419264
"DEqMS|Maxquant||zero|vsn_geomean_B.A_HYEtims777_LFQ",0.398718299331588,0.21879073071798,0.167700075568274,0.167700075568274
"DEqMS|Maxquant||zero|lossf_geomean_B.A_HYE5600735_LFQ",0.76813133909976,0.775728825922823,0.808394690481753,0.746391379903027
"DEqMS|Maxquant||zero|lossf_geomean_B.A_HYE6600735_LFQ",0.794976457711811,0.805206050111963,0.806488418496695,0.717101535803036
"DEqMS|Maxquant||zero|lossf_geomean_B.A_HYEqe735_LFQ",0.849503658082624,0.858774987354752,0.849354424285693,0.808398162810766
"DEqMS|Maxquant||zero|lossf_geomean_B.A_HYEtims735_LFQ",0.54070082135625,0.624937310358796,0.638324269573772,0.673128082760448
"DEqMS|Maxquant||zero|lossf_geomean_C.B_HYtims134_LFQ",0.145982890383323,0.0730987461613007,0.0844071615473021,0.0596848763108057
"DEqMS|Maxquant||zero|lossf_geomean_D.B_HYtims134_LFQ",0.323398245069116,0.337133044239564,0.18860167692363,0.202252766159492
"DEqMS|Maxquant||zero|lossf_geomean_D.C_HYtims134_LFQ",0.133018251218691,0.103301392834374,0.0943008384618149,0.084345234054338
"DEqMS|Maxquant||zero|lossf_geomean_B.A_HEtims425_LFQ",0.128871152541025,0.0577469638370369,0.0706808902871145,0.0816665394442062
"DEqMS|Maxquant||zero|lossf_geomean_C.A_HEtims425_LFQ",0.771593223654008,0.753987532916133,0.760746063902582,0.834968897768658
"DEqMS|Maxquant||zero|lossf_geomean_C.B_HEtims425_LFQ",0.694498057815107,0.732463966720853,0.625772017171496,0.725449414808375
"DEqMS|Maxquant||zero|lossf_geomean_E.B_YUltq006_LFQ",0.818213018322613,0.572711580914246,0.676892017583461,0.677398863043908
"DEqMS|Maxquant||zero|lossf_geomean_D.C_YUltq006_LFQ",0.805631820410418,0.78825830542365,0.77806358864612,0.807121481999582
"DEqMS|Maxquant||zero|lossf_geomean_E.C_YUltq099_LFQ",0.917742019131185,0.864726398721673,0.840815907438248,0.846968318334378
"DEqMS|Maxquant||zero|lossf_geomean_D.B_YUltq099_LFQ",0.980101308796906,0.886094077248089,0.9028308145493,0.881066177182932
"DEqMS|Maxquant||zero|lossf_geomean_D.A_YUltq819_LFQ",0.200329885149044,0,0.198010875864615,0.198097249206068
"DEqMS|Maxquant||zero|lossf_geomean_F.C_YUltq819_LFQ",0.791719466500391,0.74860665687353,0.7948032452816,0.827036843994506
"DEqMS|Maxquant||zero|lossf_geomean_I.H_YUltq819_LFQ",0.932842530229644,0.752117515283079,0.875448169556266,0.908963222747907
"DEqMS|Maxquant||zero|lossf_geomean_B.A_HEqe408_LFQ",0.607321714021168,0.496296155073819,0.558622722079629,0.501210142031423
"DEqMS|Maxquant||zero|lossf_geomean_B.A_HYqfl683_LFQ",0.569468106532465,0.517111902511496,0.525172533787414,0.495617142510993
"DEqMS|Maxquant||zero|lossf_geomean_C.A_HYqfl683_LFQ",0.613459283668113,0.558288451438228,0.60229209698755,0.578563088861175
"DEqMS|Maxquant||zero|lossf_geomean_C.B_HYqfl683_LFQ",0.28251936127632,0.282592790611225,0.228604542971493,0.200877013214695
"DEqMS|Maxquant||zero|lossf_geomean_B.A_HYEtims777_LFQ",0.691451360397567,0.727561317391833,0.637472718462395,0.69706424585554
"DEqMS|Maxquant||zero|TIC_geomean_B.A_HYE5600735_LFQ",0.752506696161107,0.719572064826099,0.801965079639241,0.728316267290245
"DEqMS|Maxquant||zero|TIC_geomean_B.A_HYE6600735_LFQ",0.809693278021437,0.787665807185872,0.808629288291812,0.760327706815261
"DEqMS|Maxquant||zero|TIC_geomean_B.A_HYEqe735_LFQ",0.809913655379817,0.523117248310622,0.834774798993622,0.772208803576917
"DEqMS|Maxquant||zero|TIC_geomean_B.A_HYEtims735_LFQ",0.386556594644897,0.549124106026555,0.6303659033285,0.657823112465095
"DEqMS|Maxquant||zero|TIC_geomean_C.B_HYtims134_LFQ",0.146063403059937,0.0730987461613007,0.0731121477098891,0.0596958186294073
"DEqMS|Maxquant||zero|TIC_geomean_D.B_HYtims134_LFQ",0.23069184454532,0.0942315505476387,0.094387376828619,0.0944046749826777
"DEqMS|Maxquant||zero|TIC_geomean_D.C_HYtims134_LFQ",0.133018251218691,0.084345234054338,0.073045115379201,0.0730719356905066
"DEqMS|Maxquant||zero|TIC_geomean_B.A_HEtims425_LFQ",0.128871152541025,0.0577469638370369,0.0408149580167461,0.0408442528046675
"DEqMS|Maxquant||zero|TIC_geomean_C.A_HEtims425_LFQ",0.775558233229249,0.731937960213714,0.741690940144844,0.82312858168366
"DEqMS|Maxquant||zero|TIC_geomean_C.B_HEtims425_LFQ",0.769060364375762,0.724523661618932,0.590455470942557,0.705284236915414
"DEqMS|Maxquant||zero|TIC_geomean_E.B_YUltq006_LFQ",0.383360558637786,0.494368576081997,0.383501889724112,0.414229384108563
"DEqMS|Maxquant||zero|TIC_geomean_D.C_YUltq006_LFQ",0.821715743433081,0.771371798076033,0.791825103302272,0.80872008704542
"DEqMS|Maxquant||zero|TIC_geomean_E.C_YUltq099_LFQ",0.527772536205155,0.642619283397507,0.543553797000204,0.499406107878733
"DEqMS|Maxquant||zero|TIC_geomean_D.B_YUltq099_LFQ",0.315662283591862,0.398081685127871,0.39772006656561,0.396875008556352
"DEqMS|Maxquant||zero|TIC_geomean_D.A_YUltq819_LFQ",0.201096945588145,0,0.199645579528113,0.201096945588145
"DEqMS|Maxquant||zero|TIC_geomean_F.C_YUltq819_LFQ",0.577118124885778,0.74860665687353,0.699193937648339,0.661348110319944
"DEqMS|Maxquant||zero|TIC_geomean_I.H_YUltq819_LFQ",0.921931715937593,0.201096945588145,0.839824239898853,0.887644344700949
"DEqMS|Maxquant||zero|TIC_geomean_B.A_HEqe408_LFQ",0.369129416043573,0.438430564547396,0.433914296093061,0.315869118465321
"DEqMS|Maxquant||zero|TIC_geomean_B.A_HYqfl683_LFQ",0.188836461589933,0.154335057828518,0.240022603420075,0.207274480272897
"DEqMS|Maxquant||zero|TIC_geomean_C.A_HYqfl683_LFQ",0.335640173334514,0.275858566500834,0.435786216144091,0.350167467326463
"DEqMS|Maxquant||zero|TIC_geomean_C.B_HYqfl683_LFQ",0.085643108564087,0.0605942546138173,0.12838109771477,0.0856542462334968
"DEqMS|Maxquant||zero|TIC_geomean_B.A_HYEtims777_LFQ",0.356609665822945,0.45678279476944,0.534112046516109,0.566219939612707
"DEqMS|Maxquant||zero|Rlr_geomean_B.A_HYE5600735_LFQ",0.772415428870475,0.783793279449317,0.811278797446199,0.749954127498699
"DEqMS|Maxquant||zero|Rlr_geomean_B.A_HYE6600735_LFQ",0.799856412392522,0.802926306058167,0.807144046942911,0.725097369408642
"DEqMS|Maxquant||zero|Rlr_geomean_B.A_HYEqe735_LFQ",0.851235016932303,0.859586723866897,0.852473440222423,0.8117328122554
"DEqMS|Maxquant||zero|Rlr_geomean_B.A_HYEtims735_LFQ",0.543714687401187,0.625430845576629,0.644000331171605,0.678247636752451
"DEqMS|Maxquant||zero|Rlr_geomean_C.B_HYtims134_LFQ",0.145982890383323,0.0730987461613007,0.0844071615473021,0.0596848763108057
"DEqMS|Maxquant||zero|Rlr_geomean_D.B_HYtims134_LFQ",0.323398245069116,0.320941096427213,0.202252766159492,0.19329469297452
"DEqMS|Maxquant||zero|Rlr_geomean_D.C_HYtims134_LFQ",0.133018251218691,0.111578256790657,0.0942835212569197,0.084345234054338
"DEqMS|Maxquant||zero|Rlr_geomean_B.A_HEtims425_LFQ",0.128871152541025,0.0577469638370369,0.0706808902871145,0.0707316394519993
"DEqMS|Maxquant||zero|Rlr_geomean_C.A_HEtims425_LFQ",0.77166336530441,0.751712037100149,0.757350647936061,0.829171130042928
"DEqMS|Maxquant||zero|Rlr_geomean_C.B_HEtims425_LFQ",0.686060991286154,0.727900283870105,0.606872542086669,0.70410778198977
"DEqMS|Maxquant||zero|Rlr_geomean_E.B_YUltq006_LFQ",0.818213018322613,0.572269844187577,0.676638452480882,0.677905329554319
"DEqMS|Maxquant||zero|Rlr_geomean_D.C_YUltq006_LFQ",0.801067297440672,0.78546909882077,0.779872340227568,0.807434744763949
"DEqMS|Maxquant||zero|Rlr_geomean_E.C_YUltq099_LFQ",0.915033477998316,0.863644137473158,0.83048467119127,0.838087671205686
"DEqMS|Maxquant||zero|Rlr_geomean_D.B_YUltq099_LFQ",0.959177805664417,0.886094077248089,0.902013649668136,0.880800755825144
"DEqMS|Maxquant||zero|Rlr_geomean_D.A_YUltq819_LFQ",0.200415259065193,0,0.197665005075039,0.197838016053522
"DEqMS|Maxquant||zero|Rlr_geomean_F.C_YUltq819_LFQ",0.791719466500391,0.74860665687353,0.795147539534387,0.827036843994506
"DEqMS|Maxquant||zero|Rlr_geomean_I.H_YUltq819_LFQ",0.932842530229644,0.752117515283079,0.874333658385679,0.909348948724423
"DEqMS|Maxquant||zero|Rlr_geomean_B.A_HEqe408_LFQ",0.611520987708521,0.492182516792205,0.560180947483247,0.506489558032973
"DEqMS|Maxquant||zero|Rlr_geomean_B.A_HYqfl683_LFQ",0.556559705193626,0.518879811608832,0.519589880770355,0.494695063307673
"DEqMS|Maxquant||zero|Rlr_geomean_C.A_HYqfl683_LFQ",0.613459283668113,0.556680205666566,0.597450376996653,0.576074355432952
"DEqMS|Maxquant||zero|Rlr_geomean_C.B_HYqfl683_LFQ",0.251601447175785,0.251666840665434,0.216238249469919,0.189119454979952
"DEqMS|Maxquant||zero|Rlr_geomean_B.A_HYEtims777_LFQ",0.695206492905223,0.732875443951692,0.674750130528185,0.73312367992294
"DEqMS|Maxquant||zero|MBQN_geomean_B.A_HYE5600735_LFQ",0.731543025360189,0.72477642893797,0.80389965557318,0.729617352311787
"DEqMS|Maxquant||zero|MBQN_geomean_B.A_HYE6600735_LFQ",0.687500167170277,0.656957929655108,0.799245912707604,0.697010660299327
