"protein","logFC","pvalue","adj.pvalue","contrast","organism","label","TlogFC"
"sp|Q5T7W7|TSTD2_HUMAN","sp|Q5T7W7|TSTD2_HUMAN","-0.0650409194830299","0.35467184877661","0.347041289467874","conditionB-conditionA","HUMAN","0","0"
"sp|Q4VNC0|AT135_HUMAN","sp|Q4VNC0|AT135_HUMAN","-0.0657752449202551","0.354791979507111","0.347113367921404","conditionB-conditionA","HUMAN","0","0"
"sp|Q15029|U5S1_HUMAN","sp|Q15029|U5S1_HUMAN","-0.0599639411202677","0.355187704266408","0.347919655667145","conditionB-conditionA","HUMAN","0","0"
"sp|Q92989|CLP1_HUMAN","sp|Q92989|CLP1_HUMAN","0.0679279416842231","0.355196095751259","0.347919655667145","conditionB-conditionA","HUMAN","0","0"
"sp|Q9Y3E1|HDGR3_HUMAN","sp|Q9Y3E1|HDGR3_HUMAN","-0.0653324342138433","0.355311368253688","0.348063555114201","conditionB-conditionA","HUMAN","0","0"
"sp|Q7L2H7|EIF3M_HUMAN","sp|Q7L2H7|EIF3M_HUMAN","-0.0594311387169224","0.355412066071902","0.348063555114201","conditionB-conditionA","HUMAN","0","0"
"sp|Q05823|RN5A_HUMAN","sp|Q05823|RN5A_HUMAN","-0.0643588214624433","0.355520272060772","0.34815223386652","conditionB-conditionA","HUMAN","0","0"
"sp|Q00796|DHSO_HUMAN","sp|Q00796|DHSO_HUMAN","-0.0601273772594126","0.355537496687572","0.34815223386652","conditionB-conditionA","HUMAN","0","0"
"sp|Q9H7P9|PKHG2_HUMAN","sp|Q9H7P9|PKHG2_HUMAN","0.0700817517262635","0.355633336277714","0.348168983013457","conditionB-conditionA","HUMAN","0","0"
"sp|P42892|ECE1_HUMAN","sp|P42892|ECE1_HUMAN","-0.0640221085995041","0.355755675293702","0.348351163560163","conditionB-conditionA","HUMAN","0","0"
"sp|O75390|CISY_HUMAN","sp|O75390|CISY_HUMAN","-0.0620284227025216","0.355774666548891","0.34836788707543","conditionB-conditionA","HUMAN","0","0"
"sp|Q6P1S2|CC033_HUMAN","sp|Q6P1S2|CC033_HUMAN","-0.0657419852824255","0.356037894178959","0.348676957001103","conditionB-conditionA","HUMAN","0","0"
"sp|Q6ZT12|UBR3_HUMAN","sp|Q6ZT12|UBR3_HUMAN","-0.0589135829278113","0.356068368518682","0.348676957001103","conditionB-conditionA","HUMAN","0","0"
"sp|Q13564|ULA1_HUMAN","sp|Q13564|ULA1_HUMAN","-0.059564135583722","0.356179224450137","0.348693639069562","conditionB-conditionA","HUMAN","0","0"
"sp|Q8WUH2|TGFA1_HUMAN","sp|Q8WUH2|TGFA1_HUMAN","-0.0639427921580893","0.356255631127992","0.348710317460317","conditionB-conditionA","HUMAN","0","0"
"sp|O43189|PHF1_HUMAN","sp|O43189|PHF1_HUMAN","-0.0612998852034803","0.356950799399346","0.349443403504905","conditionB-conditionA","HUMAN","0","0"
"sp|Q96PL5|ERMAP_HUMAN","sp|Q96PL5|ERMAP_HUMAN","-0.061681801207099","0.357051938874658","0.349570200573066","conditionB-conditionA","HUMAN","0","0"
"sp|O14773|TPP1_HUMAN","sp|O14773|TPP1_HUMAN","-0.0599228374038763","0.357235668227188","0.349983478356647","conditionB-conditionA","HUMAN","0","0"
"sp|Q9Y3B8|ORN_HUMAN","sp|Q9Y3B8|ORN_HUMAN","-0.0622022910581439","0.357325766275064","0.349983478356647","conditionB-conditionA","HUMAN","0","0"
"sp|Q5THJ4|VP13D_HUMAN","sp|Q5THJ4|VP13D_HUMAN","-0.0598432034414422","0.357351382386715","0.349983478356647","conditionB-conditionA","HUMAN","0","0"
"sp|Q9BQ70|TCF25_HUMAN","sp|Q9BQ70|TCF25_HUMAN","-0.0623922253131735","0.357402614610017","0.349983478356647","conditionB-conditionA","HUMAN","0","0"
"sp|P60484|PTEN_HUMAN","sp|P60484|PTEN_HUMAN","-0.0693490634243723","0.357405264552601","0.349983478356647","conditionB-conditionA","HUMAN","0","0"
"sp|O94887|FARP2_HUMAN","sp|O94887|FARP2_HUMAN","0.0663429918962528","0.357561169507994","0.350440528634361","conditionB-conditionA","HUMAN","0","0"
"sp|Q15008|PSMD6_HUMAN","sp|Q15008|PSMD6_HUMAN","-0.0593112440181773","0.357948944439537","0.351007598282128","conditionB-conditionA","HUMAN","0","0"
"sp|Q9C0A6|SETD5_HUMAN","sp|Q9C0A6|SETD5_HUMAN","0.0730666501814543","0.358019167918028","0.351079057476327","conditionB-conditionA","HUMAN","0","0"
"sp|Q01831|XPC_HUMAN","sp|Q01831|XPC_HUMAN","-0.0626348342770608","0.358633512940553","0.351898734177215","conditionB-conditionA","HUMAN","0","0"
"sp|P53667|LIMK1_HUMAN","sp|P53667|LIMK1_HUMAN","-0.0666620050283999","0.358653829167035","0.351898734177215","conditionB-conditionA","HUMAN","0","0"
"sp|Q96A00|PP14A_HUMAN","sp|Q96A00|PP14A_HUMAN","0.0649306718958886","0.35866663722286","0.351898734177215","conditionB-conditionA","HUMAN","0","0"
"sp|Q76FK4|NOL8_HUMAN","sp|Q76FK4|NOL8_HUMAN","-0.0599129661286213","0.358717869446162","0.351915034118424","conditionB-conditionA","HUMAN","0","0"
"sp|Q8IV08|PLD3_HUMAN","sp|Q8IV08|PLD3_HUMAN","-0.062141852345432","0.358909548626446","0.352151425112799","conditionB-conditionA","HUMAN","0","0"
"sp|O75054|IGSF3_HUMAN","sp|O75054|IGSF3_HUMAN","-0.066196513310981","0.359102994435121","0.352497799295775","conditionB-conditionA","HUMAN","0","0"
"sp|Q9BYW2|SETD2_HUMAN","sp|Q9BYW2|SETD2_HUMAN","-0.0588055929169453","0.359237699849837","0.352789085707999","conditionB-conditionA","HUMAN","0","0"
"sp|O95167|NDUA3_HUMAN","sp|O95167|NDUA3_HUMAN","-0.0638549776067663","0.359317198127374","0.352860286028603","conditionB-conditionA","HUMAN","0","0"
"sp|Q9H1J1|REN3A_HUMAN","sp|Q9H1J1|REN3A_HUMAN","-0.0621282142007367","0.359638282837205","0.353371466285337","conditionB-conditionA","HUMAN","0","0"
"sp|Q6P4H8|ACKMT_HUMAN","sp|Q6P4H8|ACKMT_HUMAN","0.0668591501822409","0.360022966169066","0.353992520897492","conditionB-conditionA","HUMAN","0","0"
"sp|O75695|XRP2_HUMAN","sp|O75695|XRP2_HUMAN","0.0645426337665","0.360153696669905","0.354063565379963","conditionB-conditionA","HUMAN","0","0"
"sp|Q96EK5|KBP_HUMAN","sp|Q96EK5|KBP_HUMAN","-0.0599319542008345","0.360284427170745","0.354464482076094","conditionB-conditionA","HUMAN","0","0"
"sp|Q96RT8|GCP5_HUMAN","sp|Q96RT8|GCP5_HUMAN","-0.0607239245101976","0.360437240526455","0.35453545904343","conditionB-conditionA","HUMAN","0","0"
"sp|P0ACJ5|DECR_ECOLI","sp|P0ACJ5|DECR_ECOLI","0.0743335817188626","0.360591820510556","0.354606420404573","conditionB-conditionA","ECOLI","1","2"
"sp|Q15345|LRC41_HUMAN","sp|Q15345|LRC41_HUMAN","0.0619199522297311","0.36097252892854","0.355007145212707","conditionB-conditionA","HUMAN","0","0"
"sp|Q96G28|CFA36_HUMAN","sp|Q96G28|CFA36_HUMAN","-0.0588717849957678","0.361238406501192","0.355242910529787","conditionB-conditionA","HUMAN","0","0"
"sp|Q9UL03|INT6_HUMAN","sp|Q9UL03|INT6_HUMAN","-0.0588047487128307","0.361442010423107","0.355643477305198","conditionB-conditionA","HUMAN","0","0"
"sp|Q9P2N6|KANL3_HUMAN","sp|Q9P2N6|KANL3_HUMAN","-0.0611399940011452","0.3615806907517","0.355879120879121","conditionB-conditionA","HUMAN","0","0"
"sp|Q8N0X7|SPART_HUMAN","sp|Q8N0X7|SPART_HUMAN","-0.0596247666324778","0.361936224715131","0.35644434677508","conditionB-conditionA","HUMAN","0","0"
"sp|P62191|PRS4_HUMAN","sp|P62191|PRS4_HUMAN","-0.0593172682127108","0.36198789859553","0.356468262683945","conditionB-conditionA","HUMAN","0","0"
"sp|Q9UDY4|DNJB4_HUMAN","sp|Q9UDY4|DNJB4_HUMAN","-0.0606769817315893","0.362117745782175","0.356468262683945","conditionB-conditionA","HUMAN","0","0"
"sp|Q8IX04|UEVLD_HUMAN","sp|Q8IX04|UEVLD_HUMAN","-0.0648942421435059","0.36216323646321","0.356468262683945","conditionB-conditionA","HUMAN","0","0"
"sp|Q07864|DPOE1_HUMAN","sp|Q07864|DPOE1_HUMAN","-0.0582711177514899","0.362184436003887","0.356468262683945","conditionB-conditionA","HUMAN","0","0"
"sp|Q9Y485|DMXL1_HUMAN","sp|Q9Y485|DMXL1_HUMAN","-0.0602758928288285","0.362218885257486","0.356468262683945","conditionB-conditionA","HUMAN","0","0"
"sp|Q96RQ1|ERGI2_HUMAN","sp|Q96RQ1|ERGI2_HUMAN","-0.0787933320641265","0.362248917940111","0.356484023278797","conditionB-conditionA","HUMAN","0","0"
"sp|P15923|TFE2_HUMAN","sp|P15923|TFE2_HUMAN","0.0620187410619746","0.362300150163413","0.356499780412824","conditionB-conditionA","HUMAN","0","0"
"sp|Q9Y3E5|PTH2_HUMAN","sp|Q9Y3E5|PTH2_HUMAN","0.0641566840386449","0.36257221093543","0.356789987924031","conditionB-conditionA","HUMAN","0","0"
"sp|Q15555|MARE2_HUMAN","sp|Q15555|MARE2_HUMAN","-0.0603249298156339","0.362845155021641","0.357189901207464","conditionB-conditionA","HUMAN","0","0"
"sp|P56524|HDAC4_HUMAN","sp|P56524|HDAC4_HUMAN","-0.0626646654265279","0.363066425227453","0.357205575677752","conditionB-conditionA","HUMAN","0","0"
"sp|Q9H469|FXL15_HUMAN","sp|Q9H469|FXL15_HUMAN","-0.0665968258454548","0.363092482996202","0.357221246707638","conditionB-conditionA","HUMAN","0","0"
"sp|Q9UJX6|ANC2_HUMAN","sp|Q9UJX6|ANC2_HUMAN","-0.0585673573024561","0.363139740305627","0.357236914298255","conditionB-conditionA","HUMAN","0","0"
"sp|O95996|APCL_HUMAN","sp|O95996|APCL_HUMAN","0.0688011920813452","0.36319759738539","0.357307439104674","conditionB-conditionA","HUMAN","0","0"
"sp|Q96IZ7|RSRC1_HUMAN","sp|Q96IZ7|RSRC1_HUMAN","0.0641415355904531","0.363344669198834","0.35743280307186","conditionB-conditionA","HUMAN","0","0"
"sp|Q9NRW7|VPS45_HUMAN","sp|Q9NRW7|VPS45_HUMAN","-0.0590226072751001","0.3637456938433","0.357722685388328","conditionB-conditionA","HUMAN","0","0"
"sp|Q86SQ9|DHDDS_HUMAN","sp|Q86SQ9|DHDDS_HUMAN","0.0648341223915327","0.363867591202191","0.357753893397675","conditionB-conditionA","HUMAN","0","0"
"sp|Q9Y6C9|MTCH2_HUMAN","sp|Q9Y6C9|MTCH2_HUMAN","-0.0587524906285672","0.363926773253246","0.357753893397675","conditionB-conditionA","HUMAN","0","0"
"sp|Q9NVA1|UQCC1_HUMAN","sp|Q9NVA1|UQCC1_HUMAN","-0.0596015543462887","0.364254482819539","0.358262967430639","conditionB-conditionA","HUMAN","0","0"
"sp|O14925|TIM23_HUMAN","sp|O14925|TIM23_HUMAN","-0.0620422898267439","0.364460736684038","0.35844298245614","conditionB-conditionA","HUMAN","0","0"
"sp|P23743|DGKA_HUMAN","sp|P23743|DGKA_HUMAN","0.0687865800000633","0.364505344050879","0.358513320907795","conditionB-conditionA","HUMAN","0","0"
"sp|Q5TA50|CPTP_HUMAN","sp|Q5TA50|CPTP_HUMAN","-0.0639075479439448","0.364763271795778","0.358638456478842","conditionB-conditionA","HUMAN","0","0"
"sp|Q14156|EFR3A_HUMAN","sp|Q14156|EFR3A_HUMAN","-0.0602466435237794","0.36509274799046","0.35887317768278","conditionB-conditionA","HUMAN","0","0"
"sp|Q93008|USP9X_HUMAN","sp|Q93008|USP9X_HUMAN","-0.0576139739827557","0.365146188499249","0.358888645330995","conditionB-conditionA","HUMAN","0","0"
"sp|Q96S52|PIGS_HUMAN","sp|Q96S52|PIGS_HUMAN","-0.0616720694124204","0.365184171009628","0.358919570458032","conditionB-conditionA","HUMAN","0","0"
"sp|P27986|P85A_HUMAN","sp|P27986|P85A_HUMAN","-0.0609630151885021","0.365215970320643","0.358919570458032","conditionB-conditionA","HUMAN","0","0"
"sp|Q96BS2|CHP3_HUMAN","sp|Q96BS2|CHP3_HUMAN","-0.0591307458428503","0.365258369401996","0.358935027939082","conditionB-conditionA","HUMAN","0","0"
"sp|Q9Y6A4|CFA20_HUMAN","sp|Q9Y6A4|CFA20_HUMAN","-0.0652542936956788","0.365533521773695","0.359279141104294","conditionB-conditionA","HUMAN","0","0"
"sp|Q99829|CPNE1_HUMAN","sp|Q99829|CPNE1_HUMAN","-0.0605474559468888","0.36556355445632","0.359294555811151","conditionB-conditionA","HUMAN","0","0"
"sp|Q9BVQ7|AFG2B_HUMAN","sp|Q9BVQ7|AFG2B_HUMAN","-0.0595934009530001","0.365900097164561","0.359638554216867","conditionB-conditionA","HUMAN","0","0"
"sp|Q9NUL3|STAU2_HUMAN","sp|Q9NUL3|STAU2_HUMAN","-0.0589273081194772","0.36596899567176","0.35976344321542","conditionB-conditionA","HUMAN","0","0"
"sp|P15179|SYDM_YEAST","sp|P15179|SYDM_YEAST","0.0659270462259727","0.36608426817419","0.359833552343408","conditionB-conditionA","YEAST","1","-1"
"sp|Q86W34|AMZ2_HUMAN","sp|Q86W34|AMZ2_HUMAN","-0.062750451929487","0.36680240261461","0.360949983583233","conditionB-conditionA","HUMAN","0","0"
"sp|Q5T5U3|RHG21_HUMAN","sp|Q5T5U3|RHG21_HUMAN","-0.0584851947180738","0.366843035067574","0.360949983583233","conditionB-conditionA","HUMAN","0","0"
"sp|Q16629|SRSF7_HUMAN","sp|Q16629|SRSF7_HUMAN","-0.0600441390608779","0.366881900892147","0.360949983583233","conditionB-conditionA","HUMAN","0","0"
"sp|P26358|DNMT1_HUMAN","sp|P26358|DNMT1_HUMAN","-0.0581249831572794","0.366923858316403","0.360949983583233","conditionB-conditionA","HUMAN","0","0"
"sp|O75928|PIAS2_HUMAN","sp|O75928|PIAS2_HUMAN","0.0660506711868116","0.367038247504637","0.360949983583233","conditionB-conditionA","HUMAN","0","0"
"sp|Q6DKK2|TTC19_HUMAN","sp|Q6DKK2|TTC19_HUMAN","0.0614166528515998","0.367130553838","0.361019916830816","conditionB-conditionA","HUMAN","0","0"
"sp|Q9UP95|S12A4_HUMAN","sp|Q9UP95|S12A4_HUMAN","-0.060679035600911","0.367214027029414","0.361035124193019","conditionB-conditionA","HUMAN","0","0"
"sp|Q01459|DIAC_HUMAN","sp|Q01459|DIAC_HUMAN","0.0696270952551608","0.367521420369225","0.361269146608315","conditionB-conditionA","HUMAN","0","0"
"sp|P42694|HELZ_HUMAN","sp|P42694|HELZ_HUMAN","-0.0601589969188581","0.367700733150782","0.361503117820807","conditionB-conditionA","HUMAN","0","0"
"sp|Q6P4E1|GOLM2_HUMAN","sp|Q6P4E1|GOLM2_HUMAN","-0.0636841694742785","0.367982510378942","0.361846423102166","conditionB-conditionA","HUMAN","0","0"
"sp|Q6P3S6|FBX42_HUMAN","sp|Q6P3S6|FBX42_HUMAN","-0.060054234264582","0.368431675647028","0.36229902657771","conditionB-conditionA","HUMAN","0","0"
"sp|Q13439|GOGA4_HUMAN","sp|Q13439|GOGA4_HUMAN","-0.0589794057178903","0.368593763801784","0.362547840349918","conditionB-conditionA","HUMAN","0","0"
"sp|Q96K49|TM87B_HUMAN","sp|Q96K49|TM87B_HUMAN","-0.0641651173894857","0.368695344934193","0.362547840349918","conditionB-conditionA","HUMAN","0","0"
"sp|O00541|PESC_HUMAN","sp|O00541|PESC_HUMAN","-0.058702156422866","0.368999205017225","0.362945549967199","conditionB-conditionA","HUMAN","0","0"
"sp|P50995|ANX11_HUMAN","sp|P50995|ANX11_HUMAN","-0.0579608341652325","0.369013338044342","0.362960533508254","conditionB-conditionA","HUMAN","0","0"
"sp|Q8TDN6|BRX1_HUMAN","sp|Q8TDN6|BRX1_HUMAN","-0.0585897286182444","0.369270382475046","0.363248797551377","conditionB-conditionA","HUMAN","0","0"
"sp|Q6AWC2|WWC2_HUMAN","sp|Q6AWC2|WWC2_HUMAN","0.0623539542020684","0.36943644554368","0.363497267759563","conditionB-conditionA","HUMAN","0","0"
"sp|Q53EU6|GPAT3_HUMAN","sp|Q53EU6|GPAT3_HUMAN","0.0765308509722749","0.369456320113064","0.363497267759563","conditionB-conditionA","HUMAN","0","0"
"sp|P78395|PRAME_HUMAN","sp|P78395|PRAME_HUMAN","-0.0578300833962562","0.369595442098755","0.363676100972571","conditionB-conditionA","HUMAN","0","0"
"sp|Q86VI3|IQGA3_HUMAN","sp|Q86VI3|IQGA3_HUMAN","-0.0585024992544234","0.36973191414186","0.363745629370629","conditionB-conditionA","HUMAN","0","0"
"sp|Q86TB9|PATL1_HUMAN","sp|Q86TB9|PATL1_HUMAN","-0.0597828831826295","0.36982466213232","0.363924396372774","conditionB-conditionA","HUMAN","0","0"
"sp|Q9NP73|ALG13_HUMAN","sp|Q9NP73|ALG13_HUMAN","-0.0607638195329212","0.369857786414628","0.363939261525016","conditionB-conditionA","HUMAN","0","0"
"sp|Q96RY5|CRML_HUMAN","sp|Q96RY5|CRML_HUMAN","0.0661273676774226","0.370024291140359","0.364078200087374","conditionB-conditionA","HUMAN","0","0"
"sp|Q8TF50|ZN526_HUMAN","sp|Q8TF50|ZN526_HUMAN","-0.0612349681599778","0.370024291140359","0.364078200087374","conditionB-conditionA","HUMAN","0","0"
"sp|Q9BRA0|LSMD1_HUMAN","sp|Q9BRA0|LSMD1_HUMAN","-0.0616853181261323","0.370340959279216","0.364420661788796","conditionB-conditionA","HUMAN","0","0"
"sp|P50548|ERF_HUMAN","sp|P50548|ERF_HUMAN","-0.0599772345412362","0.370442540411624","0.364559449721585","conditionB-conditionA","HUMAN","0","0"
"sp|P31483|TIA1_HUMAN","sp|P31483|TIA1_HUMAN","-0.0586250952806893","0.370450048582281","0.364559449721585","conditionB-conditionA","HUMAN","0","0"
"sp|Q8WY54|PPM1E_HUMAN","sp|Q8WY54|PPM1E_HUMAN","-0.0611449101687551","0.370499072520095","0.36457423580786","conditionB-conditionA","HUMAN","0","0"
"sp|O14617|AP3D1_HUMAN","sp|O14617|AP3D1_HUMAN","-0.058178648569621","0.370598887024114","0.364643597860496","conditionB-conditionA","HUMAN","0","0"
"sp|Q96G46|DUS3L_HUMAN","sp|Q96G46|DUS3L_HUMAN","-0.0580452165489334","0.37062891970674","0.364712944771884","conditionB-conditionA","HUMAN","0","0"
"sp|Q92665|RT31_HUMAN","sp|Q92665|RT31_HUMAN","-0.0583897292039879","0.370731384153343","0.364727709265524","conditionB-conditionA","HUMAN","0","0"
"sp|Q8N5M9|JAGN1_HUMAN","sp|Q8N5M9|JAGN1_HUMAN","-0.0636178633325102","0.371211023761152","0.365411893071468","conditionB-conditionA","HUMAN","0","0"
"sp|Q9H079|KTBL1_HUMAN","sp|Q9H079|KTBL1_HUMAN","-0.0723743462452617","0.371217648617613","0.365411893071468","conditionB-conditionA","HUMAN","0","0"
"sp|Q9UI26|IPO11_HUMAN","sp|Q9UI26|IPO11_HUMAN","-0.0568498752749775","0.371307746665489","0.365481125900065","conditionB-conditionA","HUMAN","0","0"
"sp|Q9UIW2|PLXA1_HUMAN","sp|Q9UIW2|PLXA1_HUMAN","-0.058699879549339","0.371437593852133","0.365659430566161","conditionB-conditionA","HUMAN","0","0"
"sp|Q9NQT4|EXOS5_HUMAN","sp|Q9NQT4|EXOS5_HUMAN","-0.0622333953092991","0.37167520537055","0.365892233856894","conditionB-conditionA","HUMAN","0","0"
"sp|Q8TCG2|P4K2B_HUMAN","sp|Q8TCG2|P4K2B_HUMAN","-0.0634625240888642","0.371998498365869","0.366248636859324","conditionB-conditionA","HUMAN","0","0"
"sp|Q9ULM2|ZN490_HUMAN","sp|Q9ULM2|ZN490_HUMAN","-0.0590429392570098","0.372009981450402","0.366248636859324","conditionB-conditionA","HUMAN","0","0"
"sp|P55196|AFAD_HUMAN","sp|P55196|AFAD_HUMAN","-0.0570981464151874","0.372309424962459","0.366986480593109","conditionB-conditionA","HUMAN","0","0"
"sp|Q6ZN17|LN28B_HUMAN","sp|Q6ZN17|LN28B_HUMAN","-0.0590467949591549","0.372318258104408","0.366986480593109","conditionB-conditionA","HUMAN","0","0"
"sp|P78332|RBM6_HUMAN","sp|P78332|RBM6_HUMAN","-0.0573228614240229","0.372490504372405","0.367124482232396","conditionB-conditionA","HUMAN","0","0"
"sp|Q9NQR1|KMT5A_HUMAN","sp|Q9NQR1|KMT5A_HUMAN","-0.0580947966651557","0.372517445455348","0.367124482232396","conditionB-conditionA","HUMAN","0","0"
"sp|P54687|BCAT1_HUMAN","sp|P54687|BCAT1_HUMAN","-0.0577069150760448","0.372770514972176","0.367465940054496","conditionB-conditionA","HUMAN","0","0"
"sp|P40261|NNMT_HUMAN","sp|P40261|NNMT_HUMAN","-0.0610626573878559","0.372880045932338","0.367480383609416","conditionB-conditionA","HUMAN","0","0"
"sp|P49815|TSC2_HUMAN","sp|P49815|TSC2_HUMAN","0.0596781454132582","0.37299134352089","0.367578167556379","conditionB-conditionA","HUMAN","0","0"
"sp|Q4G0A6|MINY4_HUMAN","sp|Q4G0A6|MINY4_HUMAN","-0.0658298534808583","0.373039925801608","0.367578167556379","conditionB-conditionA","HUMAN","0","0"
"sp|Q9Y2K7|KDM2A_HUMAN","sp|Q9Y2K7|KDM2A_HUMAN","-0.0576558842168513","0.3730412507729","0.367578167556379","conditionB-conditionA","HUMAN","0","0"
"sp|P17152|TMM11_HUMAN","sp|P17152|TMM11_HUMAN","-0.0593852151248946","0.373053175514531","0.367592592592593","conditionB-conditionA","HUMAN","0","0"
"sp|Q8TAG9|EXOC6_HUMAN","sp|Q8TAG9|EXOC6_HUMAN","-0.0580833559215037","0.373244413037717","0.367715935083324","conditionB-conditionA","HUMAN","0","0"
"sp|P52566|GDIR2_HUMAN","sp|P52566|GDIR2_HUMAN","-0.0606437232379005","0.373462591643848","0.367948159442387","conditionB-conditionA","HUMAN","0","0"
"sp|Q5TH69|BIG3_HUMAN","sp|Q5TH69|BIG3_HUMAN","-0.0610510301857232","0.373485557812914","0.367976916376307","conditionB-conditionA","HUMAN","0","0"
"sp|Q9UHG3|PCYOX_HUMAN","sp|Q9UHG3|PCYOX_HUMAN","-0.0605042333268937","0.373490416040986","0.367976916376307","conditionB-conditionA","HUMAN","0","0"
"sp|Q6UWY0|ARSK_HUMAN","sp|Q6UWY0|ARSK_HUMAN","0.0656438527550112","0.373555339634308","0.368045726728361","conditionB-conditionA","HUMAN","0","0"
"sp|Q12873|CHD3_HUMAN","sp|Q12873|CHD3_HUMAN","-0.0582842495379818","0.373813709036304","0.368386675375572","conditionB-conditionA","HUMAN","0","0"
"sp|O00180|KCNK1_HUMAN","sp|O00180|KCNK1_HUMAN","-0.0704077610267824","0.374235049907252","0.368999673451616","conditionB-conditionA","HUMAN","0","0"
"sp|O60293|ZC3H1_HUMAN","sp|O60293|ZC3H1_HUMAN","-0.0585691612007686","0.374678915290169","0.369789966264011","conditionB-conditionA","HUMAN","0","0"
"sp|Q96CB8|INT12_HUMAN","sp|Q96CB8|INT12_HUMAN","-0.0600374194987943","0.374713806200866","0.369789966264011","conditionB-conditionA","HUMAN","0","0"
"sp|Q7L7V1|DHX32_HUMAN","sp|Q7L7V1|DHX32_HUMAN","0.062144841372179","0.374776079851603","0.369912948857454","conditionB-conditionA","HUMAN","0","0"
"sp|Q96A35|RM24_HUMAN","sp|Q96A35|RM24_HUMAN","-0.0591182894524547","0.374818920590054","0.369941253263708","conditionB-conditionA","HUMAN","0","0"
"sp|Q9H0C5|BTBD1_HUMAN","sp|Q9H0C5|BTBD1_HUMAN","0.0627870041680421","0.374871477784648","0.369941253263708","conditionB-conditionA","HUMAN","0","0"
"sp|P69905|HBA_HUMAN","sp|P69905|HBA_HUMAN","-0.0571160652729326","0.375359950534405","0.3704449037311","conditionB-conditionA","HUMAN","0","0"
"sp|Q9UQ90|SPG7_HUMAN","sp|Q9UQ90|SPG7_HUMAN","0.0653804490151639","0.375475664693932","0.370513378290189","conditionB-conditionA","HUMAN","0","0"
"sp|Q6ZNJ1|NBEL2_HUMAN","sp|Q6ZNJ1|NBEL2_HUMAN","-0.0564656713789784","0.375715926154933","0.370853724850462","conditionB-conditionA","HUMAN","0","0"
"sp|P53597|SUCA_HUMAN","sp|P53597|SUCA_HUMAN","-0.0579453243664556","0.375786591290522","0.370922140060896","conditionB-conditionA","HUMAN","0","0"
"sp|Q96H55|MYO19_HUMAN","sp|Q96H55|MYO19_HUMAN","-0.0565782951273803","0.376246797986044","0.371439443357252","conditionB-conditionA","HUMAN","0","0"
"sp|Q9C0C7|AMRA1_HUMAN","sp|Q9C0C7|AMRA1_HUMAN","-0.0591893738074454","0.376260047698967","0.371439443357252","conditionB-conditionA","HUMAN","0","0"
"sp|Q8IWU2|LMTK2_HUMAN","sp|Q8IWU2|LMTK2_HUMAN","-0.059963316337349","0.37628345552513","0.371562126318078","conditionB-conditionA","HUMAN","0","0"
"sp|Q9HBL8|NMRL1_HUMAN","sp|Q9HBL8|NMRL1_HUMAN","-0.0588300387188667","0.376531666813886","0.371902173913043","conditionB-conditionA","HUMAN","0","0"
"sp|Q99828|CIB1_HUMAN","sp|Q99828|CIB1_HUMAN","-0.0587186217261433","0.376549333097783","0.371916096076513","conditionB-conditionA","HUMAN","0","0"
"sp|P25705|ATPA_HUMAN","sp|P25705|ATPA_HUMAN","-0.0581890290822553","0.376617789947884","0.371984351227994","conditionB-conditionA","HUMAN","0","0"
"sp|Q92664|TF3A_HUMAN","sp|Q92664|TF3A_HUMAN","-0.0626589820009169","0.376717604451904","0.372012168622338","conditionB-conditionA","HUMAN","0","0"
