"protein","logFC","pvalue","adj.pvalue","contrast","organism","label","TlogFC"
"sp.O95084.PRS23_HUMAN","sp|O95084|PRS23_HUMAN","-0.110329349151442","0.642129337539432","0.941950464396285","conditionC-conditionB","HUMAN","0","0"
"sp.Q03690.CLU_YEAST.1","sp|Q03690|CLU_YEAST","0.187061422478813","0.642246319663512","0.848870056497175","conditionD-conditionB","YEAST","1","0.584962500721156"
"sp.Q92990.GLMN_HUMAN","sp|Q92990|GLMN_HUMAN","0.0738679021093827","0.642423764458465","0.941950464396285","conditionC-conditionB","HUMAN","0","0"
"sp.Q9NR19.ACSA_HUMAN.1","sp|Q9NR19|ACSA_HUMAN","-0.180262853567006","0.642502628811777","0.848870056497175","conditionD-conditionB","HUMAN","0","0"
"sp.Q8IVT2.MISP_HUMAN.1","sp|Q8IVT2|MISP_HUMAN","0.0583428948943272","0.642703732912723","0.848870056497175","conditionD-conditionB","HUMAN","0","0"
"sp.Q9Y5K8.VATD_HUMAN","sp|Q9Y5K8|VATD_HUMAN","-0.0519301365973828","0.642836487907466","0.941972920696325","conditionC-conditionB","HUMAN","0","0"
"sp.P33775.PMT1_YEAST","sp|P33775|PMT1_YEAST","0.112713207426777","0.643033648790747","0.942151947551099","conditionC-conditionB","YEAST","1","0.321928094887362"
"sp.P30047.GFRP_HUMAN.2","sp|P30047|GFRP_HUMAN","0.0332332366159136","0.643288643533123","0.831953071083506","conditionD-conditionC","HUMAN","0","0"
"sp.P21243.PSA1_YEAST","sp|P21243|PSA1_YEAST","0.0678003569120289","0.643435856992639","0.942151947551099","conditionC-conditionB","YEAST","1","0.321928094887362"
"sp.P0C2I5.YL12B_YEAST","sp|P0C2I5|YL12B_YEAST","0.150072833013075","0.643675078864353","0.942151947551099","conditionC-conditionB","YEAST","1","0.321928094887362"
"sp.P78362.SRPK2_HUMAN.1","sp|P78362|SRPK2_HUMAN","0.116177180547632","0.643722397476341","0.848870056497175","conditionD-conditionB","HUMAN","0","0"
"sp.P07099.HYEP_HUMAN.1","sp|P07099|HYEP_HUMAN","0.0572470704734727","0.643771030494217","0.848870056497175","conditionD-conditionB","HUMAN","0","0"
"sp.P15531.NDKA_HUMAN.1","sp|P15531|NDKA_HUMAN","0.0432059736074173","0.64402865404837","0.849276385457113","conditionD-conditionB","HUMAN","0","0"
"sp.P42025.ACTY_HUMAN.1","sp|P42025|ACTY_HUMAN","-0.119872178266522","0.644311251314406","0.849329569513056","conditionD-conditionB","HUMAN","0","0"
"sp.Q1KMD3.HNRL2_HUMAN.2","sp|Q1KMD3|HNRL2_HUMAN","0.0243487900997188","0.644387486855941","0.833045877888927","conditionD-conditionC","HUMAN","0","0"
"sp.O95782.AP2A1_HUMAN","sp|O95782|AP2A1_HUMAN","-0.0281906584321199","0.644396687697161","0.942151947551099","conditionC-conditionB","HUMAN","0","0"
"sp.P09874.PARP1_HUMAN","sp|P09874|PARP1_HUMAN","0.0400941615849426","0.644446635120925","0.942151947551099","conditionC-conditionB","HUMAN","0","0"
"sp.Q12888.TP53B_HUMAN.2","sp|Q12888|TP53B_HUMAN","0.0364397598425015","0.644567560462671","0.833103448275862","conditionD-conditionC","HUMAN","0","0"
"sp.O15067.PUR4_HUMAN.1","sp|O15067|PUR4_HUMAN","0.0334254945720573","0.644804153522608","0.849382716049383","conditionD-conditionB","HUMAN","0","0"
"sp.Q9NQG5.RPR1B_HUMAN","sp|Q9NQG5|RPR1B_HUMAN","0.0601512069457151","0.645036803364879","0.942151947551099","conditionC-conditionB","HUMAN","0","0"
"sp.Q9H9T3.ELP3_HUMAN","sp|Q9H9T3|ELP3_HUMAN","0.119737665767532","0.64506309148265","0.942151947551099","conditionC-conditionB","HUMAN","0","0"
"sp.O75531.BAF_HUMAN.2","sp|O75531|BAF_HUMAN","0.0232155558815172","0.64510778128286","0.83362039269721","conditionD-conditionC","HUMAN","0","0"
"sp.Q8IXM2.BAP18_HUMAN","sp|Q8IXM2|BAP18_HUMAN","0.110853527867446","0.645111724500526","0.942151947551099","conditionC-conditionB","HUMAN","0","0"
"sp.P40047.ALDH5_YEAST.1","sp|P40047|ALDH5_YEAST","-0.0642225282527527","0.645239221871714","0.849435825105783","conditionD-conditionB","YEAST","1","0.584962500721156"
"sp.Q9Y4B6.DCAF1_HUMAN.2","sp|Q9Y4B6|DCAF1_HUMAN","0.0472392112267705","0.645353575184017","0.83362039269721","conditionD-conditionC","HUMAN","0","0"
"sp.Q92900.RENT1_HUMAN.2","sp|Q92900|RENT1_HUMAN","-0.0217261662125523","0.645379863301788","0.83362039269721","conditionD-conditionC","HUMAN","0","0"
"sp.Q96A33.CCD47_HUMAN","sp|Q96A33|CCD47_HUMAN","-0.0731990110517806","0.645532334384858","0.942481203007519","conditionC-conditionB","HUMAN","0","0"
"sp.Q96G23.CERS2_HUMAN.2","sp|Q96G23|CERS2_HUMAN","-0.0395649264200699","0.645657202944269","0.834022038567493","conditionD-conditionC","HUMAN","0","0"
"sp.P05362.ICAM1_HUMAN.1","sp|P05362|ICAM1_HUMAN","-0.108306350156125","0.645659831756046","0.850193866760663","conditionD-conditionB","HUMAN","0","0"
"sp.O43678.NDUA2_HUMAN","sp|O43678|NDUA2_HUMAN","0.079342239748728","0.645924027339642","0.942481203007519","conditionC-conditionB","HUMAN","0","0"
"sp.Q16401.PSMD5_HUMAN.1","sp|Q16401|PSMD5_HUMAN","0.0405024675266361","0.646265772870662","0.850756775783175","conditionD-conditionB","HUMAN","0","0"
"sp.Q07955.SRSF1_HUMAN.2","sp|Q07955|SRSF1_HUMAN","0.0272254517557293","0.646276288117771","0.835281980742779","conditionD-conditionC","HUMAN","0","0"
"sp.Q06203.PUR1_HUMAN","sp|Q06203|PUR1_HUMAN","0.0589759485017574","0.646297318611987","0.942481203007519","conditionC-conditionB","HUMAN","0","0"
"sp.Q01628.IFM3_HUMAN","sp|Q01628|IFM3_HUMAN","0.0585880233341811","0.646323606729758","0.942481203007519","conditionC-conditionB","HUMAN","0","0"
"sp.Q9GZZ9.UBA5_HUMAN.2","sp|Q9GZZ9|UBA5_HUMAN","0.0361145619732319","0.646324921135647","0.835281980742779","conditionD-conditionC","HUMAN","0","0"
"sp.P33897.ABCD1_HUMAN.1","sp|P33897|ABCD1_HUMAN","0.0423500493535975","0.646399842271293","0.850756775783175","conditionD-conditionB","HUMAN","0","0"
"sp.P31688.TPS2_YEAST","sp|P31688|TPS2_YEAST","-0.126235094317932","0.646403785488959","0.942481203007519","conditionC-conditionB","YEAST","1","0.321928094887362"
"sp.O15305.PMM2_HUMAN.1","sp|O15305|PMM2_HUMAN","0.0493312989595971","0.646426130389064","0.850756775783175","conditionD-conditionB","HUMAN","0","0"
"sp.Q9Y2W2.WBP11_HUMAN.1","sp|Q9Y2W2|WBP11_HUMAN","-0.0478190940056464","0.646452418506835","0.850756775783175","conditionD-conditionB","HUMAN","0","0"
"sp.O15511.ARPC5_HUMAN.2","sp|O15511|ARPC5_HUMAN","0.0357862946159457","0.6464563617245","0.835281980742779","conditionD-conditionC","HUMAN","0","0"
"sp.P46109.CRKL_HUMAN.2","sp|P46109|CRKL_HUMAN","0.062043927831434","0.646564143007361","0.835281980742779","conditionD-conditionC","HUMAN","0","0"
"sp.P61769.B2MG_HUMAN","sp|P61769|B2MG_HUMAN","0.0692825146222695","0.64663643533123","0.942481203007519","conditionC-conditionB","HUMAN","0","0"
"sp.P00740.FA9_HUMAN","sp|P00740|FA9_HUMAN","-0.0958521355190065","0.646767875920084","0.942481203007519","conditionC-conditionB","HUMAN","0","0"
"sp.Q9Y2L1.RRP44_HUMAN.1","sp|Q9Y2L1|RRP44_HUMAN","-0.0581494465700416","0.646908517350158","0.850809289232935","conditionD-conditionB","HUMAN","0","0"
"sp.Q9UBS4.DJB11_HUMAN","sp|Q9UBS4|DJB11_HUMAN","0.0322393268946897","0.647239747634069","0.942481203007519","conditionC-conditionB","HUMAN","0","0"
"sp.P68400.CSK21_HUMAN.1","sp|P68400|CSK21_HUMAN","-0.0431277893697093","0.647276550998948","0.85126582278481","conditionD-conditionB","HUMAN","0","0"
"sp.Q9NU22.MDN1_HUMAN.1","sp|Q9NU22|MDN1_HUMAN","-0.0573144701894215","0.647430336487907","0.85126582278481","conditionD-conditionB","HUMAN","0","0"
"sp.Q92804.RBP56_HUMAN","sp|Q92804|RBP56_HUMAN","0.045245446301422","0.647552576235542","0.942481203007519","conditionC-conditionB","HUMAN","0","0"
"sp.Q9NNW7.TRXR2_HUMAN.2","sp|Q9NNW7|TRXR2_HUMAN","0.0399970632161377","0.64768927444795","0.835338604331385","conditionD-conditionC","HUMAN","0","0"
"sp.Q9UIJ7.KAD3_HUMAN","sp|Q9UIJ7|KAD3_HUMAN","0.0761988626384227","0.647716876971609","0.942481203007519","conditionC-conditionB","HUMAN","0","0"
"sp.Q8N4H5.TOM5_HUMAN","sp|Q8N4H5|TOM5_HUMAN","-0.0554864016043943","0.647981072555205","0.942481203007519","conditionC-conditionB","HUMAN","0","0"
"sp.Q9Y6D9.MD1L1_HUMAN.2","sp|Q9Y6D9|MD1L1_HUMAN","-0.0612953403810437","0.648046792849632","0.835395189003436","conditionD-conditionC","HUMAN","0","0"
"sp.Q92499.DDX1_HUMAN.1","sp|Q92499|DDX1_HUMAN","0.0309875316244259","0.648103312302839","0.851669595782074","conditionD-conditionB","HUMAN","0","0"
"sp.Q16666.IF16_HUMAN","sp|Q16666|IF16_HUMAN","0.0260329968063857","0.648481861198738","0.942481203007519","conditionC-conditionB","HUMAN","0","0"
"sp.P12904.AAKG_YEAST","sp|P12904|AAKG_YEAST","0.112980262442148","0.648635646687697","0.942481203007519","conditionC-conditionB","YEAST","1","0.321928094887362"
"sp.O00743.PPP6_HUMAN.1","sp|O00743|PPP6_HUMAN","-0.0402748409041287","0.648707939011567","0.85172171468728","conditionD-conditionB","HUMAN","0","0"
"sp.Q16222.UAP1_HUMAN.2","sp|Q16222|UAP1_HUMAN","0.0374830919720921","0.648926130389064","0.836195054945055","conditionD-conditionC","HUMAN","0","0"
"sp.Q9H788.SH24A_HUMAN.2","sp|Q9H788|SH24A_HUMAN","-0.075941731388065","0.649119348054679","0.836195054945055","conditionD-conditionC","HUMAN","0","0"
"sp.Q99735.MGST2_HUMAN","sp|Q99735|MGST2_HUMAN","0.0870124733652808","0.649738433228181","0.942481203007519","conditionC-conditionB","HUMAN","0","0"
"sp.Q14847.LASP1_HUMAN","sp|Q14847|LASP1_HUMAN","0.0390845065225172","0.649900105152471","0.942481203007519","conditionC-conditionB","HUMAN","0","0"
"sp.Q8NB90.AFG2A_HUMAN.1","sp|Q8NB90|AFG2A_HUMAN","-0.321404652939304","0.64993690851735","0.852827537759045","conditionD-conditionB","HUMAN","0","0"
"sp.P15121.ALDR_HUMAN","sp|P15121|ALDR_HUMAN","0.0352708514677573","0.650293112513144","0.942481203007519","conditionC-conditionB","HUMAN","0","0"
"sp.P22234.PUR6_HUMAN","sp|P22234|PUR6_HUMAN","0.0272749159425025","0.650345688748686","0.942481203007519","conditionC-conditionB","HUMAN","0","0"
"sp.Q3ZCQ8.TIM50_HUMAN","sp|Q3ZCQ8|TIM50_HUMAN","0.0804947489024492","0.650371976866456","0.942481203007519","conditionC-conditionB","HUMAN","0","0"
"sp.P00505.AATM_HUMAN.2","sp|P00505|AATM_HUMAN","-0.0193705474274637","0.650659831756046","0.836594576038448","conditionD-conditionC","HUMAN","0","0"
"sp.P63167.DYL1_HUMAN.1","sp|P63167|DYL1_HUMAN","-0.0506132808517634","0.650703207150368","0.853581460674157","conditionD-conditionB","HUMAN","0","0"
"sp.P12532.KCRU_HUMAN","sp|P12532|KCRU_HUMAN","-0.152925942126499","0.651140904311251","0.942481203007519","conditionC-conditionB","HUMAN","0","0"
"sp.O43818.U3IP2_HUMAN","sp|O43818|U3IP2_HUMAN","0.141760776672522","0.651268401682439","0.942481203007519","conditionC-conditionB","HUMAN","0","0"
"sp.Q9BY43.CHM4A_HUMAN.1","sp|Q9BY43|CHM4A_HUMAN","0.0708784472302657","0.651535226077813","0.854945823138763","conditionD-conditionB","HUMAN","0","0"
"sp.P05114.HMGN1_HUMAN.1","sp|P05114|HMGN1_HUMAN","-0.0891816097453599","0.651666666666667","0.854945823138763","conditionD-conditionB","HUMAN","0","0"
"sp.Q9Y5S9.RBM8A_HUMAN","sp|Q9Y5S9|RBM8A_HUMAN","0.0319062497754459","0.651766561514196","0.942481203007519","conditionC-conditionB","HUMAN","0","0"
"sp.P13517.CAPZB_YEAST.1","sp|P13517|CAPZB_YEAST","-0.104584020959086","0.651908517350158","0.854945823138763","conditionD-conditionB","YEAST","1","0.584962500721156"
"sp.Q9UDY4.DNJB4_HUMAN.2","sp|Q9UDY4|DNJB4_HUMAN","0.112194501399561","0.651911146161935","0.837606837606838","conditionD-conditionC","HUMAN","0","0"
"sp.P05023.AT1A1_HUMAN.2","sp|P05023|AT1A1_HUMAN","-0.0247425544711177","0.651990010515247","0.837606837606838","conditionD-conditionC","HUMAN","0","0"
"sp.Q96FQ6.S10AG_HUMAN.1","sp|Q96FQ6|S10AG_HUMAN","-0.0677449599372011","0.652326498422713","0.854945823138763","conditionD-conditionB","HUMAN","0","0"
"sp.Q99543.DNJC2_HUMAN.1","sp|Q99543|DNJC2_HUMAN","-0.117403493770381","0.652376445846477","0.854945823138763","conditionD-conditionB","HUMAN","0","0"
"sp.Q02127.PYRD_HUMAN","sp|Q02127|PYRD_HUMAN","-0.0683252953130697","0.652864090431125","0.942481203007519","conditionC-conditionB","HUMAN","0","0"
"sp.Q15029.U5S1_HUMAN.2","sp|Q15029|U5S1_HUMAN","0.0245345213419874","0.652927181913775","0.837606837606838","conditionD-conditionC","HUMAN","0","0"
"sp.P24666.PPAC_HUMAN.1","sp|P24666|PPAC_HUMAN","-0.0640347787878675","0.652985015772871","0.854945823138763","conditionD-conditionB","HUMAN","0","0"
"sp.Q5VYK3.ECM29_HUMAN.1","sp|Q5VYK3|ECM29_HUMAN","0.0484581302097666","0.653116456361725","0.854945823138763","conditionD-conditionB","HUMAN","0","0"
"sp.Q9NX63.MIC19_HUMAN.2","sp|Q9NX63|MIC19_HUMAN","-0.0392217210532202","0.653187434279706","0.837606837606838","conditionD-conditionC","HUMAN","0","0"
"sp.Q99567.NUP88_HUMAN.2","sp|Q99567|NUP88_HUMAN","-0.0395188182936366","0.653347791798107","0.837606837606838","conditionD-conditionC","HUMAN","0","0"
"sp.Q15021.CND1_HUMAN.2","sp|Q15021|CND1_HUMAN","-0.0637350879279559","0.653401682439537","0.837606837606838","conditionD-conditionC","HUMAN","0","0"
"sp.Q6I9Y2.THOC7_HUMAN.1","sp|Q6I9Y2|THOC7_HUMAN","-0.0925530933488385","0.653406940063092","0.854945823138763","conditionD-conditionB","HUMAN","0","0"
"sp.Q13685.AAMP_HUMAN","sp|Q13685|AAMP_HUMAN","-0.147482565099363","0.653416140904311","0.942481203007519","conditionC-conditionB","HUMAN","0","0"
"sp.Q6NUK1.SCMC1_HUMAN.1","sp|Q6NUK1|SCMC1_HUMAN","0.0451846327793604","0.653433228180862","0.854945823138763","conditionD-conditionB","HUMAN","0","0"
"sp.Q04637.IF4G1_HUMAN","sp|Q04637|IF4G1_HUMAN","0.0302716597396469","0.653466088328076","0.942481203007519","conditionC-conditionB","HUMAN","0","0"
"sp.Q8N0U8.VKORL_HUMAN.1","sp|Q8N0U8|VKORL_HUMAN","0.0973381967150999","0.65350683491062","0.854945823138763","conditionD-conditionB","HUMAN","0","0"
"sp.Q96HS1.PGAM5_HUMAN.2","sp|Q96HS1|PGAM5_HUMAN","-0.0319999973227958","0.65357912723449","0.837606837606838","conditionD-conditionC","HUMAN","0","0"
"sp.P53900.PFD4_YEAST.1","sp|P53900|PFD4_YEAST","-0.18567385380153","0.653596214511041","0.854945823138763","conditionD-conditionB","YEAST","1","0.584962500721156"
"sp.P06737.PYGL_HUMAN.1","sp|P06737|PYGL_HUMAN","-0.0340689142876052","0.653679022082019","0.854945823138763","conditionD-conditionB","HUMAN","0","0"
"sp.Q14978.NOLC1_HUMAN.2","sp|Q14978|NOLC1_HUMAN","-0.0593759362818425","0.653680336487907","0.837606837606838","conditionD-conditionC","HUMAN","0","0"
"sp.O95084.PRS23_HUMAN.2","sp|O95084|PRS23_HUMAN","0.0577033485451928","0.653842008412198","0.837606837606838","conditionD-conditionC","HUMAN","0","0"
"sp.O95782.AP2A1_HUMAN.1","sp|O95782|AP2A1_HUMAN","0.0310942512254471","0.653861724500526","0.854945823138763","conditionD-conditionB","HUMAN","0","0"
"sp.P53680.AP2S1_HUMAN.2","sp|P53680|AP2S1_HUMAN","-0.0365596382135696","0.653998422712934","0.837606837606838","conditionD-conditionC","HUMAN","0","0"
"sp.Q0VDF9.HSP7E_HUMAN","sp|Q0VDF9|HSP7E_HUMAN","0.0539284438992205","0.654022082018927","0.942481203007519","conditionC-conditionB","HUMAN","0","0"
"sp.Q9BTC0.DIDO1_HUMAN.2","sp|Q9BTC0|DIDO1_HUMAN","-0.0479771563495852","0.654183753943218","0.837606837606838","conditionD-conditionC","HUMAN","0","0"
"sp.Q69YN2.C19L1_HUMAN","sp|Q69YN2|C19L1_HUMAN","-0.0685337579297602","0.654240273396425","0.942481203007519","conditionC-conditionB","HUMAN","0","0"
"sp.P00751.CFAB_HUMAN.2","sp|P00751|CFAB_HUMAN","-0.0551246214555192","0.654288906414301","0.837606837606838","conditionD-conditionC","HUMAN","0","0"
"sp.Q5T6V5.QNG1_HUMAN.1","sp|Q5T6V5|QNG1_HUMAN","0.0752468721682611","0.654413774973712","0.855345911949686","conditionD-conditionB","HUMAN","0","0"
"sp.P26640.SYVC_HUMAN","sp|P26640|SYVC_HUMAN","-0.03552986712997","0.654731861198738","0.942481203007519","conditionC-conditionB","HUMAN","0","0"
"sp.Q9NY46.SCN3A_HUMAN","sp|Q9NY46|SCN3A_HUMAN","-0.213999153727753","0.654780494216614","0.942481203007519","conditionC-conditionB","HUMAN","0","0"
"sp.P24534.EF1B_HUMAN.2","sp|P24534|EF1B_HUMAN","0.0339700048076388","0.654812039957939","0.838345864661654","conditionD-conditionC","HUMAN","0","0"
"sp.P60842.IF4A1_HUMAN.1","sp|P60842|IF4A1_HUMAN","0.0342533478677076","0.654998685594111","0.85609500523926","conditionD-conditionB","HUMAN","0","0"
"sp.P08195.4F2_HUMAN","sp|P08195|4F2_HUMAN","0.0192396139462048","0.655169558359621","0.942481203007519","conditionC-conditionB","HUMAN","0","0"
"sp.Q9UBB5.MBD2_HUMAN.1","sp|Q9UBB5|MBD2_HUMAN","0.0656086863812515","0.655289169295478","0.856145251396648","conditionD-conditionB","HUMAN","0","0"
"sp.P54646.AAPK2_HUMAN.2","sp|P54646|AAPK2_HUMAN","-0.0504592820455727","0.655329915878023","0.838456284153005","conditionD-conditionC","HUMAN","0","0"
"sp.Q12788.TBL3_HUMAN","sp|Q12788|TBL3_HUMAN","-0.0512150841237329","0.655357518401682","0.942481203007519","conditionC-conditionB","HUMAN","0","0"
"sp.Q9H7B2.RPF2_HUMAN.2","sp|Q9H7B2|RPF2_HUMAN","-0.043929953741074","0.655591482649842","0.838456284153005","conditionD-conditionC","HUMAN","0","0"
"sp.P02675.FIBB_HUMAN","sp|P02675|FIBB_HUMAN","0.0510696019590107","0.655695320715037","0.942481203007519","conditionC-conditionB","HUMAN","0","0"
"sp.O15260.SURF4_HUMAN.1","sp|O15260|SURF4_HUMAN","0.0607451794968483","0.655747896950578","0.85625","conditionD-conditionB","HUMAN","0","0"
"sp.Q92973.TNPO1_HUMAN","sp|Q92973|TNPO1_HUMAN","-0.0449797033011627","0.655876708727655","0.942481203007519","conditionC-conditionB","HUMAN","0","0"
"sp.P80297.MT1X_HUMAN.2","sp|P80297|MT1X_HUMAN","0.057485249979278","0.655941114616194","0.838511437350632","conditionD-conditionC","HUMAN","0","0"
"sp.Q9H6T3.RPAP3_HUMAN","sp|Q9H6T3|RPAP3_HUMAN","0.0443272948135558","0.655989747634069","0.942481203007519","conditionC-conditionB","HUMAN","0","0"
"sp.Q13523.PRP4B_HUMAN.1","sp|Q13523|PRP4B_HUMAN","0.0760103221753958","0.656014721345952","0.85625","conditionD-conditionB","HUMAN","0","0"
"sp.Q8IYB5.SMAP1_HUMAN","sp|Q8IYB5|SMAP1_HUMAN","0.0737139795349577","0.656042323869611","0.942481203007519","conditionC-conditionB","HUMAN","0","0"
"sp.P17174.AATC_HUMAN.1","sp|P17174|AATC_HUMAN","-0.0392653788625239","0.656267087276551","0.85625","conditionD-conditionB","HUMAN","0","0"
"sp.Q8IX12.CCAR1_HUMAN","sp|Q8IX12|CCAR1_HUMAN","0.0475231538006113","0.656403785488959","0.942481203007519","conditionC-conditionB","HUMAN","0","0"
"sp.Q9Y383.LC7L2_HUMAN.2","sp|Q9Y383|LC7L2_HUMAN","0.0265327160487629","0.656761303890641","0.840040927694407","conditionD-conditionC","HUMAN","0","0"
"sp.P05387.RLA2_HUMAN","sp|P05387|RLA2_HUMAN","-0.0447499328138932","0.656794164037855","0.942481203007519","conditionC-conditionB","HUMAN","0","0"
"sp.P42766.RL35_HUMAN.2","sp|P42766|RL35_HUMAN","-0.01950604163709","0.656925604626709","0.840040927694407","conditionD-conditionC","HUMAN","0","0"
"sp.A0A0B4J2D5.GAL3B_HUMAN.1","sp|A0A0B4J2D5|GAL3B_HUMAN","-0.0514131153687067","0.65698738170347","0.85625","conditionD-conditionB","HUMAN","0","0"
"sp.P62851.RS25_HUMAN.1","sp|P62851|RS25_HUMAN","-0.0442964782579907","0.657241062039958","0.85625","conditionD-conditionB","HUMAN","0","0"
"sp.P15880.RS2_HUMAN.2","sp|P15880|RS2_HUMAN","-0.029192195002107","0.657297581493165","0.840040927694407","conditionD-conditionC","HUMAN","0","0"
"sp.O14975.S27A2_HUMAN","sp|O14975|S27A2_HUMAN","0.0372546858955332","0.657651156677182","0.942481203007519","conditionC-conditionB","HUMAN","0","0"
"sp.Q9Y3E5.PTH2_HUMAN.2","sp|Q9Y3E5|PTH2_HUMAN","-0.0614492903463528","0.657753680336488","0.840777361063757","conditionD-conditionC","HUMAN","0","0"
"sp.P11216.PYGB_HUMAN","sp|P11216|PYGB_HUMAN","-0.0450964036845924","0.657810199789695","0.942481203007519","conditionC-conditionB","HUMAN","0","0"
"sp.P62316.SMD2_HUMAN.2","sp|P62316|SMD2_HUMAN","0.0231718387909225","0.657835173501577","0.840831629175188","conditionD-conditionC","HUMAN","0","0"
"sp.Q03655.GAS3_YEAST","sp|Q03655|GAS3_YEAST","-0.0840200984367439","0.658013932702418","0.942481203007519","conditionC-conditionB","YEAST","1","0.321928094887362"
"sp.P07108.ACBP_HUMAN.1","sp|P07108|ACBP_HUMAN","0.0313943756172321","0.6581650893796","0.85625","conditionD-conditionB","HUMAN","0","0"
"sp.Q15007.FL2D_HUMAN","sp|Q15007|FL2D_HUMAN","-0.0506551146793424","0.658220294426919","0.942481203007519","conditionC-conditionB","HUMAN","0","0"
"sp.Q9NTM9.CUTC_HUMAN","sp|Q9NTM9|CUTC_HUMAN","-0.0573438053533391","0.658337276550999","0.942481203007519","conditionC-conditionB","HUMAN","0","0"
"sp.Q86VM9.ZCH18_HUMAN.1","sp|Q86VM9|ZCH18_HUMAN","-0.0744964140075517","0.658753943217666","0.85625","conditionD-conditionB","HUMAN","0","0"
"sp.O14936.CSKP_HUMAN","sp|O14936|CSKP_HUMAN","0.0377576680692879","0.658910357518402","0.942481203007519","conditionC-conditionB","HUMAN","0","0"
"sp.O75419.CDC45_HUMAN.2","sp|O75419|CDC45_HUMAN","0.153638107562486","0.65899316508938","0.841890513430806","conditionD-conditionC","HUMAN","0","0"
"sp.O95347.SMC2_HUMAN","sp|O95347|SMC2_HUMAN","0.0597129226537874","0.659077287066246","0.942481203007519","conditionC-conditionB","HUMAN","0","0"
"sp.Q8TCS8.PNPT1_HUMAN.1","sp|Q8TCS8|PNPT1_HUMAN","-0.0333476066621969","0.659087802313354","0.85625","conditionD-conditionB","HUMAN","0","0"
"sp.Q96EL3.RM53_HUMAN.1","sp|Q96EL3|RM53_HUMAN","0.0842164420115115","0.659140378548896","0.85625","conditionD-conditionB","HUMAN","0","0"
"sp.P82930.RT34_HUMAN.1","sp|P82930|RT34_HUMAN","-0.0912136263656613","0.659278391167192","0.85625","conditionD-conditionB","HUMAN","0","0"
"sp.Q86UE4.LYRIC_HUMAN.2","sp|Q86UE4|LYRIC_HUMAN","0.034569673653106","0.659328338590957","0.841890513430806","conditionD-conditionC","HUMAN","0","0"
"sp.P62253.UB2G1_HUMAN.1","sp|P62253|UB2G1_HUMAN","-0.0756818447704504","0.659413774973712","0.85625","conditionD-conditionB","HUMAN","0","0"
"sp.P07900.HS90A_HUMAN.2","sp|P07900|HS90A_HUMAN","-0.0226193690133378","0.659450578338591","0.841890513430806","conditionD-conditionC","HUMAN","0","0"
