"protein","logFC","pvalue","adj.pvalue","contrast","organism","label","TlogFC"
"sp.Q9NQS1.AVEN_HUMAN.1","sp|Q9NQS1|AVEN_HUMAN","-0.103867150537219","0.831979017984585","0.972061497768226","conditionC-conditionA","HUMAN","0","0"
"sp.Q32MZ4.LRRF1_HUMAN.1","sp|Q32MZ4|LRRF1_HUMAN","-0.0366480173544517","0.832061804167856","0.972061497768226","conditionC-conditionA","HUMAN","0","0"
"sp.P22087.FBRL_HUMAN.2","sp|P22087|FBRL_HUMAN","0.022882348892292","0.832299457607765","0.970836785418393","conditionC-conditionB","HUMAN","0","0"
"sp.Q7LGA3.HS2ST_HUMAN.2","sp|Q7LGA3|HS2ST_HUMAN","-0.0388388971232523","0.832342278047388","0.970836785418393","conditionC-conditionB","HUMAN","0","0"
"sp.P04062.GBA1_HUMAN.2","sp|P04062|GBA1_HUMAN","0.0212227853907834","0.83240222666286","0.970836785418393","conditionC-conditionB","HUMAN","0","0"
"sp.Q9NWW5.CLN6_HUMAN","sp|Q9NWW5|CLN6_HUMAN","-0.176649542415973","0.832420782186697","0.960294117647059","conditionB-conditionA","HUMAN","0","0"
"sp.Q6PD62.CTR9_HUMAN.2","sp|Q6PD62|CTR9_HUMAN","-0.0176503103684205","0.832465743648302","0.970836785418393","conditionC-conditionB","HUMAN","0","0"
"sp.Q9H974.QTRT2_HUMAN.2","sp|Q9H974|QTRT2_HUMAN","-0.026696338692723","0.832498572652013","0.970836785418393","conditionC-conditionB","HUMAN","0","0"
"sp.Q9Y5B0.CTDP1_HUMAN.1","sp|Q9Y5B0|CTDP1_HUMAN","0.05900855564499","0.832514987153868","0.972061497768226","conditionC-conditionA","HUMAN","0","0"
"sp.P40302.PSA6_YEAST","sp|P40302|PSA6_YEAST","0.063172755564306","0.832532829003711","0.960294117647059","conditionB-conditionA","YEAST","1","-1"
"sp.Q9UMY1.NOL7_HUMAN","sp|Q9UMY1|NOL7_HUMAN","0.0530145668458637","0.83258064516129","0.960294117647059","conditionB-conditionA","HUMAN","0","0"
"sp.O00330.ODPX_HUMAN.2","sp|O00330|ODPX_HUMAN","0.0328075839121027","0.832619897230945","0.970836785418393","conditionC-conditionB","HUMAN","0","0"
"sp.Q02241.KIF23_HUMAN.2","sp|Q02241|KIF23_HUMAN","0.0183512285430893","0.832670568084499","0.970836785418393","conditionC-conditionB","HUMAN","0","0"
"sp.Q08722.CD47_HUMAN.1","sp|Q08722|CD47_HUMAN","0.0285724599974309","0.832751926919783","0.972061497768226","conditionC-conditionA","HUMAN","0","0"
"sp.P53634.CATC_HUMAN.2","sp|P53634|CATC_HUMAN","-0.013236045908112","0.832766200399657","0.970836785418393","conditionC-conditionB","HUMAN","0","0"
"sp.O60231.DHX16_HUMAN.2","sp|O60231|DHX16_HUMAN","-0.014349892336849","0.832872537824722","0.970836785418393","conditionC-conditionB","HUMAN","0","0"
"sp.Q9Y679.AUP1_HUMAN","sp|Q9Y679|AUP1_HUMAN","0.063393436580327","0.832915358264345","0.960294117647059","conditionB-conditionA","HUMAN","0","0"
"sp.P49736.MCM2_HUMAN.1","sp|P49736|MCM2_HUMAN","0.0243570525124639","0.832977447901799","0.972061497768226","conditionC-conditionA","HUMAN","0","0"
"sp.Q5JTD0.TJAP1_HUMAN.1","sp|Q5JTD0|TJAP1_HUMAN","0.0407351033669698","0.833114473308593","0.972061497768226","conditionC-conditionA","HUMAN","0","0"
"sp.Q9UIW2.PLXA1_HUMAN.1","sp|Q9UIW2|PLXA1_HUMAN","-0.0287793380679666","0.8332272337996","0.972061497768226","conditionC-conditionA","HUMAN","0","0"
"sp.Q13057.COASY_HUMAN.1","sp|Q13057|COASY_HUMAN","-0.0338217648216812","0.833297173850985","0.972061497768226","conditionC-conditionA","HUMAN","0","0"
"sp.P14406.CX7A2_HUMAN.2","sp|P14406|CX7A2_HUMAN","0.0455079587529745","0.833297173850985","0.970836785418393","conditionC-conditionB","HUMAN","0","0"
"sp.P55036.PSMD4_HUMAN.1","sp|P55036|PSMD4_HUMAN","-0.0400042759550523","0.833342135312589","0.972061497768226","conditionC-conditionA","HUMAN","0","0"
"sp.Q969H8.MYDGF_HUMAN","sp|Q969H8|MYDGF_HUMAN","0.0407919253151796","0.833431344561804","0.960294117647059","conditionB-conditionA","HUMAN","0","0"
"sp.Q96FV2.SCRN2_HUMAN.2","sp|Q96FV2|SCRN2_HUMAN","0.0279819401741399","0.833606908364259","0.970836785418393","conditionC-conditionB","HUMAN","0","0"
"sp.Q96EK5.KBP_HUMAN.2","sp|Q96EK5|KBP_HUMAN","-0.0260031652637736","0.833784613188695","0.970836785418393","conditionC-conditionB","HUMAN","0","0"
"sp.P84022.SMAD3_HUMAN.2","sp|P84022|SMAD3_HUMAN","-0.084814955460665","0.833955181273194","0.970836785418393","conditionC-conditionB","HUMAN","0","0"
"sp.P61020.RAB5B_HUMAN.1","sp|P61020|RAB5B_HUMAN","-0.0934815553527315","0.83398301455895","0.972061497768226","conditionC-conditionA","HUMAN","0","0"
"sp.O43399.TPD54_HUMAN.1","sp|O43399|TPD54_HUMAN","-0.0322602234452596","0.834016557236654","0.972061497768226","conditionC-conditionA","HUMAN","0","0"
"sp.Q14997.PSME4_HUMAN.2","sp|Q14997|PSME4_HUMAN","-0.0223861969222234","0.834047245218384","0.970836785418393","conditionC-conditionB","HUMAN","0","0"
"sp.O75586.MED6_HUMAN.1","sp|O75586|MED6_HUMAN","0.0708702116177271","0.834047958892378","0.972061497768226","conditionC-conditionA","HUMAN","0","0"
"sp.P17066.HSP76_HUMAN.1","sp|P17066|HSP76_HUMAN","0.0868176543282679","0.834075792178133","0.972061497768226","conditionC-conditionA","HUMAN","0","0"
"sp.Q0VGL1.LTOR4_HUMAN","sp|Q0VGL1|LTOR4_HUMAN","0.0870722477807853","0.834080074222095","0.960294117647059","conditionB-conditionA","HUMAN","0","0"
"sp.Q9Y248.PSF2_HUMAN.2","sp|Q9Y248|PSF2_HUMAN","-0.045404007486983","0.834097916071938","0.970836785418393","conditionC-conditionB","HUMAN","0","0"
"sp.Q6RW13.ATRAP_HUMAN.2","sp|Q6RW13|ATRAP_HUMAN","0.0466248305480654","0.834127890379675","0.970836785418393","conditionC-conditionB","HUMAN","0","0"
"sp.Q14693.LPIN1_HUMAN.1","sp|Q14693|LPIN1_HUMAN","0.0355627682047839","0.834143591207536","0.972061497768226","conditionC-conditionA","HUMAN","0","0"
"sp.Q99873.ANM1_HUMAN.1","sp|Q99873|ANM1_HUMAN","-0.0257229156318779","0.834155009991436","0.972061497768226","conditionC-conditionA","HUMAN","0","0"
"sp.O95197.RTN3_HUMAN.1","sp|O95197|RTN3_HUMAN","0.0499416964460977","0.83416928347131","0.972061497768226","conditionC-conditionA","HUMAN","0","0"
"sp.Q8TB61.S35B2_HUMAN.1","sp|Q8TB61|S35B2_HUMAN","0.042103768212943","0.834175706537254","0.972061497768226","conditionC-conditionA","HUMAN","0","0"
"sp.Q9Y547.IFT25_HUMAN.2","sp|Q9Y547|IFT25_HUMAN","-0.0392892129009326","0.834214244932915","0.970836785418393","conditionC-conditionB","HUMAN","0","0"
"sp.Q9UL33.TPC2L_HUMAN.1","sp|Q9UL33|TPC2L_HUMAN","0.0352592246045873","0.834220667998858","0.972061497768226","conditionC-conditionA","HUMAN","0","0"
"sp.Q9BTC0.DIDO1_HUMAN","sp|Q9BTC0|DIDO1_HUMAN","0.0253980608654345","0.834274907222381","0.960294117647059","conditionB-conditionA","HUMAN","0","0"
"sp.P46976.GLYG_HUMAN","sp|P46976|GLYG_HUMAN","-0.036625683085326","0.834289894376249","0.960294117647059","conditionB-conditionA","HUMAN","0","0"
"sp.Q5VUA4.ZN318_HUMAN","sp|Q5VUA4|ZN318_HUMAN","-0.0461558520901981","0.83437268055952","0.960294117647059","conditionB-conditionA","HUMAN","0","0"
"sp.O75688.PPM1B_HUMAN.1","sp|O75688|PPM1B_HUMAN","-0.0363946525297969","0.834376962603483","0.972061497768226","conditionC-conditionA","HUMAN","0","0"
"sp.Q02159.UBC7_YEAST","sp|Q02159|UBC7_YEAST","-0.247132160961847","0.834379103625464","0.960294117647059","conditionB-conditionA","YEAST","1","-1"
"sp.Q92777.SYN2_HUMAN","sp|Q92777|SYN2_HUMAN","-0.115902242391744","0.83462389380531","0.960294117647059","conditionB-conditionA","HUMAN","0","0"
"sp.Q9BUE0.MED18_HUMAN","sp|Q9BUE0|MED18_HUMAN","-0.0548112932536071","0.834651013417071","0.960294117647059","conditionB-conditionA","HUMAN","0","0"
"sp.Q04446.GLGB_HUMAN.1","sp|Q04446|GLGB_HUMAN","0.0254766191777591","0.83466814159292","0.972061497768226","conditionC-conditionA","HUMAN","0","0"
"sp.P33993.MCM7_HUMAN.1","sp|P33993|MCM7_HUMAN","0.0297009490683813","0.834689551812732","0.972061497768226","conditionC-conditionA","HUMAN","0","0"
"sp.Q92610.ZN592_HUMAN","sp|Q92610|ZN592_HUMAN","0.0307223232198162","0.834766628604054","0.960294117647059","conditionB-conditionA","HUMAN","0","0"
"sp.Q9P246.STIM2_HUMAN.2","sp|Q9P246|STIM2_HUMAN","0.0593452042872791","0.834805166999715","0.970836785418393","conditionC-conditionB","HUMAN","0","0"
"sp.Q4VC05.BCL7A_HUMAN.1","sp|Q4VC05|BCL7A_HUMAN","0.281435087376654","0.834817299457608","0.972061497768226","conditionC-conditionA","HUMAN","0","0"
"sp.Q8N5C6.SRBD1_HUMAN","sp|Q8N5C6|SRBD1_HUMAN","-0.0193427175898471","0.834818013131602","0.960294117647059","conditionB-conditionA","HUMAN","0","0"
"sp.Q9Y6G9.DC1L1_HUMAN.1","sp|Q9Y6G9|DC1L1_HUMAN","0.0261153796650042","0.834826577219526","0.972061497768226","conditionC-conditionA","HUMAN","0","0"
"sp.P12268.IMDH2_HUMAN","sp|P12268|IMDH2_HUMAN","-0.0235331099891134","0.834930773622609","0.960294117647059","conditionB-conditionA","HUMAN","0","0"
"sp.Q14807.KIF22_HUMAN","sp|Q14807|KIF22_HUMAN","-0.0198638485244551","0.834947188124465","0.960294117647059","conditionB-conditionA","HUMAN","0","0"
"sp.Q13526.PIN1_HUMAN.2","sp|Q13526|PIN1_HUMAN","-0.0224438317316888","0.834985726520126","0.970836785418393","conditionC-conditionB","HUMAN","0","0"
"sp.Q6PK18.OGFD3_HUMAN.1","sp|Q6PK18|OGFD3_HUMAN","-0.050516375389563","0.834992149586069","0.972061497768226","conditionC-conditionA","HUMAN","0","0"
"sp.P49721.PSB2_HUMAN","sp|P49721|PSB2_HUMAN","-0.0242570037148688","0.834997145304025","0.960294117647059","conditionB-conditionA","HUMAN","0","0"
"sp.P13693.TCTP_HUMAN.1","sp|P13693|TCTP_HUMAN","-0.0358277151851034","0.835009277761918","0.972061497768226","conditionC-conditionA","HUMAN","0","0"
"sp.Q71U36.TBA1A_HUMAN.2","sp|Q71U36|TBA1A_HUMAN","-0.0194107806523434","0.83503639737368","0.970836785418393","conditionC-conditionB","HUMAN","0","0"
"sp.Q9BZJ0.CRNL1_HUMAN.2","sp|Q9BZJ0|CRNL1_HUMAN","0.0132525487756752","0.835087068227234","0.970836785418393","conditionC-conditionB","HUMAN","0","0"
"sp.P26232.CTNA2_HUMAN.2","sp|P26232|CTNA2_HUMAN","0.029491465176477","0.835137025406794","0.970836785418393","conditionC-conditionB","HUMAN","0","0"
"sp.Q8WUI4.HDAC7_HUMAN.1","sp|Q8WUI4|HDAC7_HUMAN","0.0727605943147722","0.835147016842706","0.972061497768226","conditionC-conditionA","HUMAN","0","0"
"sp.Q9BX68.HINT2_HUMAN.2","sp|Q9BX68|HINT2_HUMAN","-0.0354437565386796","0.83515343990865","0.970836785418393","conditionC-conditionB","HUMAN","0","0"
"sp.Q15311.RBP1_HUMAN.2","sp|Q15311|RBP1_HUMAN","-0.101617666918607","0.835164858692549","0.970836785418393","conditionC-conditionB","HUMAN","0","0"
"sp.P09471.GNAO_HUMAN.2","sp|P09471|GNAO_HUMAN","-0.0319157641315044","0.835353982300885","0.970836785418393","conditionC-conditionB","HUMAN","0","0"
"sp.Q96GG9.DCNL1_HUMAN.1","sp|Q96GG9|DCNL1_HUMAN","-0.0680942844580947","0.835364687410791","0.972061497768226","conditionC-conditionA","HUMAN","0","0"
"sp.Q9BQF6.SENP7_HUMAN","sp|Q9BQF6|SENP7_HUMAN","-0.0338961961058963","0.835583071652869","0.960294117647059","conditionB-conditionA","HUMAN","0","0"
"sp.Q9UKX7.NUP50_HUMAN","sp|Q9UKX7|NUP50_HUMAN","0.0191958829877308","0.835598058806737","0.960294117647059","conditionB-conditionA","HUMAN","0","0"
"sp.O43791.SPOP_HUMAN","sp|O43791|SPOP_HUMAN","-0.10962646867485","0.835683699685983","0.960294117647059","conditionB-conditionA","HUMAN","0","0"
"sp.P19013.K2C4_HUMAN.2","sp|P19013|K2C4_HUMAN","0.0253295378347005","0.835807878960891","0.970836785418393","conditionC-conditionB","HUMAN","0","0"
"sp.Q9BRP8.PYM1_HUMAN.1","sp|Q9BRP8|PYM1_HUMAN","-0.0417084959335554","0.835839280616614","0.972061497768226","conditionC-conditionA","HUMAN","0","0"
"sp.Q15185.TEBP_HUMAN.1","sp|Q15185|TEBP_HUMAN","0.0262010790728269","0.83586140451042","0.972061497768226","conditionC-conditionA","HUMAN","0","0"
"sp.Q96RP9.EFGM_HUMAN.2","sp|Q96RP9|EFGM_HUMAN","0.0206130563330333","0.835867113902369","0.970836785418393","conditionC-conditionB","HUMAN","0","0"
"sp.Q13405.RM49_HUMAN","sp|Q13405|RM49_HUMAN","0.0249458464933809","0.835938481301741","0.960294117647059","conditionB-conditionA","HUMAN","0","0"
"sp.Q9BZ95.NSD3_HUMAN.2","sp|Q9BZ95|NSD3_HUMAN","-0.0186643655478598","0.835982015415358","0.970836785418393","conditionC-conditionB","HUMAN","0","0"
"sp.O75674.TM1L1_HUMAN","sp|O75674|TM1L1_HUMAN","-0.0330181177582212","0.83600342563517","0.960294117647059","conditionB-conditionA","HUMAN","0","0"
"sp.Q5MIZ7.P4R3B_HUMAN","sp|Q5MIZ7|P4R3B_HUMAN","0.0441059352661313","0.836047673422781","0.960294117647059","conditionB-conditionA","HUMAN","0","0"
"sp.O96011.PX11B_HUMAN.1","sp|O96011|PX11B_HUMAN","-0.0531211019437272","0.836059805880674","0.972061497768226","conditionC-conditionA","HUMAN","0","0"
"sp.Q5TEC6.H37_HUMAN.2","sp|Q5TEC6|H37_HUMAN","-0.027697620040616","0.836083357122467","0.970836785418393","conditionC-conditionB","HUMAN","0","0"
"sp.Q9ULK4.MED23_HUMAN","sp|Q9ULK4|MED23_HUMAN","-0.0319750905413336","0.836223237225236","0.960294117647059","conditionB-conditionA","HUMAN","0","0"
"sp.Q8N9N5.BANP_HUMAN.2","sp|Q8N9N5|BANP_HUMAN","0.0543683483327762","0.836274621752783","0.970836785418393","conditionC-conditionB","HUMAN","0","0"
"sp.Q16555.DPYL2_HUMAN","sp|Q16555|DPYL2_HUMAN","-0.021264301056064","0.836376677133885","0.960294117647059","conditionB-conditionA","HUMAN","0","0"
"sp.O95999.BCL10_HUMAN.1","sp|O95999|BCL10_HUMAN","0.0384537102044256","0.836437339423351","0.972061497768226","conditionC-conditionA","HUMAN","0","0"
"sp.Q96CP2.FWCH2_HUMAN.2","sp|Q96CP2|FWCH2_HUMAN","0.0293644351947968","0.836477305167","0.970836785418393","conditionC-conditionB","HUMAN","0","0"
"sp.Q96L73.NSD1_HUMAN","sp|Q96L73|NSD1_HUMAN","-0.157906089800726","0.836541535826435","0.960294117647059","conditionB-conditionA","HUMAN","0","0"
"sp.Q9P0S9.TM14C_HUMAN","sp|Q9P0S9|TM14C_HUMAN","-0.208834836466345","0.836547958892378","0.960294117647059","conditionB-conditionA","HUMAN","0","0"
"sp.P60842.IF4A1_HUMAN.2","sp|P60842|IF4A1_HUMAN","0.0147981991960471","0.836549386240365","0.970836785418393","conditionC-conditionB","HUMAN","0","0"
"sp.P14174.MIF_HUMAN","sp|P14174|MIF_HUMAN","-0.0590911521146431","0.836595775049957","0.960294117647059","conditionB-conditionA","HUMAN","0","0"
"sp.P33981.TTK_HUMAN.1","sp|P33981|TTK_HUMAN","0.0533063556669937","0.836606480159863","0.972061497768226","conditionC-conditionA","HUMAN","0","0"
"sp.P17568.NDUB7_HUMAN.2","sp|P17568|NDUB7_HUMAN","0.0415344586601165","0.836655009991436","0.970836785418393","conditionC-conditionB","HUMAN","0","0"
"sp.Q8NCW5.NNRE_HUMAN","sp|Q8NCW5|NNRE_HUMAN","-0.0379995995997184","0.836684984299172","0.960294117647059","conditionB-conditionA","HUMAN","0","0"
"sp.Q15645.PCH2_HUMAN.1","sp|Q15645|PCH2_HUMAN","0.0378797978464291","0.836716385954896","0.972061497768226","conditionC-conditionA","HUMAN","0","0"
"sp.P07311.ACYP1_HUMAN.2","sp|P07311|ACYP1_HUMAN","-0.0237278892156247","0.836722095346846","0.970836785418393","conditionC-conditionB","HUMAN","0","0"
"sp.Q99569.PKP4_HUMAN.2","sp|Q99569|PKP4_HUMAN","-0.0385726088115987","0.836729232086783","0.970836785418393","conditionC-conditionB","HUMAN","0","0"
"sp.Q96GS4.BORC6_HUMAN","sp|Q96GS4|BORC6_HUMAN","0.0300062339616325","0.836757779046532","0.960294117647059","conditionB-conditionA","HUMAN","0","0"
"sp.Q96G23.CERS2_HUMAN.1","sp|Q96G23|CERS2_HUMAN","-0.042469962673902","0.836885526691407","0.972061497768226","conditionC-conditionA","HUMAN","0","0"
"sp.Q7LBR1.CHM1B_HUMAN.2","sp|Q7LBR1|CHM1B_HUMAN","0.0332083294349346","0.836900513845276","0.970836785418393","conditionC-conditionB","HUMAN","0","0"
"sp.Q9Y285.SYFA_HUMAN.2","sp|Q9Y285|SYFA_HUMAN","0.0207848565286213","0.837008278618327","0.970836785418393","conditionC-conditionB","HUMAN","0","0"
"sp.P00937.TRPG_YEAST.2","sp|P00937|TRPG_YEAST","0.069086530812065","0.837033257208107","0.970841616964877","conditionC-conditionB","YEAST","1","-0.599462070416271"
"sp.Q6PJF5.RHDF2_HUMAN.1","sp|Q6PJF5|RHDF2_HUMAN","0.0721756736451766","0.837073222951756","0.972061497768226","conditionC-conditionA","HUMAN","0","0"
"sp.P38328.ARPC1_YEAST.1","sp|P38328|ARPC1_YEAST","-0.240423137452648","0.837110333999429","0.972061497768226","conditionC-conditionA","YEAST","1","-1.59946207041627"
"sp.Q14643.ITPR1_HUMAN.2","sp|Q14643|ITPR1_HUMAN","-0.0145187706126215","0.837306594347702","0.971177737286732","conditionC-conditionB","HUMAN","0","0"
"sp.Q9P1U1.ARP3B_HUMAN.1","sp|Q9P1U1|ARP3B_HUMAN","0.0466295032232402","0.837325149871539","0.972061497768226","conditionC-conditionA","HUMAN","0","0"
"sp.Q969X6.UTP4_HUMAN","sp|Q969X6|UTP4_HUMAN","-0.0308600489834951","0.837337282329432","0.960672323759791","conditionB-conditionA","HUMAN","0","0"
"sp.O75173.ATS4_HUMAN.2","sp|O75173|ATS4_HUMAN","0.0434571635080587","0.837507850413931","0.971523178807947","conditionC-conditionB","HUMAN","0","0"
"sp.P11413.G6PD_HUMAN","sp|P11413|G6PD_HUMAN","-0.0286135038133928","0.837519982871824","0.960672323759791","conditionB-conditionA","HUMAN","0","0"
"sp.Q9UJS0.S2513_HUMAN.1","sp|Q9UJS0|S2513_HUMAN","0.0241374178965188","0.837529260633743","0.972061497768226","conditionC-conditionA","HUMAN","0","0"
"sp.O43148.MCES_HUMAN.2","sp|O43148|MCES_HUMAN","0.0188906603980605","0.837569940051385","0.971523178807947","conditionC-conditionB","HUMAN","0","0"
"sp.P51151.RAB9A_HUMAN.1","sp|P51151|RAB9A_HUMAN","-0.0546319250789082","0.83758064516129","0.972061497768226","conditionC-conditionA","HUMAN","0","0"
"sp.Q92979.NEP1_HUMAN.1","sp|Q92979|NEP1_HUMAN","0.0492294676239808","0.83762275192692","0.972061497768226","conditionC-conditionA","HUMAN","0","0"
"sp.P40422.RPAB4_YEAST.2","sp|P40422|RPAB4_YEAST","-0.0367789818660889","0.83769768769626","0.971523178807947","conditionC-conditionB","YEAST","1","-0.599462070416271"
"sp.Q96S44.PRPK_HUMAN","sp|Q96S44|PRPK_HUMAN","-0.0340555207552562","0.837700542392235","0.960672323759791","conditionB-conditionA","HUMAN","0","0"
"sp.Q9HBK9.AS3MT_HUMAN.2","sp|Q9HBK9|AS3MT_HUMAN","0.0288800046190474","0.837724807308022","0.971527892732991","conditionC-conditionB","HUMAN","0","0"
"sp.Q8N9N5.BANP_HUMAN","sp|Q8N9N5|BANP_HUMAN","0.0787785410248389","0.837796174707394","0.960672323759791","conditionB-conditionA","HUMAN","0","0"
"sp.O15066.KIF3B_HUMAN.1","sp|O15066|KIF3B_HUMAN","0.0422701883510079","0.837854695974879","0.972061497768226","conditionC-conditionA","HUMAN","0","0"
"sp.P12694.ODBA_HUMAN","sp|P12694|ODBA_HUMAN","-0.0313627322093915","0.837863973736797","0.960672323759791","conditionB-conditionA","HUMAN","0","0"
"sp.Q9Y679.AUP1_HUMAN.2","sp|Q9Y679|AUP1_HUMAN","-0.0325730606011092","0.837931059092207","0.971698113207547","conditionC-conditionB","HUMAN","0","0"
"sp.Q13043.STK4_HUMAN","sp|Q13043|STK4_HUMAN","0.0661783816740567","0.837978875249786","0.960672323759791","conditionB-conditionA","HUMAN","0","0"
"sp.Q96B36.AKTS1_HUMAN.1","sp|Q96B36|AKTS1_HUMAN","0.0472323331691662","0.838058806737083","0.972061497768226","conditionC-conditionA","HUMAN","0","0"
"sp.P22670.RFX1_HUMAN","sp|P22670|RFX1_HUMAN","-0.0250753000657724","0.838144447616329","0.960672323759791","conditionB-conditionA","HUMAN","0","0"
"sp.Q9H098.F107B_HUMAN","sp|Q9H098|F107B_HUMAN","0.0437245532703017","0.838174421924065","0.960672323759791","conditionB-conditionA","HUMAN","0","0"
"sp.P49334.TOM22_YEAST.2","sp|P49334|TOM22_YEAST","-0.0894438819099719","0.83824436197545","0.971868277345689","conditionC-conditionB","YEAST","1","-0.599462070416271"
"sp.Q96K76.UBP47_HUMAN.1","sp|Q96K76|UBP47_HUMAN","0.0341988201774086","0.838351413074508","0.972061497768226","conditionC-conditionA","HUMAN","0","0"
"sp.Q13423.NNTM_HUMAN.1","sp|Q13423|NNTM_HUMAN","0.0231261773225526","0.838399942906081","0.972061497768226","conditionC-conditionA","HUMAN","0","0"
"sp.P40425.PBX2_HUMAN.2","sp|P40425|PBX2_HUMAN","0.0315140229939246","0.838424921495861","0.971900826446281","conditionC-conditionB","HUMAN","0","0"
"sp.P30876.RPB2_HUMAN","sp|P30876|RPB2_HUMAN","-0.0199246417103467","0.838505566657151","0.961005057921357","conditionB-conditionA","HUMAN","0","0"
"sp.Q02978.M2OM_HUMAN.1","sp|Q02978|M2OM_HUMAN","-0.0262811243763466","0.838521981159007","0.972061497768226","conditionC-conditionA","HUMAN","0","0"
"sp.O00567.NOP56_HUMAN.1","sp|O00567|NOP56_HUMAN","-0.0264856862147589","0.838591921210391","0.972061497768226","conditionC-conditionA","HUMAN","0","0"
"sp.P50336.PPOX_HUMAN.1","sp|P50336|PPOX_HUMAN","-0.0410104151146662","0.838618327148159","0.972061497768226","conditionC-conditionA","HUMAN","0","0"
"sp.Q07505.DLHH_YEAST.2","sp|Q07505|DLHH_YEAST","0.0321188029715209","0.838708250071367","0.971900826446281","conditionC-conditionB","YEAST","1","-0.599462070416271"
"sp.Q14847.LASP1_HUMAN.2","sp|Q14847|LASP1_HUMAN","0.0233101357231931","0.838875963459892","0.971900826446281","conditionC-conditionB","HUMAN","0","0"
"sp.O00186.STXB3_HUMAN.1","sp|O00186|STXB3_HUMAN","0.0370025729852479","0.838933771053383","0.972061497768226","conditionC-conditionA","HUMAN","0","0"
"sp.Q9H147.TDIF1_HUMAN.1","sp|Q9H147|TDIF1_HUMAN","0.0686256896652608","0.838948758207251","0.972061497768226","conditionC-conditionA","HUMAN","0","0"
"sp.Q9Y5Y5.PEX16_HUMAN.1","sp|Q9Y5Y5|PEX16_HUMAN","0.176960734833298","0.838993005994862","0.972061497768226","conditionC-conditionA","HUMAN","0","0"
"sp.P29992.GNA11_HUMAN","sp|P29992|GNA11_HUMAN","-0.0745632082318437","0.838995860690836","0.961038961038961","conditionB-conditionA","HUMAN","0","0"
"sp.Q4G0J3.LARP7_HUMAN","sp|Q4G0J3|LARP7_HUMAN","0.0230549208348414","0.839074364830146","0.961038961038961","conditionB-conditionA","HUMAN","0","0"
"sp.P42858.HD_HUMAN.1","sp|P42858|HD_HUMAN","-0.0345993871756143","0.839188552669141","0.972061497768226","conditionC-conditionA","HUMAN","0","0"
"sp.P35250.RFC2_HUMAN.2","sp|P35250|RFC2_HUMAN","0.0259417071467922","0.839207821866971","0.971900826446281","conditionC-conditionB","HUMAN","0","0"
"sp.O60488.ACSL4_HUMAN","sp|O60488|ACSL4_HUMAN","0.0314954038524959","0.839246360262632","0.961038961038961","conditionB-conditionA","HUMAN","0","0"
"sp.P51532.SMCA4_HUMAN.2","sp|P51532|SMCA4_HUMAN","0.0124372025723787","0.839265629460462","0.971900826446281","conditionC-conditionB","HUMAN","0","0"
"sp.Q9Y5T5.UBP16_HUMAN","sp|Q9Y5T5|UBP16_HUMAN","0.0782345760751362","0.839269911504425","0.961038961038961","conditionB-conditionA","HUMAN","0","0"
