"protein","contrast","pvalue","logFC","adj.pvalue","organism","label","TlogFC"
"23495","sp|Q13425|SNTB2_HUMAN","conditionC-conditionB",0.135238999897216,-0.0922332621094906,0.378665476849046,"HUMAN","0","0"
"23496","sp|Q6YN16|HSDL2_HUMAN","conditionC-conditionB",0.13525093398095,-0.067778811964911,0.378665476849046,"HUMAN","0","0"
"23497","sp|Q96KC2|ARL5B_HUMAN","conditionC-conditionB",0.135299965625623,-0.137731853217086,0.378665476849046,"HUMAN","0","0"
"23498","sp|P41252|SYIC_HUMAN","conditionC-conditionB",0.135313646522502,-0.110801543390454,0.378665476849046,"HUMAN","0","0"
"23499","sp|O95858|TSN15_HUMAN","conditionC-conditionB",0.13541723472742,0.103617058701623,0.378849002459421,"HUMAN","0","0"
"23500","sp|Q8WYQ5|DGCR8_HUMAN","conditionC-conditionB",0.135564125851143,-0.121184282581332,0.379049815958876,"HUMAN","0","0"
"23501","sp|Q15149|PLEC_HUMAN","conditionC-conditionB",0.135580598006997,-0.108182600066194,0.379049815958876,"HUMAN","0","0"
"23502","sp|Q9H7Z6|KAT8_HUMAN","conditionC-conditionB",0.135603094272608,-0.0866022809613105,0.379049815958876,"HUMAN","0","0"
"23503","sp|P32322|P5CR1_HUMAN","conditionC-conditionB",0.135676432552377,-0.136776754125744,0.379148494444098,"HUMAN","0","0"
"23504","sp|O95620|DUS4L_HUMAN","conditionC-conditionB",0.135732036412532,-0.163655762979012,0.379182626857968,"HUMAN","0","0"
"23505","sp|Q9NVK5|FGOP2_HUMAN","conditionC-conditionB",0.135764726650892,-0.117436723393789,0.379182626857968,"HUMAN","0","0"
"23506","sp|Q86XK2|FBX11_HUMAN","conditionC-conditionB",0.136020286145682,-0.245498562558392,0.379657251208585,"HUMAN","0","0"
"23507","sp|P08473|NEP_HUMAN","conditionC-conditionB",0.136025615634689,-0.0938866507905863,0.379657251208585,"HUMAN","0","0"
"23508","sp|O75881|CP7B1_HUMAN","conditionC-conditionB",0.136054059816113,0.081262225123524,0.379657251208585,"HUMAN","0","0"
"23509","sp|Q9UBM7|DHCR7_HUMAN","conditionC-conditionB",0.136116262835345,-0.106336262880701,0.379657251208585,"HUMAN","0","0"
"23510","sp|O15371|EIF3D_HUMAN","conditionC-conditionB",0.136142993066753,-0.103448265277458,0.379657251208585,"HUMAN","0","0"
"23511","sp|O00186|STXB3_HUMAN","conditionC-conditionB",0.136163189513512,-0.090285741221417,0.379657251208585,"HUMAN","0","0"
"23512","sp|Q86SZ2|TPC6B_HUMAN","conditionC-conditionB",0.136344158437638,-0.0954694283863868,0.380001040630338,"HUMAN","0","0"
"23513","sp|P99999|CYC_HUMAN","conditionC-conditionB",0.136365172353974,-0.125727800237274,0.380001040630338,"HUMAN","0","0"
"23514","sp|O75879|GATB_HUMAN","conditionC-conditionB",0.136400855073771,-0.104363458113744,0.380001040630338,"HUMAN","0","0"
"23515","sp|Q8IUR0|TPPC5_HUMAN","conditionC-conditionB",0.136525859144425,0.0566857735989501,0.380192274730957,"HUMAN","0","0"
"23516","sp|P50747|BPL1_HUMAN","conditionC-conditionB",0.13654578085241,-0.139548243406482,0.380192274730957,"HUMAN","0","0"
"23517","sp|P29084|T2EB_HUMAN","conditionC-conditionB",0.136721614212821,-0.106623514432325,0.38057555165412,"HUMAN","0","0"
"23518","sp|Q96QE3|ATAD5_HUMAN","conditionC-conditionB",0.13683154698893,-0.0791612106299077,0.380775226238318,"HUMAN","0","0"
"23519","sp|O43598|DNPH1_HUMAN","conditionC-conditionB",0.136965862003882,-0.0925400669889417,0.381042621393999,"HUMAN","0","0"
"23520","sp|Q15147|PLCB4_HUMAN","conditionC-conditionB",0.137046728465877,-0.0814859114772898,0.381154182406482,"HUMAN","0","0"
"23521","sp|Q9P0L0|VAPA_HUMAN","conditionC-conditionB",0.137108091498409,-0.127811521224097,0.381154182406482,"HUMAN","0","0"
"23522","sp|Q92841|DDX17_HUMAN","conditionC-conditionB",0.137134626853407,-0.128394403538286,0.381154182406482,"HUMAN","0","0"
"23523","sp|P17844|DDX5_HUMAN","conditionC-conditionB",0.137209636233034,-0.134135944096592,0.381154182406482,"HUMAN","0","0"
"23524","sp|Q7Z2K8|GRIN1_HUMAN","conditionC-conditionB",0.137255260859376,-0.123769453331177,0.381154182406482,"HUMAN","0","0"
"23525","sp|Q9BVM2|DPCD_HUMAN","conditionC-conditionB",0.137285763627454,-0.0909338944637369,0.381154182406482,"HUMAN","0","0"
"23526","sp|O00743|PPP6_HUMAN","conditionC-conditionB",0.137287271563357,-0.101029437961808,0.381154182406482,"HUMAN","0","0"
"23527","sp|P49116|NR2C2_HUMAN","conditionC-conditionB",0.137379741420704,-0.104000574597025,0.381154182406482,"HUMAN","0","0"
"23528","sp|Q562R1|ACTBL_HUMAN","conditionC-conditionB",0.137393193012583,-0.114431827266818,0.381154182406482,"HUMAN","0","0"
"23529","sp|O95218|ZRAB2_HUMAN","conditionC-conditionB",0.137409103511572,-0.132113180286581,0.381154182406482,"HUMAN","0","0"
"23530","sp|Q8NA19|LMBL4_HUMAN","conditionC-conditionB",0.137426578207153,-0.11487710267184,0.381154182406482,"HUMAN","0","0"
"23531","sp|Q8N554|ZN276_HUMAN","conditionC-conditionB",0.137498589694623,-0.159702789737483,0.381247828115717,"HUMAN","0","0"
"23532","sp|Q13443|ADAM9_HUMAN","conditionC-conditionB",0.137570054563693,-0.159964986692459,0.381339906532505,"HUMAN","0","0"
"23533","sp|Q8IWT6|LRC8A_HUMAN","conditionC-conditionB",0.137668807824705,-0.132577247766417,0.381507555295151,"HUMAN","0","0"
"23534","sp|Q9UHR6|ZNHI2_HUMAN","conditionC-conditionB",0.13773922279041,-0.0966282329819042,0.381596601660592,"HUMAN","0","0"
"23535","sp|Q00613|HSF1_HUMAN","conditionC-conditionB",0.137932353201688,-0.0784006206045096,0.381896181574931,"HUMAN","0","0"
"23536","sp|Q96SM3|CPXM1_HUMAN","conditionC-conditionB",0.137984864056446,-0.109791207580753,0.381896181574931,"HUMAN","0","0"
"23537","sp|Q6PII3|CC174_HUMAN","conditionC-conditionB",0.138003520997455,-0.17406746134458,0.381896181574931,"HUMAN","0","0"
"23538","sp|Q1KMD3|HNRL2_HUMAN","conditionC-conditionB",0.13803195863311,-0.0920897135952025,0.381896181574931,"HUMAN","0","0"
"23539","sp|O95544|NADK_HUMAN","conditionC-conditionB",0.138038918761484,-0.135939251441828,0.381896181574931,"HUMAN","0","0"
"23540","sp|P18887|XRCC1_HUMAN","conditionC-conditionB",0.138120113257097,-0.072712309631345,0.381987479764612,"HUMAN","0","0"
"23541","sp|Q96G61|NUD11_HUMAN","conditionC-conditionB",0.138148561853073,0.058347901213601,0.381987479764612,"HUMAN","0","0"
"23542","sp|Q9NZD8|SPG21_HUMAN","conditionC-conditionB",0.138208732813711,-0.0797180343643518,0.382047878171677,"HUMAN","0","0"
"23543","sp|Q6ZRI6|CO039_HUMAN","conditionC-conditionB",0.138278955575744,0.124330472204697,0.38213602139701,"HUMAN","0","0"
"23544","sp|Q4L180|FIL1L_HUMAN","conditionC-conditionB",0.138540542791004,-0.113292656307513,0.382752807799536,"HUMAN","0","0"
"23545","sp|Q9HD42|CHM1A_HUMAN","conditionC-conditionB",0.138619020124043,-0.127716176104159,0.382863505845515,"HUMAN","0","0"
"23546","sp|Q96LW7|CAR19_HUMAN","conditionC-conditionB",0.138682261206761,-0.191307843654516,0.382932071941549,"HUMAN","0","0"
"23547","sp|Q9BRA0|LSMD1_HUMAN","conditionC-conditionB",0.138817666070723,-0.115065120414197,0.383159649024007,"HUMAN","0","0"
"23548","sp|Q9Y2M0|FAN1_HUMAN","conditionC-conditionB",0.138841558213756,-0.122218457929472,0.383159649024007,"HUMAN","0","0"
"23549","sp|Q86YN1|DOPP1_HUMAN","conditionC-conditionB",0.138902616431243,0.0825334536633981,0.383169813691099,"HUMAN","0","0"
"23550","sp|Q9BQ67|GRWD1_HUMAN","conditionC-conditionB",0.138922121456624,-0.130033032885737,0.383169813691099,"HUMAN","0","0"
"23551","sp|O60506|HNRPQ_HUMAN","conditionC-conditionB",0.138978942832951,-0.135007325265411,0.383220498522505,"HUMAN","0","0"
"23552","sp|O75122|CLAP2_HUMAN","conditionC-conditionB",0.139060804358753,-0.101721079885042,0.383340181927004,"HUMAN","0","0"
"23553","sp|Q9Y3D6|FIS1_HUMAN","conditionC-conditionB",0.139184585917995,-0.154493663744372,0.383575325526837,"HUMAN","0","0"
"23554","sp|O43414|ERI3_HUMAN","conditionC-conditionB",0.139285258554337,-0.127795745747948,0.383746671439921,"HUMAN","0","0"
"23555","sp|Q9NZ43|USE1_HUMAN","conditionC-conditionB",0.139360558698369,-0.108624616599739,0.383848037884871,"HUMAN","0","0"
"23556","sp|Q9NPL8|TIDC1_HUMAN","conditionC-conditionB",0.139455878372411,-0.118553925223589,0.384004473927125,"HUMAN","0","0"
"23557","sp|Q14576|ELAV3_HUMAN","conditionC-conditionB",0.139761950271587,-0.0821908922512284,0.384471854140464,"HUMAN","0","0"
"23558","sp|O75882|ATRN_HUMAN","conditionC-conditionB",0.13976736414852,-0.149514579056798,0.384471854140464,"HUMAN","0","0"
"23559","sp|Q96T23|RSF1_HUMAN","conditionC-conditionB",0.139776401070319,-0.112730686439299,0.384471854140464,"HUMAN","0","0"
"23560","sp|Q9UMY4|SNX12_HUMAN","conditionC-conditionB",0.139785344344037,-0.128745365937031,0.384471854140464,"HUMAN","0","0"
"23561","sp|O00193|SMAP_HUMAN","conditionC-conditionB",0.139818466217815,-0.133697751588338,0.384471854140464,"HUMAN","0","0"
"23562","sp|Q96I99|SUCB2_HUMAN","conditionC-conditionB",0.13987825651922,-0.102827616809851,0.384530187805731,"HUMAN","0","0"
"23563","sp|P62701|RS4X_HUMAN","conditionC-conditionB",0.139975590698179,-0.118486888013476,0.384651863204469,"HUMAN","0","0"
"23564","sp|Q9H9J4|UBP42_HUMAN","conditionC-conditionB",0.140093408969919,0.374493999907223,0.384651863204469,"HUMAN","0","0"
"23565","sp|Q2TAZ0|ATG2A_HUMAN","conditionC-conditionB",0.140115663458349,0.0948200282859268,0.384651863204469,"HUMAN","0","0"
"23566","sp|Q7Z392|TPC11_HUMAN","conditionC-conditionB",0.140122844003546,-0.13181179568093,0.384651863204469,"HUMAN","0","0"
"23567","sp|Q15032|R3HD1_HUMAN","conditionC-conditionB",0.140134980607797,-0.117387706100068,0.384651863204469,"HUMAN","0","0"
"23568","sp|Q13162|PRDX4_HUMAN","conditionC-conditionB",0.14017788066006,-0.158384916305585,0.384651863204469,"HUMAN","0","0"
"23569","sp|P09884|DPOLA_HUMAN","conditionC-conditionB",0.140192638344887,-0.123038183561313,0.384651863204469,"HUMAN","0","0"
"23570","sp|Q8WVX3|CD003_HUMAN","conditionC-conditionB",0.140341750180463,-0.157263129006216,0.38495502636182,"HUMAN","0","0"
"23571","sp|P42765|THIM_HUMAN","conditionC-conditionB",0.140456334921273,-0.125939456651679,0.384998264798874,"HUMAN","0","0"
"23572","sp|Q86W92|LIPB1_HUMAN","conditionC-conditionB",0.140460407564121,-0.0943869676894219,0.384998264798874,"HUMAN","0","0"
"23573","sp|Q9Y2Q9|RT28_HUMAN","conditionC-conditionB",0.140503647904788,-0.101682668610966,0.384998264798874,"HUMAN","0","0"
"23574","sp|P23921|RIR1_HUMAN","conditionC-conditionB",0.140512007156732,-0.112861248915874,0.384998264798874,"HUMAN","0","0"
"23575","sp|P11940|PABP1_HUMAN","conditionC-conditionB",0.140579760086975,-0.114724936080658,0.38499886405428,"HUMAN","0","0"
"23576","sp|Q96FF9|CDCA5_HUMAN","conditionC-conditionB",0.14058947282881,-0.119408702356464,0.38499886405428,"HUMAN","0","0"
"23577","sp|O43172|PRP4_HUMAN","conditionC-conditionB",0.140741936156763,-0.110117448951135,0.385310524474215,"HUMAN","0","0"
"23578","sp|Q13217|DNJC3_HUMAN","conditionC-conditionB",0.140800096920968,-0.142235276611459,0.385363911616751,"HUMAN","0","0"
"23579","sp|Q9P2N7|KLH13_HUMAN","conditionC-conditionB",0.140871790570633,0.0711104748538745,0.385427280289841,"HUMAN","0","0"
"23580","sp|Q8WV93|AFG1L_HUMAN","conditionC-conditionB",0.140937626508998,-0.130354620734373,0.385427280289841,"HUMAN","0","0"
"23581","sp|Q7Z736|PKHH3_HUMAN","conditionC-conditionB",0.140944916821376,0.0882193131509013,0.385427280289841,"HUMAN","0","0"
"23582","sp|P55058|PLTP_HUMAN","conditionC-conditionB",0.141000915243542,-0.120157352252805,0.385427280289841,"HUMAN","0","0"
"23583","sp|Q15061|WDR43_HUMAN","conditionC-conditionB",0.141016582184696,-0.0848687185942235,0.385427280289841,"HUMAN","0","0"
"23584","sp|P16615|AT2A2_HUMAN","conditionC-conditionB",0.141177334764925,-0.115783768462972,0.385672397550217,"HUMAN","0","0"
"23585","sp|P14373|TRI27_HUMAN","conditionC-conditionB",0.141183645531776,-0.103375741684587,0.385672397550217,"HUMAN","0","0"
"23586","sp|P31942|HNRH3_HUMAN","conditionC-conditionB",0.14129654056802,-0.111046794784881,0.385797228864187,"HUMAN","0","0"
"23587","sp|O60299|LZTS3_HUMAN","conditionC-conditionB",0.141316903354095,-0.26366902392433,0.385797228864187,"HUMAN","0","0"
"23588","sp|Q9H2K2|TNKS2_HUMAN","conditionC-conditionB",0.141382106353315,-0.129844626721823,0.385797228864187,"HUMAN","0","0"
"23589","sp|Q02543|RL18A_HUMAN","conditionC-conditionB",0.141384157006508,-0.135179191262138,0.385797228864187,"HUMAN","0","0"
"23590","sp|Q9BYD2|RM09_HUMAN","conditionC-conditionB",0.141453351398778,-0.130101724496175,0.385836211758478,"HUMAN","0","0"
"23591","sp|Q00839|HNRPU_HUMAN","conditionC-conditionB",0.141475858143784,-0.118251363690919,0.385836211758478,"HUMAN","0","0"
"23592","sp|Q92797|SYMPK_HUMAN","conditionC-conditionB",0.141565658364836,-0.110586525113913,0.385901441325404,"HUMAN","0","0"
"23593","sp|Q16698|DECR_HUMAN","conditionC-conditionB",0.141591014187176,-0.124064653985508,0.385901441325404,"HUMAN","0","0"
"23594","sp|Q4VC44|FWCH1_HUMAN","conditionC-conditionB",0.14162403779937,-0.108332547636579,0.385901441325404,"HUMAN","0","0"
"23595","sp|O43665|RGS10_HUMAN","conditionC-conditionB",0.141654632204018,0.077724293726277,0.385901441325404,"HUMAN","0","0"
"23596","sp|Q8TBF5|PIGX_HUMAN","conditionC-conditionB",0.141747719936208,0.119748150235022,0.386049527957411,"HUMAN","0","0"
"23597","sp|O95926|SYF2_HUMAN","conditionC-conditionB",0.141853068995582,-0.0993493277892274,0.386065399301493,"HUMAN","0","0"
"23598","sp|Q5F1R6|DJC21_HUMAN","conditionC-conditionB",0.141854850446253,-0.124268539971299,0.386065399301493,"HUMAN","0","0"
"23599","sp|P06280|AGAL_HUMAN","conditionC-conditionB",0.141869738928709,-0.128476906684727,0.386065399301493,"HUMAN","0","0"
"23600","sp|Q03112|MECOM_HUMAN","conditionC-conditionB",0.142034827553794,-0.111682162201115,0.386409159676915,"HUMAN","0","0"
"23601","sp|Q8IWB7|WDFY1_HUMAN","conditionC-conditionB",0.142075114856133,-0.142569950930115,0.386413300105303,"HUMAN","0","0"
"23602","sp|Q96LT9|RNPC3_HUMAN","conditionC-conditionB",0.142208482182844,-0.134576408212325,0.386623943731377,"HUMAN","0","0"
"23603","sp|Q9Y3B4|SF3B6_HUMAN","conditionC-conditionB",0.142244198534519,0.0918013650964227,0.386623943731377,"HUMAN","0","0"
"23604","sp|P00505|AATM_HUMAN","conditionC-conditionB",0.142268923114636,-0.103954440264724,0.386623943731377,"HUMAN","0","0"
"23605","sp|O00423|EMAL1_HUMAN","conditionC-conditionB",0.142463088140678,-0.0773238502968805,0.386943539286024,"HUMAN","0","0"
"23606","sp|Q9NWH9|SLTM_HUMAN","conditionC-conditionB",0.142484868932037,-0.132130527127342,0.386943539286024,"HUMAN","0","0"
"23607","sp|O00429|DNM1L_HUMAN","conditionC-conditionB",0.142502982816914,-0.0937083135747465,0.386943539286024,"HUMAN","0","0"
"23608","sp|Q9BTY2|FUCO2_HUMAN","conditionC-conditionB",0.142653703245956,-0.0903564852348825,0.387171911166283,"HUMAN","0","0"
"23609","sp|Q6PL18|ATAD2_HUMAN","conditionC-conditionB",0.142664770236131,-0.0943744263953223,0.387171911166283,"HUMAN","0","0"
"23610","sp|Q8NB16|MLKL_HUMAN","conditionC-conditionB",0.142764513491201,-0.132235507049158,0.387313062261939,"HUMAN","0","0"
"23611","sp|P10515|ODP2_HUMAN","conditionC-conditionB",0.142794492758089,-0.132365677697228,0.387313062261939,"HUMAN","0","0"
"23612","sp|O43396|TXNL1_HUMAN","conditionC-conditionB",0.142844413806774,-0.119935762788516,0.387343067689316,"HUMAN","0","0"
"23613","sp|Q15650|TRIP4_HUMAN","conditionC-conditionB",0.142928967372339,-0.0963062957764981,0.387466942281064,"HUMAN","0","0"
"23614","sp|P28749|RBL1_HUMAN","conditionC-conditionB",0.143035052509847,-0.154389944675383,0.387551316783414,"HUMAN","0","0"
"23615","sp|Q13315|ATM_HUMAN","conditionC-conditionB",0.14303785056643,-0.0764381349248607,0.387551316783414,"HUMAN","0","0"
"23616","sp|P55263|ADK_HUMAN","conditionC-conditionB",0.143150195688975,-0.111861392090339,0.387750312670571,"HUMAN","0","0"
"23617","sp|A0FGR8|ESYT2_HUMAN","conditionC-conditionB",0.143194754142193,-0.122111888929978,0.387765636862096,"HUMAN","0","0"
"23618","sp|Q53F19|NCBP3_HUMAN","conditionC-conditionB",0.143321627969491,-0.10923151412085,0.387979820916946,"HUMAN","0","0"
"23619","sp|O95696|BRD1_HUMAN","conditionC-conditionB",0.143351693462792,-0.122790195974678,0.387979820916946,"HUMAN","0","0"
"23620","sp|Q16851|UGPA_HUMAN","conditionC-conditionB",0.143457057257048,-0.103602877355586,0.388159594662935,"HUMAN","0","0"
"23621","sp|P31947|1433S_HUMAN","conditionC-conditionB",0.143507740466325,-0.108230557323545,0.388185891267791,"HUMAN","0","0"
"23622","sp|Q56P03|EAPP_HUMAN","conditionC-conditionB",0.143544662441119,-0.0988562276404782,0.388185891267791,"HUMAN","0","0"
"23623","sp|P02647|APOA1_HUMAN","conditionC-conditionB",0.14360706005629,-0.170464949335535,0.388249301502874,"HUMAN","0","0"
"23624","sp|Q6GQQ9|OTU7B_HUMAN","conditionC-conditionB",0.143650193789408,-0.0633931018430864,0.388260610545774,"HUMAN","0","0"
"23625","sp|O95470|SGPL1_HUMAN","conditionC-conditionB",0.143742856737372,-0.0908866536989811,0.388387637387717,"HUMAN","0","0"
"23626","sp|O60762|DPM1_HUMAN","conditionC-conditionB",0.143884275536111,-0.0948697393843592,0.388387637387717,"HUMAN","0","0"
"23627","sp|Q96AN5|TM143_HUMAN","conditionC-conditionB",0.143912944973633,-0.170012400268684,0.388387637387717,"HUMAN","0","0"
"23628","sp|Q12873|CHD3_HUMAN","conditionC-conditionB",0.143918857752911,-0.109009075688615,0.388387637387717,"HUMAN","0","0"
"23629","sp|Q13085|ACACA_HUMAN","conditionC-conditionB",0.143934210509233,-0.115902431732915,0.388387637387717,"HUMAN","0","0"
"23630","sp|Q8N9T8|KRI1_HUMAN","conditionC-conditionB",0.14394678633615,-0.09442146889123,0.388387637387717,"HUMAN","0","0"
"23631","sp|O14647|CHD2_HUMAN","conditionC-conditionB",0.144025482727473,-0.145804190075123,0.388387637387717,"HUMAN","0","0"
"23632","sp|Q96HY7|DHTK1_HUMAN","conditionC-conditionB",0.144045328189585,-0.111372943929717,0.388387637387717,"HUMAN","0","0"
"23633","sp|P53384|NUBP1_HUMAN","conditionC-conditionB",0.144047862702888,-0.108724761320456,0.388387637387717,"HUMAN","0","0"
"23634","sp|Q9UGL1|KDM5B_HUMAN","conditionC-conditionB",0.144178278730281,-0.0950958763710362,0.388634148832731,"HUMAN","0","0"
"23635","sp|P54577|SYYC_HUMAN","conditionC-conditionB",0.144308264725534,-0.118731574711834,0.388740918786383,"HUMAN","0","0"
"23636","sp|P20810|ICAL_HUMAN","conditionC-conditionB",0.144370280550394,-0.0861167847726695,0.388740918786383,"HUMAN","0","0"
"23637","sp|P42285|MTREX_HUMAN","conditionC-conditionB",0.144374948565287,-0.105767939737119,0.388740918786383,"HUMAN","0","0"
"23638","sp|Q96CQ1|S2536_HUMAN","conditionC-conditionB",0.144400142173275,-0.124602062984862,0.388740918786383,"HUMAN","0","0"
"23639","sp|Q8N5B7|CERS5_HUMAN","conditionC-conditionB",0.14442576292682,-0.108696705159239,0.388740918786383,"HUMAN","0","0"
"23640","sp|Q9NXH9|TRM1_HUMAN","conditionC-conditionB",0.144451882341971,-0.128070134505056,0.388740918786383,"HUMAN","0","0"
"23641","sp|P48634|PRC2A_HUMAN","conditionC-conditionB",0.144752217377821,-0.0843457201078128,0.389407409443188,"HUMAN","0","0"
"23642","sp|Q8NCD3|HJURP_HUMAN","conditionC-conditionB",0.144812466768303,-0.184867069777048,0.389407409443188,"HUMAN","0","0"
"23643","sp|Q8IYB5|SMAP1_HUMAN","conditionC-conditionB",0.144817454917286,-0.125171737648014,0.389407409443188,"HUMAN","0","0"
"23644","sp|P12931|SRC_HUMAN","conditionC-conditionB",0.144876470801726,-0.122792460337576,0.389407409443188,"HUMAN","0","0"
"23645","sp|O75438|NDUB1_HUMAN","conditionC-conditionB",0.14491939578911,-0.104805194002086,0.389407409443188,"HUMAN","0","0"
"23646","sp|P42771|CDN2A_HUMAN","conditionC-conditionB",0.144933937503434,-0.125616181066311,0.389407409443188,"HUMAN","0","0"
"23647","sp|Q8IWZ3|ANKH1_HUMAN","conditionC-conditionB",0.145112012483425,-0.110724616137525,0.38975066501134,"HUMAN","0","0"
"23648","sp|Q01082|SPTB2_HUMAN","conditionC-conditionB",0.145139894514656,-0.121765722383086,0.38975066501134,"HUMAN","0","0"
"23649","sp|Q8N5G2|MACOI_HUMAN","conditionC-conditionB",0.145233645173834,-0.12588973298503,0.389897380849119,"HUMAN","0","0"
"23650","sp|O94921|CDK14_HUMAN","conditionC-conditionB",0.145502153678338,-0.114810704942854,0.390235053845799,"HUMAN","0","0"
"23651","sp|O94826|TOM70_HUMAN","conditionC-conditionB",0.145536687869968,-0.135522558043589,0.390235053845799,"HUMAN","0","0"
"23652","sp|Q16706|MA2A1_HUMAN","conditionC-conditionB",0.145548512075816,-0.099446563400052,0.390235053845799,"HUMAN","0","0"
"23653","sp|Q9NWK9|BCD1_HUMAN","conditionC-conditionB",0.145555233056806,-0.10549460810838,0.390235053845799,"HUMAN","0","0"
"23654","sp|Q8IUH3|RBM45_HUMAN","conditionC-conditionB",0.145580800115798,-0.112953214219213,0.390235053845799,"HUMAN","0","0"
