"protein","contrast","pvalue","logFC","adj.pvalue","organism","label","TlogFC"
"3807","sp|Q9H4L7|SMRCD_HUMAN","conditionB-conditionA",0.27765176450389,-0.30389015185434,0.340008543765993,"HUMAN","0","0"
"3808","sp|Q15437|SC23B_HUMAN","conditionB-conditionA",0.278416575226412,0.491563265724855,0.340855586582335,"HUMAN","0","0"
"3809","sp|Q7Z7H8|RM10_HUMAN","conditionB-conditionA",0.279392547925508,-0.212719404052809,0.34196063492484,"HUMAN","0","0"
"3810","sp|O00330|ODPX_HUMAN","conditionB-conditionA",0.279504992962464,-0.602529004657335,0.342008471703677,"HUMAN","0","0"
"3811","sp|Q15084|PDIA6_HUMAN","conditionB-conditionA",0.27993858559394,0.309389757606761,0.342367102992451,"HUMAN","0","0"
"3812","sp|Q00688|FKBP3_HUMAN","conditionB-conditionA",0.27998707613481,0.405844963690263,0.342367102992451,"HUMAN","0","0"
"3813","sp|Q14687|GSE1_HUMAN","conditionB-conditionA",0.280018396334237,-0.444760077304476,0.342367102992451,"HUMAN","0","0"
"3814","sp|Q9Y5J1|UTP18_HUMAN","conditionB-conditionA",0.280185371784978,-0.312818091080331,0.342481437666903,"HUMAN","0","0"
"3815","sp|Q9NQS7|INCE_HUMAN","conditionB-conditionA",0.280713331648892,-0.711079187988407,0.343036841978279,"HUMAN","0","0"
"3816","sp|Q9H832|UBE2Z_HUMAN","conditionB-conditionA",0.281107256881324,-0.124245575133763,0.343428205340863,"HUMAN","0","0"
"3817","sp|Q9BQ39|DDX50_HUMAN","conditionB-conditionA",0.281274204713171,0.403215830284755,0.343542138426199,"HUMAN","0","0"
"3818","sp|P62081|RS7_HUMAN","conditionB-conditionA",0.281633950480107,0.287288633366105,0.343803598619207,"HUMAN","0","0"
"3819","sp|P07910|HNRPC_HUMAN","conditionB-conditionA",0.281635766436455,0.456417081890399,0.343803598619207,"HUMAN","0","0"
"3820","sp|Q9Y5X1|SNX9_HUMAN","conditionB-conditionA",0.282384315412931,0.344277398706598,0.344627140956828,"HUMAN","0","0"
"3821","sp|O94788|AL1A2_HUMAN","conditionB-conditionA",0.28334258666672,0.457758426325098,0.345706134268581,"HUMAN","0","0"
"3822","sp|P17174|AATC_HUMAN","conditionB-conditionA",0.283445463515416,0.52723000307391,0.345741169782541,"HUMAN","0","0"
"3823","sp|Q14562|DHX8_HUMAN","conditionB-conditionA",0.28472111734678,-0.289012804826674,0.347206342942895,"HUMAN","0","0"
"3824","sp|P07437|TBB5_HUMAN","conditionB-conditionA",0.286673348215712,0.444678497481496,0.349495593457544,"HUMAN","0","0"
"3825","sp|Q8WYA6|CTBL1_HUMAN","conditionB-conditionA",0.288048333229593,0.36106490869231,0.351080086148068,"HUMAN","0","0"
"3826","sp|Q9H0S4|DDX47_HUMAN","conditionB-conditionA",0.288582236087756,0.30514990204688,0.351638887778651,"HUMAN","0","0"
"3827","sp|P33981|TTK_HUMAN","conditionB-conditionA",0.289038509565079,0.120942695691969,0.352102830308962,"HUMAN","0","0"
"3828","sp|Q13158|FADD_HUMAN","conditionB-conditionA",0.289199616304466,0.856142888107929,0.352207056220329,"HUMAN","0","0"
"3829","sp|Q13185|CBX3_HUMAN","conditionB-conditionA",0.289382492714653,0.189837936850147,0.352337733360071,"HUMAN","0","0"
"3830","sp|Q99961|SH3G1_HUMAN","conditionB-conditionA",0.289632906066371,-0.401565525702712,0.352550550412904,"HUMAN","0","0"
"3831","sp|Q06830|PRDX1_HUMAN","conditionB-conditionA",0.290212097707652,0.156797695179939,0.353163351478223,"HUMAN","0","0"
"3832","sp|P07919|QCR6_HUMAN","conditionB-conditionA",0.290741574930681,0.448562090716968,0.35371535029406,"HUMAN","0","0"
"3833","sp|P51991|ROA3_HUMAN","conditionB-conditionA",0.291461634069878,0.443701539421354,0.35449886199681,"HUMAN","0","0"
"3834","sp|L0R6Q1|S35U4_HUMAN","conditionB-conditionA",0.291780291924435,0.456809972344495,0.35471121548732,"HUMAN","0","0"
"3835","sp|Q9NS69|TOM22_HUMAN","conditionB-conditionA",0.291788397982384,0.411933776215801,0.35471121548732,"HUMAN","0","0"
"3836","sp|Q8N201|INT1_HUMAN","conditionB-conditionA",0.291882389092991,0.442396678427864,0.354732976525424,"HUMAN","0","0"
"3837","sp|P37837|TALDO_HUMAN","conditionB-conditionA",0.29199533988228,0.392644113197898,0.354777762452747,"HUMAN","0","0"
"3838","sp|Q96AE4|FUBP1_HUMAN","conditionB-conditionA",0.292537581042574,0.34658667097302,0.355343981975112,"HUMAN","0","0"
"3839","sp|O95478|NSA2_HUMAN","conditionB-conditionA",0.29271508931601,0.114977022303922,0.35546698264945,"HUMAN","0","0"
"3840","sp|P20674|COX5A_HUMAN","conditionB-conditionA",0.293033147407456,0.0732036490335624,0.355683028841296,"HUMAN","0","0"
"3841","sp|Q08951|AP3D_YEAST","conditionB-conditionA",0.293599145845926,0.0378201267408578,0.355683028841296,"YEAST","1","-1"
"3842","sp|P82932|RT06_HUMAN","conditionB-conditionA",0.294508124971865,-0.379734520061153,0.355683028841296,"HUMAN","0","0"
"3843","sp|O43815|STRN_HUMAN","conditionB-conditionA",0.29452420254294,0.227687402737544,0.355683028841296,"HUMAN","0","0"
"3844","sp|O75376|NCOR1_HUMAN","conditionB-conditionA",0.29452420254294,0.227687402737544,0.355683028841296,"HUMAN","0","0"
"3845","sp|Q13510|ASAH1_HUMAN","conditionB-conditionA",0.29452420254294,0.227687402737544,0.355683028841296,"HUMAN","0","0"
"3846","sp|Q5VIR6|VPS53_HUMAN","conditionB-conditionA",0.29452420254294,0.227687402737544,0.355683028841296,"HUMAN","0","0"
"3847","sp|Q6IA69|NADE_HUMAN","conditionB-conditionA",0.29452420254294,0.227687402737544,0.355683028841296,"HUMAN","0","0"
"3848","sp|Q86VU5|CMTD1_HUMAN","conditionB-conditionA",0.29452420254294,0.227687402737544,0.355683028841296,"HUMAN","0","0"
"3849","sp|Q8N392|RHG18_HUMAN","conditionB-conditionA",0.29452420254294,0.227687402737544,0.355683028841296,"HUMAN","0","0"
"3850","sp|Q8N3D4|EH1L1_HUMAN","conditionB-conditionA",0.29452420254294,0.227687402737544,0.355683028841296,"HUMAN","0","0"
"3851","sp|Q8NHP8|PLBL2_HUMAN","conditionB-conditionA",0.29452420254294,0.227687402737544,0.355683028841296,"HUMAN","0","0"
"3852","sp|Q96G74|OTUD5_HUMAN","conditionB-conditionA",0.29452420254294,0.227687402737544,0.355683028841296,"HUMAN","0","0"
"3853","sp|Q96T58|MINT_HUMAN","conditionB-conditionA",0.29452420254294,0.227687402737544,0.355683028841296,"HUMAN","0","0"
"3854","sp|Q9BT25|HAUS8_HUMAN","conditionB-conditionA",0.29452420254294,0.227687402737544,0.355683028841296,"HUMAN","0","0"
"3855","sp|Q9BXR0|TGT_HUMAN","conditionB-conditionA",0.29452420254294,0.227687402737544,0.355683028841296,"HUMAN","0","0"
"3856","sp|Q9C0F1|CEP44_HUMAN","conditionB-conditionA",0.29452420254294,0.227687402737544,0.355683028841296,"HUMAN","0","0"
"3857","sp|Q9H9L4|KANL2_HUMAN","conditionB-conditionA",0.29452420254294,0.227687402737544,0.355683028841296,"HUMAN","0","0"
"3858","sp|Q9NXV6|CARF_HUMAN","conditionB-conditionA",0.29452420254294,0.227687402737544,0.355683028841296,"HUMAN","0","0"
"3859","sp|Q9Y2L5|TPPC8_HUMAN","conditionB-conditionA",0.29452420254294,0.227687402737544,0.355683028841296,"HUMAN","0","0"
"3860","sp|P0A7T3|RS16_ECOLI","conditionB-conditionA",0.29452420254294,0.227687402737544,0.355683028841296,"ECOLI","1","2"
"3861","sp|Q9BTY7|HGH1_HUMAN","conditionB-conditionA",0.29457146597088,0.539231491523152,0.355683028841296,"HUMAN","0","0"
"3862","sp|Q53GS9|SNUT2_HUMAN","conditionB-conditionA",0.294866226136794,0.510100843819784,0.355946749417332,"HUMAN","0","0"
"3863","sp|Q9NWY4|HPF1_HUMAN","conditionB-conditionA",0.296930172828126,0.391972759871775,0.358345448026074,"HUMAN","0","0"
"3864","sp|Q5JTY5|ZNG1C_HUMAN","conditionB-conditionA",0.298257949476398,0.12390218889028,0.359854699911741,"HUMAN","0","0"
"3865","sp|Q8N6T3|ARFG1_HUMAN","conditionB-conditionA",0.300024763848151,0.59580737308567,0.361892742318261,"HUMAN","0","0"
"3866","sp|Q5C9Z4|NOM1_HUMAN","conditionB-conditionA",0.301029929359168,0.304948902408835,0.363011259873885,"HUMAN","0","0"
"3867","sp|Q9UMY4|SNX12_HUMAN","conditionB-conditionA",0.302071188598035,0.276190649929468,0.364172713018888,"HUMAN","0","0"
"3868","sp|Q9NUQ9|CYRIB_HUMAN","conditionB-conditionA",0.303233040893613,0.234952134309479,0.365178976152078,"HUMAN","0","0"
"3869","sp|P25437|FRMA_ECOLI","conditionB-conditionA",0.30417227723255,0.0612563551452894,0.365178976152078,"ECOLI","1","2"
"3870","sp|Q14320|FA50A_HUMAN","conditionB-conditionA",0.304702386286277,0.142247027461185,0.365178976152078,"HUMAN","0","0"
"3871","sp|P63279|UBC9_HUMAN","conditionB-conditionA",0.304715139849322,0.357471739087456,0.365178976152078,"HUMAN","0","0"
"3872","sp|Q9H270|VPS11_HUMAN","conditionB-conditionA",0.304767647490565,0.353673192640347,0.365178976152078,"HUMAN","0","0"
"3873","sp|C4AMC7|WASH3_HUMAN","conditionB-conditionA",0.305412447022083,-0.227687402737544,0.365178976152078,"HUMAN","0","0"
"3874","sp|P52630|STAT2_HUMAN","conditionB-conditionA",0.305412447022083,-0.227687402737544,0.365178976152078,"HUMAN","0","0"
"3875","sp|P60006|APC15_HUMAN","conditionB-conditionA",0.305412447022083,-0.227687402737544,0.365178976152078,"HUMAN","0","0"
"3876","sp|Q15652|JHD2C_HUMAN","conditionB-conditionA",0.305412447022083,-0.227687402737544,0.365178976152078,"HUMAN","0","0"
"3877","sp|Q5GLZ8|HERC4_HUMAN","conditionB-conditionA",0.305412447022083,-0.227687402737544,0.365178976152078,"HUMAN","0","0"
"3878","sp|Q5VZ89|DEN4C_HUMAN","conditionB-conditionA",0.305412447022083,-0.227687402737544,0.365178976152078,"HUMAN","0","0"
"3879","sp|Q8IXQ3|CI040_HUMAN","conditionB-conditionA",0.305412447022083,-0.227687402737544,0.365178976152078,"HUMAN","0","0"
"3880","sp|Q8IY37|DHX37_HUMAN","conditionB-conditionA",0.305412447022083,-0.227687402737544,0.365178976152078,"HUMAN","0","0"
"3881","sp|Q8N5C7|DTWD1_HUMAN","conditionB-conditionA",0.305412447022083,-0.227687402737544,0.365178976152078,"HUMAN","0","0"
"3882","sp|Q8NBJ7|SUMF2_HUMAN","conditionB-conditionA",0.305412447022083,-0.227687402737544,0.365178976152078,"HUMAN","0","0"
"3883","sp|Q92540|SMG7_HUMAN","conditionB-conditionA",0.305412447022083,-0.227687402737544,0.365178976152078,"HUMAN","0","0"
"3884","sp|Q9BQC6|RT63_HUMAN","conditionB-conditionA",0.305412447022083,-0.227687402737544,0.365178976152078,"HUMAN","0","0"
"3885","sp|Q9BRQ8|FSP1_HUMAN","conditionB-conditionA",0.305412447022083,-0.227687402737544,0.365178976152078,"HUMAN","0","0"
"3886","sp|Q9H967|WDR76_HUMAN","conditionB-conditionA",0.305412447022083,-0.227687402737544,0.365178976152078,"HUMAN","0","0"
"3887","sp|Q9UNF0|PACN2_HUMAN","conditionB-conditionA",0.305412447022083,-0.227687402737544,0.365178976152078,"HUMAN","0","0"
"3888","sp|P09880|TRNL_YEAST","conditionB-conditionA",0.305412447022083,-0.227687402737544,0.365178976152078,"YEAST","1","-1"
"3889","sp|P30656|PSB5_YEAST","conditionB-conditionA",0.305412447022083,-0.227687402737544,0.365178976152078,"YEAST","1","-1"
"3890","sp|P32179|MET22_YEAST","conditionB-conditionA",0.305412447022083,-0.227687402737544,0.365178976152078,"YEAST","1","-1"
"3891","sp|P38216|YBM6_YEAST","conditionB-conditionA",0.305412447022083,-0.227687402737544,0.365178976152078,"YEAST","1","-1"
"3892","sp|P38439|LEO1_YEAST","conditionB-conditionA",0.305412447022083,-0.227687402737544,0.365178976152078,"YEAST","1","-1"
"3893","sp|P42941|SERB_YEAST","conditionB-conditionA",0.305412447022083,-0.227687402737544,0.365178976152078,"YEAST","1","-1"
"3894","sp|P53900|PFD4_YEAST","conditionB-conditionA",0.305412447022083,-0.227687402737544,0.365178976152078,"YEAST","1","-1"
"3895","sp|P53914|NAT10_YEAST","conditionB-conditionA",0.305412447022083,-0.227687402737544,0.365178976152078,"YEAST","1","-1"
"3896","sp|Q08641|AB140_YEAST","conditionB-conditionA",0.305412447022083,-0.227687402737544,0.365178976152078,"YEAST","1","-1"
"3897","sp|Q08822|ETFD_YEAST","conditionB-conditionA",0.305412447022083,-0.227687402737544,0.365178976152078,"YEAST","1","-1"
"3898","sp|Q12743|DFM1_YEAST","conditionB-conditionA",0.305412447022083,-0.227687402737544,0.365178976152078,"YEAST","1","-1"
"3899","sp|Q9P305|IGO2_YEAST","conditionB-conditionA",0.305412447022083,-0.227687402737544,0.365178976152078,"YEAST","1","-1"
"3900","sp|P04083|ANXA1_HUMAN","conditionB-conditionA",0.306127318723207,0.436266082687411,0.365939887150665,"HUMAN","0","0"
"3901","sp|P17812|PYRG1_HUMAN","conditionB-conditionA",0.306503844425725,0.219008698154372,0.366296058116567,"HUMAN","0","0"
"3902","sp|O43399|TPD54_HUMAN","conditionB-conditionA",0.307259379116026,0.373507132030524,0.367104875817251,"HUMAN","0","0"
"3903","sp|P68032|ACTC_HUMAN","conditionB-conditionA",0.307565271834848,-0.296240641309554,0.36737619710327,"HUMAN","0","0"
"3904","sp|Q8IUH3|RBM45_HUMAN","conditionB-conditionA",0.307849640221366,0.159265223394986,0.367621675899592,"HUMAN","0","0"
"3905","sp|Q9UIJ7|KAD3_HUMAN","conditionB-conditionA",0.308228334591717,0.311315926328821,0.367979640426782,"HUMAN","0","0"
"3906","sp|P56378|ATP68_HUMAN","conditionB-conditionA",0.309621432291158,-0.55411400746144,0.369548161121705,"HUMAN","0","0"
"3907","sp|Q6IAA8|LTOR1_HUMAN","conditionB-conditionA",0.30983007072162,-0.405509307076042,0.369702531278268,"HUMAN","0","0"
"3908","sp|Q6EEV4|GL1AD_HUMAN","conditionB-conditionA",0.311654316857683,0.12156410745084,0.371749220566564,"HUMAN","0","0"
"3909","sp|O76003|GLRX3_HUMAN","conditionB-conditionA",0.311704784040047,0.448791198490941,0.371749220566564,"HUMAN","0","0"
"3910","sp|Q9H000|MKRN2_HUMAN","conditionB-conditionA",0.313051750567134,0.356688581453554,0.373260169090531,"HUMAN","0","0"
"3911","sp|O75531|BAF_HUMAN","conditionB-conditionA",0.315114729008279,-0.288267608796145,0.3756238472607,"HUMAN","0","0"
"3912","sp|P47122|GPN1_YEAST","conditionB-conditionA",0.315737706361168,-0.223693147823024,0.376129923096673,"YEAST","1","-1"
"3913","sp|Q9BVJ6|UT14A_HUMAN","conditionB-conditionA",0.315873070956216,0.417819191508286,0.376129923096673,"HUMAN","0","0"
"3914","sp|P46108|CRK_HUMAN","conditionB-conditionA",0.315877710935478,-0.34365405677541,0.376129923096673,"HUMAN","0","0"
"3915","sp|O76071|CIAO1_HUMAN","conditionB-conditionA",0.316010169859568,0.403218013792664,0.376129923096673,"HUMAN","0","0"
"3916","sp|Q9H6V9|LDAH_HUMAN","conditionB-conditionA",0.316237118786054,-0.332334193419942,0.376129923096673,"HUMAN","0","0"
"3917","sp|P10176|COX8A_HUMAN","conditionB-conditionA",0.316541601606067,0.21819952282782,0.376129923096673,"HUMAN","0","0"
"3918","sp|Q96RS0|TGS1_HUMAN","conditionB-conditionA",0.316541601606067,0.21819952282782,0.376129923096673,"HUMAN","0","0"
"3919","sp|Q9H7D7|WDR26_HUMAN","conditionB-conditionA",0.316541601606067,0.21819952282782,0.376129923096673,"HUMAN","0","0"
"3920","sp|Q9H9B1|EHMT1_HUMAN","conditionB-conditionA",0.316541601606067,0.21819952282782,0.376129923096673,"HUMAN","0","0"
"3921","sp|Q9HC35|EMAL4_HUMAN","conditionB-conditionA",0.316541601606067,0.21819952282782,0.376129923096673,"HUMAN","0","0"
"3922","sp|Q9NNW5|WDR6_HUMAN","conditionB-conditionA",0.316541601606067,0.21819952282782,0.376129923096673,"HUMAN","0","0"
"3923","sp|Q9Y3X0|CCDC9_HUMAN","conditionB-conditionA",0.316541601606067,0.21819952282782,0.376129923096673,"HUMAN","0","0"
"3924","sp|Q14493|SLBP_HUMAN","conditionB-conditionA",0.316588120598744,0.313300404731912,0.376129923096673,"HUMAN","0","0"
"3925","sp|P11498|PYC_HUMAN","conditionB-conditionA",0.316768664800633,0.289012804826674,0.376248538930077,"HUMAN","0","0"
"3926","sp|P12268|IMDH2_HUMAN","conditionB-conditionA",0.316871406645055,-0.0552058260665405,0.376274706515346,"HUMAN","0","0"
"3927","sp|Q8WUM4|PDC6I_HUMAN","conditionB-conditionA",0.317247877035046,0.427792435176894,0.376625821934654,"HUMAN","0","0"
"3928","sp|Q9Y3C1|NOP16_HUMAN","conditionB-conditionA",0.317669469370932,0.408387263824624,0.377030312170898,"HUMAN","0","0"
"3929","sp|P11021|BIP_HUMAN","conditionB-conditionA",0.318715642379244,0.321914089300778,0.378175699865624,"HUMAN","0","0"
"3930","sp|Q9BXK5|B2L13_HUMAN","conditionB-conditionA",0.321391618298697,0.170024650059536,0.381253873920744,"HUMAN","0","0"
"3931","sp|Q9P2E9|RRBP1_HUMAN","conditionB-conditionA",0.321617320537848,0.270493673509784,0.381424560759971,"HUMAN","0","0"
"3932","sp|P02647|APOA1_HUMAN","conditionB-conditionA",0.321882725048069,-0.857071783645491,0.381642234021897,"HUMAN","0","0"
"3933","sp|Q9UKD2|MRT4_HUMAN","conditionB-conditionA",0.322844748482159,0.427936581915906,0.382685537102421,"HUMAN","0","0"
"3934","sp|Q5VW32|BROX_HUMAN","conditionB-conditionA",0.323019050498705,0.201298636755689,0.382794817850778,"HUMAN","0","0"
"3935","sp|Q9P000|COMD9_HUMAN","conditionB-conditionA",0.323121091376734,0.158819056286422,0.382818431511648,"HUMAN","0","0"
"3936","sp|Q9Y262|EIF3L_HUMAN","conditionB-conditionA",0.323297163189719,0.346173810539334,0.38292344102751,"HUMAN","0","0"
"3937","sp|Q96P70|IPO9_HUMAN","conditionB-conditionA",0.323373999855278,0.156197388921917,0.38292344102751,"HUMAN","0","0"
"3938","sp|P62258|1433E_HUMAN","conditionB-conditionA",0.324209624168958,0.526734973488116,0.383815456545374,"HUMAN","0","0"
"3939","sp|Q9H944|MED20_HUMAN","conditionB-conditionA",0.324490942372492,0.334582099691887,0.384050970637359,"HUMAN","0","0"
"3940","sp|Q13838|DX39B_HUMAN","conditionB-conditionA",0.324969358068461,0.474370542993746,0.384519580536844,"HUMAN","0","0"
"3941","sp|Q9Y3D6|FIS1_HUMAN","conditionB-conditionA",0.326230668426504,0.230022836730345,0.385914076682152,"HUMAN","0","0"
"3942","sp|Q06265|EXOS9_HUMAN","conditionB-conditionA",0.327463472980014,0.315598673041155,0.386481798868618,"HUMAN","0","0"
"3943","sp|O75879|GATB_HUMAN","conditionB-conditionA",0.32753959402186,-0.21819952282782,0.386481798868618,"HUMAN","0","0"
"3944","sp|P15923|TFE2_HUMAN","conditionB-conditionA",0.32753959402186,-0.21819952282782,0.386481798868618,"HUMAN","0","0"
"3945","sp|Q13464|ROCK1_HUMAN","conditionB-conditionA",0.32753959402186,-0.21819952282782,0.386481798868618,"HUMAN","0","0"
"3946","sp|Q9BYC9|RM20_HUMAN","conditionB-conditionA",0.32753959402186,-0.21819952282782,0.386481798868618,"HUMAN","0","0"
"3947","sp|Q9H7C9|AAMDC_HUMAN","conditionB-conditionA",0.32753959402186,-0.21819952282782,0.386481798868618,"HUMAN","0","0"
"3948","sp|Q9NP72|RAB18_HUMAN","conditionB-conditionA",0.32753959402186,-0.21819952282782,0.386481798868618,"HUMAN","0","0"
"3949","sp|P40580|BZRD_YEAST","conditionB-conditionA",0.32753959402186,-0.21819952282782,0.386481798868618,"YEAST","1","-1"
"3950","sp|Q02892|NOG1_YEAST","conditionB-conditionA",0.32753959402186,-0.21819952282782,0.386481798868618,"YEAST","1","-1"
"3951","sp|Q08225|DPP3_YEAST","conditionB-conditionA",0.32753959402186,-0.21819952282782,0.386481798868618,"YEAST","1","-1"
"3952","sp|P26358|DNMT1_HUMAN","conditionB-conditionA",0.327675710497576,0.238146660306388,0.386544575490815,"HUMAN","0","0"
"3953","sp|Q9Y2I1|NISCH_HUMAN","conditionB-conditionA",0.328025558506977,-0.21819952282782,0.386859386228061,"HUMAN","0","0"
"3954","sp|Q9HCS7|SYF1_HUMAN","conditionB-conditionA",0.329992892596207,0.470255556238366,0.389081149540596,"HUMAN","0","0"
"3955","sp|Q9NPJ3|ACO13_HUMAN","conditionB-conditionA",0.330515994856389,0.186603512065702,0.389599385087354,"HUMAN","0","0"
"3956","sp|Q10713|MPPA_HUMAN","conditionB-conditionA",0.331473131901786,0.140955810418873,0.390628852610245,"HUMAN","0","0"
"3957","sp|Q13435|SF3B2_HUMAN","conditionB-conditionA",0.332428283131406,0.452739889463408,0.391655460186661,"HUMAN","0","0"
"3958","sp|P0C7M4|RHF2B_HUMAN","conditionB-conditionA",0.332985678320228,0.294655607542598,0.392163194520201,"HUMAN","0","0"
"3959","sp|P60520|GBRL2_HUMAN","conditionB-conditionA",0.33309309049868,0.258313339590191,0.392163194520201,"HUMAN","0","0"
"3960","sp|P31948|STIP1_HUMAN","conditionB-conditionA",0.333264133092971,0.419124982566653,0.392163194520201,"HUMAN","0","0"
"3961","sp|O95163|ELP1_HUMAN","conditionB-conditionA",0.333310992794376,0.317150881800175,0.392163194520201,"HUMAN","0","0"
"3962","sp|P52888|THOP1_HUMAN","conditionB-conditionA",0.333344879777714,-0.177075200639578,0.392163194520201,"HUMAN","0","0"
"3963","sp|P41567|EIF1_HUMAN","conditionB-conditionA",0.33337691262472,-0.263384419350823,0.392163194520201,"HUMAN","0","0"
"3964","sp|O75368|SH3L1_HUMAN","conditionB-conditionA",0.333448070158318,0.269599926449989,0.392163194520201,"HUMAN","0","0"
"3965","sp|Q0VDF9|HSP7E_HUMAN","conditionB-conditionA",0.333569971150703,0.515194557195555,0.392207618033941,"HUMAN","0","0"
"3966","sp|Q9GZR7|DDX24_HUMAN","conditionB-conditionA",0.33369459925061,0.102942686864346,0.392255224837707,"HUMAN","0","0"
"3967","sp|Q9NTK5|OLA1_HUMAN","conditionB-conditionA",0.334246751155699,0.400278247303896,0.392805231632939,"HUMAN","0","0"
"3968","sp|Q9NPE3|NOP10_HUMAN","conditionB-conditionA",0.334706338669515,-0.217210074600132,0.393246207378347,"HUMAN","0","0"
"3969","sp|Q15061|WDR43_HUMAN","conditionB-conditionA",0.335422676881804,0.126339398684992,0.393988541099262,"HUMAN","0","0"
